"","Cidade","Registros","Ano","Mês","Região","Estado"
"203","Pariquera-Açu",83,"2016","Agosto","Todas","São Paulo"
"204","Parisi",1,"2016","Agosto","Todas","São Paulo"
"205","Patrocínio Paulista",7,"2016","Agosto","Todas","São Paulo"
"206","Paulicéia",1,"2016","Agosto","Todas","São Paulo"
"207","Paulinia",28,"2016","Agosto","Todas","São Paulo"
"208","Paulo de Faria",3,"2016","Agosto","Todas","São Paulo"
"209","Pederneiras",14,"2016","Agosto","Todas","São Paulo"
"210","Pedra Bela",4,"2016","Agosto","Todas","São Paulo"
"211","Nhandeara",11,"2016","Agosto","Todas","São Paulo"
"212","Nipoã",1,"2016","Agosto","Todas","São Paulo"
"213","Nova Aliança",1,"2016","Agosto","Todas","São Paulo"
"214","Nova Europa",1,"2016","Agosto","Todas","São Paulo"
"215","Nova Granada",2,"2016","Agosto","Todas","São Paulo"
"216","Nova Independência",1,"2016","Agosto","Todas","São Paulo"
"217","Nova Odessa",22,"2016","Agosto","Todas","São Paulo"
"218","Novo Horizonte",20,"2016","Agosto","Todas","São Paulo"
"219","Nuporanga",1,"2016","Agosto","Todas","São Paulo"
"220","Ocauçu",1,"2016","Agosto","Todas","São Paulo"
"221","Olímpia",26,"2016","Agosto","Todas","São Paulo"
"222","Onda Verde",1,"2016","Agosto","Todas","São Paulo"
"223","Oriente",2,"2016","Agosto","Todas","São Paulo"
"224","Orindiúva",1,"2016","Agosto","Todas","São Paulo"
"225","Orlandia",27,"2016","Agosto","Todas","São Paulo"
"226","Osasco",337,"2016","Agosto","Todas","São Paulo"
"227","Osvaldo Cruz",24,"2016","Agosto","Todas","São Paulo"
"228","Ourinhos",111,"2016","Agosto","Todas","São Paulo"
"229","Ouro Verde",1,"2016","Agosto","Todas","São Paulo"
"230","Ouroeste",4,"2016","Agosto","Todas","São Paulo"
"231","Mirassol",12,"2016","Agosto","Todas","São Paulo"
"232","Mococa",53,"2016","Agosto","Todas","São Paulo"
"233","Mogi Guaçu",99,"2016","Agosto","Todas","São Paulo"
"234","Mogi Mirim",81,"2016","Agosto","Todas","São Paulo"
"235","Mogi das Cruzes",335,"2016","Agosto","Todas","São Paulo"
"236","Mongaguá",30,"2016","Agosto","Todas","São Paulo"
"237","Monte Alegre do Sul",5,"2016","Agosto","Todas","São Paulo"
"238","Monte Alto",32,"2016","Agosto","Todas","São Paulo"
"239","Monte Aprazível",10,"2016","Agosto","Todas","São Paulo"
"240","Monte Azul Paulista",11,"2016","Agosto","Todas","São Paulo"
"241","Monte Mor",18,"2016","Agosto","Todas","São Paulo"
"242","Monteiro Lobato",2,"2016","Agosto","Todas","São Paulo"
"243","Monções",1,"2016","Agosto","Todas","São Paulo"
"244","Morro Agudo",6,"2016","Agosto","Todas","São Paulo"
"245","Morungaba",5,"2016","Agosto","Todas","São Paulo"
"246","Murutinga do Sul",2,"2016","Agosto","Todas","São Paulo"
"247","Narandiba",1,"2016","Agosto","Todas","São Paulo"
"248","Natividade da Serra",2,"2016","Agosto","Todas","São Paulo"
"249","Nazare Paulista",14,"2016","Agosto","Todas","São Paulo"
"250","Neves Paulista",2,"2016","Agosto","Todas","São Paulo"
"251","Macaubal",4,"2016","Agosto","Todas","São Paulo"
"252","Macedônia",1,"2016","Agosto","Todas","São Paulo"
"253","Mairinque",18,"2016","Agosto","Todas","São Paulo"
"254","Mairiporã",44,"2016","Agosto","Todas","São Paulo"
"255","Manduri",1,"2016","Agosto","Todas","São Paulo"
"256","Marabá Paulista",2,"2016","Agosto","Todas","São Paulo"
"257","Maracaí",6,"2016","Agosto","Todas","São Paulo"
"258","Marapoama",1,"2016","Agosto","Todas","São Paulo"
"259","Marilia",227,"2016","Agosto","Todas","São Paulo"
"260","Marinópolis",1,"2016","Agosto","Todas","São Paulo"
"261","Mariápolis",1,"2016","Agosto","Todas","São Paulo"
"262","Martinópolis",17,"2016","Agosto","Todas","São Paulo"
"263","Matão",54,"2016","Agosto","Todas","São Paulo"
"264","Maua",169,"2016","Agosto","Todas","São Paulo"
"265","Mendonça",5,"2016","Agosto","Todas","São Paulo"
"266","Miguelópolis",10,"2016","Agosto","Todas","São Paulo"
"267","Mineiros do Tietê",3,"2016","Agosto","Todas","São Paulo"
"268","Miracatu",10,"2016","Agosto","Todas","São Paulo"
"269","Mirandópolis",34,"2016","Agosto","Todas","São Paulo"
"270","Mirante do Paranapanema",9,"2016","Agosto","Todas","São Paulo"
"271","Junqueirópolis",13,"2016","Agosto","Todas","São Paulo"
"272","Juquitiba",18,"2016","Agosto","Todas","São Paulo"
"273","Juquiá",10,"2016","Agosto","Todas","São Paulo"
"274","Júlio Mesquita",4,"2016","Agosto","Todas","São Paulo"
"275","Lagoinha",2,"2016","Agosto","Todas","São Paulo"
"276","Laranjal Paulista",19,"2016","Agosto","Todas","São Paulo"
"277","Lavrinhas",5,"2016","Agosto","Todas","São Paulo"
"278","Lavínia",2,"2016","Agosto","Todas","São Paulo"
"279","Leme",51,"2016","Agosto","Todas","São Paulo"
"280","Lençóis Paulista",33,"2016","Agosto","Todas","São Paulo"
"281","Limeira",191,"2016","Agosto","Todas","São Paulo"
"282","Lindóia",3,"2016","Agosto","Todas","São Paulo"
"283","Lins",77,"2016","Agosto","Todas","São Paulo"
"284","Lorena",74,"2016","Agosto","Todas","São Paulo"
"285","Louveira",5,"2016","Agosto","Todas","São Paulo"
"286","Lucianópolis",1,"2016","Agosto","Todas","São Paulo"
"287","Lucélia",15,"2016","Agosto","Todas","São Paulo"
"288","Luis Antonio",2,"2016","Agosto","Todas","São Paulo"
"289","Lupércio",3,"2016","Agosto","Todas","São Paulo"
"290","Macatuba",9,"2016","Agosto","Todas","São Paulo"
"291","Itirapuã",1,"2016","Agosto","Todas","São Paulo"
"292","Itu",94,"2016","Agosto","Todas","São Paulo"
"293","Itupeva",18,"2016","Agosto","Todas","São Paulo"
"294","Ituverava",49,"2016","Agosto","Todas","São Paulo"
"295","Itápolis",42,"2016","Agosto","Todas","São Paulo"
"296","Jaborandi",5,"2016","Agosto","Todas","São Paulo"
"297","Jaboticabal",38,"2016","Agosto","Todas","São Paulo"
"298","Jacarei",140,"2016","Agosto","Todas","São Paulo"
"299","Jaci",2,"2016","Agosto","Todas","São Paulo"
"300","Jacupiranga",5,"2016","Agosto","Todas","São Paulo"
"301","Jaguariuna",21,"2016","Agosto","Todas","São Paulo"
"302","Jales",75,"2016","Agosto","Todas","São Paulo"
"303","Jandira",20,"2016","Agosto","Todas","São Paulo"
"304","Jardinopolis",10,"2016","Agosto","Todas","São Paulo"
"305","Jarinu",17,"2016","Agosto","Todas","São Paulo"
"306","Jau",188,"2016","Agosto","Todas","São Paulo"
"307","Joanópolis",4,"2016","Agosto","Todas","São Paulo"
"308","Jose Bonifacio",9,"2016","Agosto","Todas","São Paulo"
"309","João Ramalho",1,"2016","Agosto","Todas","São Paulo"
"310","Jundiai",343,"2016","Agosto","Todas","São Paulo"
"311","Itaberá",10,"2016","Agosto","Todas","São Paulo"
"312","Itajobi",11,"2016","Agosto","Todas","São Paulo"
"313","Itanhaém",67,"2016","Agosto","Todas","São Paulo"
"314","Itapecerica da Serra",124,"2016","Agosto","Todas","São Paulo"
"315","Itapetininga",114,"2016","Agosto","Todas","São Paulo"
"316","Itapeva",80,"2016","Agosto","Todas","São Paulo"
"317","Itapevi",96,"2016","Agosto","Todas","São Paulo"
"318","Itapira",46,"2016","Agosto","Todas","São Paulo"
"319","Itapirapuã Paulista",1,"2016","Agosto","Todas","São Paulo"
"320","Itaporanga",15,"2016","Agosto","Todas","São Paulo"
"321","Itapura",1,"2016","Agosto","Todas","São Paulo"
"322","Itapuí",4,"2016","Agosto","Todas","São Paulo"
"323","Itaquaquecetuba",133,"2016","Agosto","Todas","São Paulo"
"324","Itararé",26,"2016","Agosto","Todas","São Paulo"
"325","Itariri",5,"2016","Agosto","Todas","São Paulo"
"326","Itatiba",56,"2016","Agosto","Todas","São Paulo"
"327","Itatinga",7,"2016","Agosto","Todas","São Paulo"
"328","Itaí",11,"2016","Agosto","Todas","São Paulo"
"329","Itaóca",1,"2016","Agosto","Todas","São Paulo"
"330","Itirapina",7,"2016","Agosto","Todas","São Paulo"
"331","Ibitinga",41,"2016","Agosto","Todas","São Paulo"
"332","Ibiúna",28,"2016","Agosto","Todas","São Paulo"
"333","Icém",2,"2016","Agosto","Todas","São Paulo"
"334","Iepê",3,"2016","Agosto","Todas","São Paulo"
"335","Igarapava",8,"2016","Agosto","Todas","São Paulo"
"336","Igarata",4,"2016","Agosto","Todas","São Paulo"
"337","Igaraçu do Tietê",3,"2016","Agosto","Todas","São Paulo"
"338","Iguape",14,"2016","Agosto","Todas","São Paulo"
"339","Ilha Comprida",8,"2016","Agosto","Todas","São Paulo"
"340","Ilha Solteira",24,"2016","Agosto","Todas","São Paulo"
"341","Ilhabela",12,"2016","Agosto","Todas","São Paulo"
"342","Indaiatuba",111,"2016","Agosto","Todas","São Paulo"
"343","Indiana",4,"2016","Agosto","Todas","São Paulo"
"344","Indiaporã",2,"2016","Agosto","Todas","São Paulo"
"345","Ipaussu",7,"2016","Agosto","Todas","São Paulo"
"346","Ipero",7,"2016","Agosto","Todas","São Paulo"
"347","Ipeuna",2,"2016","Agosto","Todas","São Paulo"
"348","Ipuã",1,"2016","Agosto","Todas","São Paulo"
"349","Iracemápolis",3,"2016","Agosto","Todas","São Paulo"
"350","Irapuru",3,"2016","Agosto","Todas","São Paulo"
"351","Guaratingueta",106,"2016","Agosto","Todas","São Paulo"
"352","Guaraçaí",10,"2016","Agosto","Todas","São Paulo"
"353","Guareí",6,"2016","Agosto","Todas","São Paulo"
"354","Guariba",7,"2016","Agosto","Todas","São Paulo"
"355","Guaruja",201,"2016","Agosto","Todas","São Paulo"
"356","Guarulhos",649,"2016","Agosto","Todas","São Paulo"
"357","Guará",8,"2016","Agosto","Todas","São Paulo"
"358","Guatapara",1,"2016","Agosto","Todas","São Paulo"
"359","Guaíra",18,"2016","Agosto","Todas","São Paulo"
"360","Guzolândia",4,"2016","Agosto","Todas","São Paulo"
"361","Gália",3,"2016","Agosto","Todas","São Paulo"
"362","Herculandia",1,"2016","Agosto","Todas","São Paulo"
"363","Holambra",4,"2016","Agosto","Todas","São Paulo"
"364","Hortolândia",75,"2016","Agosto","Todas","São Paulo"
"365","Iacanga",5,"2016","Agosto","Todas","São Paulo"
"366","Iacri",2,"2016","Agosto","Todas","São Paulo"
"367","Iaras",4,"2016","Agosto","Todas","São Paulo"
"368","Ibate",8,"2016","Agosto","Todas","São Paulo"
"369","Ibirarema",3,"2016","Agosto","Todas","São Paulo"
"370","Ibirá",5,"2016","Agosto","Todas","São Paulo"
"371","Fartura",13,"2016","Agosto","Todas","São Paulo"
"372","Fernando Prestes",2,"2016","Agosto","Todas","São Paulo"
"373","Fernandópolis",57,"2016","Agosto","Todas","São Paulo"
"374","Ferraz de Vasconcelos",76,"2016","Agosto","Todas","São Paulo"
"375","Flórida Paulista",8,"2016","Agosto","Todas","São Paulo"
"376","Franca",247,"2016","Agosto","Todas","São Paulo"
"377","Francisco Morato",63,"2016","Agosto","Todas","São Paulo"
"378","Franco da Rocha",70,"2016","Agosto","Todas","São Paulo"
"379","Garça",30,"2016","Agosto","Todas","São Paulo"
"380","Gastão Vidigal",1,"2016","Agosto","Todas","São Paulo"
"381","Gavião Peixoto",4,"2016","Agosto","Todas","São Paulo"
"382","General Salgado",3,"2016","Agosto","Todas","São Paulo"
"383","Getulina",1,"2016","Agosto","Todas","São Paulo"
"384","Guaimbê",1,"2016","Agosto","Todas","São Paulo"
"385","Guapiara",12,"2016","Agosto","Todas","São Paulo"
"386","Guapiaçu",8,"2016","Agosto","Todas","São Paulo"
"387","Guaraci",2,"2016","Agosto","Todas","São Paulo"
"388","Guarantã",2,"2016","Agosto","Todas","São Paulo"
"389","Guararapes",11,"2016","Agosto","Todas","São Paulo"
"390","Guararema",12,"2016","Agosto","Todas","São Paulo"
"391","Cunha",11,"2016","Agosto","Todas","São Paulo"
"392","Cândido Mota",14,"2016","Agosto","Todas","São Paulo"
"393","Cândido Rodrigues",3,"2016","Agosto","Todas","São Paulo"
"394","Descalvado",17,"2016","Agosto","Todas","São Paulo"
"395","Diadema",164,"2016","Agosto","Todas","São Paulo"
"396","Divinolândia",10,"2016","Agosto","Todas","São Paulo"
"397","Dois Córregos",16,"2016","Agosto","Todas","São Paulo"
"398","Dourado",8,"2016","Agosto","Todas","São Paulo"
"399","Dracena",47,"2016","Agosto","Todas","São Paulo"
"400","Duartina",6,"2016","Agosto","Todas","São Paulo"
"401","Echaporã",4,"2016","Agosto","Todas","São Paulo"
"402","Eldorado",2,"2016","Agosto","Todas","São Paulo"
"403","Elias Fausto",3,"2016","Agosto","Todas","São Paulo"
"404","Embu das Artes",63,"2016","Agosto","Todas","São Paulo"
"405","Embú-Guaçu",31,"2016","Agosto","Todas","São Paulo"
"406","Engenheiro Coelho",2,"2016","Agosto","Todas","São Paulo"
"407","Espírito Santo do Pinhal",32,"2016","Agosto","Todas","São Paulo"
"408","Espírito Santo do Turvo",2,"2016","Agosto","Todas","São Paulo"
"409","Estiva Gerbi",5,"2016","Agosto","Todas","São Paulo"
"410","Euclides da Cunha Paulista",3,"2016","Agosto","Todas","São Paulo"
"411","Cedral",1,"2016","Agosto","Todas","São Paulo"
"412","Cerqueira César",14,"2016","Agosto","Todas","São Paulo"
"413","Cerquilho",14,"2016","Agosto","Todas","São Paulo"
"414","Cesário Lange",5,"2016","Agosto","Todas","São Paulo"
"415","Charqueada",3,"2016","Agosto","Todas","São Paulo"
"416","Chavantes",12,"2016","Agosto","Todas","São Paulo"
"417","Colina",6,"2016","Agosto","Todas","São Paulo"
"418","Colômbia",1,"2016","Agosto","Todas","São Paulo"
"419","Conchal",10,"2016","Agosto","Todas","São Paulo"
"420","Conchas",13,"2016","Agosto","Todas","São Paulo"
"421","Cordeiropolis",5,"2016","Agosto","Todas","São Paulo"
"422","Coroados",1,"2016","Agosto","Todas","São Paulo"
"423","Coronel Macedo",1,"2016","Agosto","Todas","São Paulo"
"424","Corumbataí",1,"2016","Agosto","Todas","São Paulo"
"425","Cosmopolis",20,"2016","Agosto","Todas","São Paulo"
"426","Cosmorama",4,"2016","Agosto","Todas","São Paulo"
"427","Cotia",172,"2016","Agosto","Todas","São Paulo"
"428","Cravinhos",13,"2016","Agosto","Todas","São Paulo"
