"","Cidade","Registros","Ano","Mês","Região","Estado"
"415","Campina Verde",3,"2020","Junho","Todas","Minas Gerais"
"416","Campo Florido",2,"2020","Junho","Todas","Minas Gerais"
"417","Belo Oriente",7,"2020","Junho","Todas","Minas Gerais"
"418","Berilo",3,"2020","Junho","Todas","Minas Gerais"
"419","Berizal",1,"2020","Junho","Todas","Minas Gerais"
"420","Betim",69,"2020","Junho","Todas","Minas Gerais"
"421","Bias Fortes",2,"2020","Junho","Todas","Minas Gerais"
"422","Bicas",3,"2020","Junho","Todas","Minas Gerais"
"423","Boa Esperança",18,"2020","Junho","Todas","Minas Gerais"
"424","Bocaina de Minas",1,"2020","Junho","Todas","Minas Gerais"
"425","Bocaiúva",14,"2020","Junho","Todas","Minas Gerais"
"426","Bom Despacho",22,"2020","Junho","Todas","Minas Gerais"
"427","Bom Jardim de Minas",2,"2020","Junho","Todas","Minas Gerais"
"428","Bom Jesus da Penha",1,"2020","Junho","Todas","Minas Gerais"
"429","Bom Jesus do Amparo",4,"2020","Junho","Todas","Minas Gerais"
"430","Bom Jesus do Galho",3,"2020","Junho","Todas","Minas Gerais"
"431","Bom Repouso",4,"2020","Junho","Todas","Minas Gerais"
"432","Borda da Mata",9,"2020","Junho","Todas","Minas Gerais"
"433","Botelhos",5,"2020","Junho","Todas","Minas Gerais"
"434","Botumirim",3,"2020","Junho","Todas","Minas Gerais"
"435","Brasilândia de Minas",2,"2020","Junho","Todas","Minas Gerais"
"436","Brasopolis",2,"2020","Junho","Todas","Minas Gerais"
"437","Aracitaba",1,"2020","Junho","Todas","Minas Gerais"
"438","Araguari",33,"2020","Junho","Todas","Minas Gerais"
"439","Arantina",3,"2020","Junho","Todas","Minas Gerais"
"440","Araxa",31,"2020","Junho","Todas","Minas Gerais"
"441","Araçaí",2,"2020","Junho","Todas","Minas Gerais"
"442","Araçuaí",9,"2020","Junho","Todas","Minas Gerais"
"443","Araújos",3,"2020","Junho","Todas","Minas Gerais"
"444","Arcos",4,"2020","Junho","Todas","Minas Gerais"
"445","Areado",1,"2020","Junho","Todas","Minas Gerais"
"446","Arinos",2,"2020","Junho","Todas","Minas Gerais"
"447","Astolfo Dutra",5,"2020","Junho","Todas","Minas Gerais"
"448","Ataléia",5,"2020","Junho","Todas","Minas Gerais"
"449","Baependi",3,"2020","Junho","Todas","Minas Gerais"
"450","Bambuí",14,"2020","Junho","Todas","Minas Gerais"
"451","Barao de Cocais",11,"2020","Junho","Todas","Minas Gerais"
"452","Barbacena",40,"2020","Junho","Todas","Minas Gerais"
"453","Barroso",3,"2020","Junho","Todas","Minas Gerais"
"454","Barão de Monte Alto",2,"2020","Junho","Todas","Minas Gerais"
"455","Bela Vista de Minas",2,"2020","Junho","Todas","Minas Gerais"
"456","Belo Horizonte",512,"2020","Junho","Todas","Minas Gerais"
"457","Abadia dos Dourados",4,"2020","Junho","Todas","Minas Gerais"
"458","Abaeté",3,"2020","Junho","Todas","Minas Gerais"
"459","Abre Campo",1,"2020","Junho","Todas","Minas Gerais"
"460","Aguanil",1,"2020","Junho","Todas","Minas Gerais"
"461","Aiuruoca",1,"2020","Junho","Todas","Minas Gerais"
"462","Albertina",1,"2020","Junho","Todas","Minas Gerais"
"463","Alem Paraiba",11,"2020","Junho","Todas","Minas Gerais"
"464","Alfenas",21,"2020","Junho","Todas","Minas Gerais"
"465","Alfredo Vasconcelos",3,"2020","Junho","Todas","Minas Gerais"
"466","Alpinópolis",3,"2020","Junho","Todas","Minas Gerais"
"467","Alterosa",4,"2020","Junho","Todas","Minas Gerais"
"468","Alto Rio Doce",4,"2020","Junho","Todas","Minas Gerais"
"469","Alvarenga",2,"2020","Junho","Todas","Minas Gerais"
"470","Alvinópolis",4,"2020","Junho","Todas","Minas Gerais"
"471","Amparo da Serra",1,"2020","Junho","Todas","Minas Gerais"
"472","Andradas",6,"2020","Junho","Todas","Minas Gerais"
"473","Andrelândia",6,"2020","Junho","Todas","Minas Gerais"
"474","Angelândia",1,"2020","Junho","Todas","Minas Gerais"
"475","Antônio Carlos",1,"2020","Junho","Todas","Minas Gerais"
"476","Antônio Dias",4,"2020","Junho","Todas","Minas Gerais"
