"","Cidade","Registros","Ano","Mês","Região","Estado"
"406","Cananéia",1,"2015","Fevereiro","Todas","São Paulo"
"407","Canitar",1,"2015","Fevereiro","Todas","São Paulo"
"408","Capela do Alto",3,"2015","Fevereiro","Todas","São Paulo"
"409","Capivari",21,"2015","Fevereiro","Todas","São Paulo"
"410","Capão Bonito",29,"2015","Fevereiro","Todas","São Paulo"
"411","Caraguatatuba",59,"2015","Fevereiro","Todas","São Paulo"
"412","Carapicuiba",85,"2015","Fevereiro","Todas","São Paulo"
"413","Cardoso",1,"2015","Fevereiro","Todas","São Paulo"
"414","Casa Branca",12,"2015","Fevereiro","Todas","São Paulo"
"415","Castilho",4,"2015","Fevereiro","Todas","São Paulo"
"416","Catanduva",179,"2015","Fevereiro","Todas","São Paulo"
"417","Caçapava",35,"2015","Fevereiro","Todas","São Paulo"
"418","Cedral",1,"2015","Fevereiro","Todas","São Paulo"
"419","Cerqueira César",14,"2015","Fevereiro","Todas","São Paulo"
"420","Cerquilho",9,"2015","Fevereiro","Todas","São Paulo"
"421","Cesário Lange",5,"2015","Fevereiro","Todas","São Paulo"
"422","Charqueada",3,"2015","Fevereiro","Todas","São Paulo"
"423","Botucatu",130,"2015","Fevereiro","Todas","São Paulo"
"424","Bragança Paulista",114,"2015","Fevereiro","Todas","São Paulo"
"425","Brejo Alegre",1,"2015","Fevereiro","Todas","São Paulo"
"426","Brodowski",3,"2015","Fevereiro","Todas","São Paulo"
"427","Brotas",16,"2015","Fevereiro","Todas","São Paulo"
"428","Buri",8,"2015","Fevereiro","Todas","São Paulo"
"429","Buritama",9,"2015","Fevereiro","Todas","São Paulo"
"430","Buritizal",3,"2015","Fevereiro","Todas","São Paulo"
"431","Bálsamo",1,"2015","Fevereiro","Todas","São Paulo"
"432","Cabreuva",5,"2015","Fevereiro","Todas","São Paulo"
"433","Cachoeira Paulista",16,"2015","Fevereiro","Todas","São Paulo"
"434","Caconde",8,"2015","Fevereiro","Todas","São Paulo"
"435","Cafelândia",13,"2015","Fevereiro","Todas","São Paulo"
"436","Caieiras",20,"2015","Fevereiro","Todas","São Paulo"
"437","Caiuá",1,"2015","Fevereiro","Todas","São Paulo"
"438","Cajamar",12,"2015","Fevereiro","Todas","São Paulo"
"439","Cajati",6,"2015","Fevereiro","Todas","São Paulo"
"440","Cajobi",1,"2015","Fevereiro","Todas","São Paulo"
"441","Cajuru",8,"2015","Fevereiro","Todas","São Paulo"
"442","Campinas",569,"2015","Fevereiro","Todas","São Paulo"
"443","Barra do Turvo",3,"2015","Fevereiro","Todas","São Paulo"
"444","Barretos",196,"2015","Fevereiro","Todas","São Paulo"
"445","Barrinha",7,"2015","Fevereiro","Todas","São Paulo"
"446","Barueri",103,"2015","Fevereiro","Todas","São Paulo"
"447","Batatais",20,"2015","Fevereiro","Todas","São Paulo"
"448","Bauru",221,"2015","Fevereiro","Todas","São Paulo"
"449","Bebedouro",36,"2015","Fevereiro","Todas","São Paulo"
"450","Bento de Abreu",1,"2015","Fevereiro","Todas","São Paulo"
"451","Bernardino de Campos",5,"2015","Fevereiro","Todas","São Paulo"
"452","Bertioga",16,"2015","Fevereiro","Todas","São Paulo"
"453","Bilac",1,"2015","Fevereiro","Todas","São Paulo"
"454","Birigui",40,"2015","Fevereiro","Todas","São Paulo"
"455","Biritiba-Mirim",4,"2015","Fevereiro","Todas","São Paulo"
"456","Boa Esperança do Sul",6,"2015","Fevereiro","Todas","São Paulo"
"457","Bocaina",3,"2015","Fevereiro","Todas","São Paulo"
"458","Boituva",18,"2015","Fevereiro","Todas","São Paulo"
"459","Bom Jesus dos Perdoes",2,"2015","Fevereiro","Todas","São Paulo"
"460","Bom Sucesso de Itararé",1,"2015","Fevereiro","Todas","São Paulo"
"461","Boraceia",3,"2015","Fevereiro","Todas","São Paulo"
"462","Borborema",1,"2015","Fevereiro","Todas","São Paulo"
"463","Araraquara",135,"2015","Fevereiro","Todas","São Paulo"
"464","Araras",81,"2015","Fevereiro","Todas","São Paulo"
"465","Araçariguama",4,"2015","Fevereiro","Todas","São Paulo"
"466","Araçatuba",161,"2015","Fevereiro","Todas","São Paulo"
"467","Araçoiaba da Serra",8,"2015","Fevereiro","Todas","São Paulo"
"468","Areias",2,"2015","Fevereiro","Todas","São Paulo"
"469","Ariranha",3,"2015","Fevereiro","Todas","São Paulo"
"470","Artur Nogueira",10,"2015","Fevereiro","Todas","São Paulo"
"471","Aruja",32,"2015","Fevereiro","Todas","São Paulo"
"472","Assis",70,"2015","Fevereiro","Todas","São Paulo"
"473","Atibaia",78,"2015","Fevereiro","Todas","São Paulo"
"474","Auriflama",2,"2015","Fevereiro","Todas","São Paulo"
"475","Avanhandava",3,"2015","Fevereiro","Todas","São Paulo"
"476","Avare",45,"2015","Fevereiro","Todas","São Paulo"
"477","Avaí",1,"2015","Fevereiro","Todas","São Paulo"
"478","Bady Bassitt",2,"2015","Fevereiro","Todas","São Paulo"
"479","Bananal",4,"2015","Fevereiro","Todas","São Paulo"
"480","Barbosa",1,"2015","Fevereiro","Todas","São Paulo"
"481","Bariri",17,"2015","Fevereiro","Todas","São Paulo"
"482","Barra Bonita",20,"2015","Fevereiro","Todas","São Paulo"
"483","Adamantina",29,"2015","Fevereiro","Todas","São Paulo"
"484","Aguas de Santa Barbara",1,"2015","Fevereiro","Todas","São Paulo"
"485","Aguas de São Pedro",1,"2015","Fevereiro","Todas","São Paulo"
"486","Aguaí",10,"2015","Fevereiro","Todas","São Paulo"
"487","Agudos",15,"2015","Fevereiro","Todas","São Paulo"
"488","Altinópolis",5,"2015","Fevereiro","Todas","São Paulo"
"489","Alumínio",6,"2015","Fevereiro","Todas","São Paulo"
"490","Americana",93,"2015","Fevereiro","Todas","São Paulo"
"491","Americo Brasiliense",25,"2015","Fevereiro","Todas","São Paulo"
"492","Amparo",39,"2015","Fevereiro","Todas","São Paulo"
"493","Américo de Campos",1,"2015","Fevereiro","Todas","São Paulo"
"494","Analândia",1,"2015","Fevereiro","Todas","São Paulo"
"495","Andradina",28,"2015","Fevereiro","Todas","São Paulo"
"496","Angatuba",10,"2015","Fevereiro","Todas","São Paulo"
"497","Anhembi",1,"2015","Fevereiro","Todas","São Paulo"
"498","Aparecida",22,"2015","Fevereiro","Todas","São Paulo"
"499","Aparecida D'oeste",2,"2015","Fevereiro","Todas","São Paulo"
"500","Apiai",22,"2015","Fevereiro","Todas","São Paulo"
"501","Aramina",1,"2015","Fevereiro","Todas","São Paulo"
"502","Arandu",3,"2015","Fevereiro","Todas","São Paulo"
