"","Cidade","Registros","Ano","Mês","Região","Estado"
"183","Lindoeste",2,"2020","Março","Todas","Paraná"
"184","Loanda",17,"2020","Março","Todas","Paraná"
"185","Lobato",2,"2020","Março","Todas","Paraná"
"186","Guaíra",16,"2020","Março","Todas","Paraná"
"187","Honório Serpa",2,"2020","Março","Todas","Paraná"
"188","Ibaiti",16,"2020","Março","Todas","Paraná"
"189","Ibipora",22,"2020","Março","Todas","Paraná"
"190","Icaraíma",5,"2020","Março","Todas","Paraná"
"191","Iguaraçu",4,"2020","Março","Todas","Paraná"
"192","Iguatu",2,"2020","Março","Todas","Paraná"
"193","Imbaú",4,"2020","Março","Todas","Paraná"
"194","Imbituva",17,"2020","Março","Todas","Paraná"
"195","Inácio Martins",7,"2020","Março","Todas","Paraná"
"196","Ipiranga",6,"2020","Março","Todas","Paraná"
"197","Iporã",8,"2020","Março","Todas","Paraná"
"198","Irati",37,"2020","Março","Todas","Paraná"
"199","Iretama",5,"2020","Março","Todas","Paraná"
"200","Itaguajé",5,"2020","Março","Todas","Paraná"
"201","Itaipulândia",9,"2020","Março","Todas","Paraná"
"202","Itambaracá",6,"2020","Março","Todas","Paraná"
"203","Itambé",6,"2020","Março","Todas","Paraná"
"204","Itapejara D'oeste",8,"2020","Março","Todas","Paraná"
"205","Itaperuçu",15,"2020","Março","Todas","Paraná"
"206","Engenheiro Beltrão",15,"2020","Março","Todas","Paraná"
"207","Esperança Nova",2,"2020","Março","Todas","Paraná"
"208","Faxinal",16,"2020","Março","Todas","Paraná"
"209","Fazenda Rio Grande",31,"2020","Março","Todas","Paraná"
"210","Fernandes Pinheiro",4,"2020","Março","Todas","Paraná"
"211","Flor da Serra do Sul",8,"2020","Março","Todas","Paraná"
"212","Floraí",3,"2020","Março","Todas","Paraná"
"213","Floresta",2,"2020","Março","Todas","Paraná"
"214","Florestópolis",14,"2020","Março","Todas","Paraná"
"215","Flórida",5,"2020","Março","Todas","Paraná"
"216","Formosa do Oeste",6,"2020","Março","Todas","Paraná"
"217","Foz do Iguaçu",154,"2020","Março","Todas","Paraná"
"218","Foz do Jordão",2,"2020","Março","Todas","Paraná"
"219","Francisco Alves",7,"2020","Março","Todas","Paraná"
"220","Francisco Beltrao",49,"2020","Março","Todas","Paraná"
"221","Godoy Moreira",1,"2020","Março","Todas","Paraná"
"222","Goioxim",6,"2020","Março","Todas","Paraná"
"223","Grandes Rios",2,"2020","Março","Todas","Paraná"
"224","Guarapuava",108,"2020","Março","Todas","Paraná"
"225","Guaratuba",12,"2020","Março","Todas","Paraná"
"226","Congonhinhas",7,"2020","Março","Todas","Paraná"
"227","Conselheiro Mairinck",1,"2020","Março","Todas","Paraná"
"228","Contenda",9,"2020","Março","Todas","Paraná"
"229","Corbélia",15,"2020","Março","Todas","Paraná"
"230","Cornélio Procópio",35,"2020","Março","Todas","Paraná"
"231","Coronel Domingos Soares",2,"2020","Março","Todas","Paraná"
"232","Coronel Vivida",18,"2020","Março","Todas","Paraná"
"233","Corumbataí do Sul",1,"2020","Março","Todas","Paraná"
"234","Cruz Machado",7,"2020","Março","Todas","Paraná"
"235","Cruzeiro do Iguaçu",2,"2020","Março","Todas","Paraná"
"236","Cruzeiro do Oeste",13,"2020","Março","Todas","Paraná"
"237","Cruzmaltina",2,"2020","Março","Todas","Paraná"
"238","Curitiba",928,"2020","Março","Todas","Paraná"
"239","Cândido de Abreu",6,"2020","Março","Todas","Paraná"
"240","Diamante D'oeste",2,"2020","Março","Todas","Paraná"
"241","Diamante do Norte",1,"2020","Março","Todas","Paraná"
"242","Diamante do Sul",3,"2020","Março","Todas","Paraná"
"243","Dois Vizinhos",16,"2020","Março","Todas","Paraná"
"244","Douradina",5,"2020","Março","Todas","Paraná"
"245","Doutor Camargo",7,"2020","Março","Todas","Paraná"
"246","Campina do Simão",2,"2020","Março","Todas","Paraná"
"247","Campo Largo",118,"2020","Março","Todas","Paraná"
"248","Campo Magro",10,"2020","Março","Todas","Paraná"
"249","Campo Mourao",50,"2020","Março","Todas","Paraná"
"250","Campo do Tenente",6,"2020","Março","Todas","Paraná"
"251","Candói",5,"2020","Março","Todas","Paraná"
"252","Cantagalo",7,"2020","Março","Todas","Paraná"
"253","Capanema",8,"2020","Março","Todas","Paraná"
"254","Capitão Leônidas Marques",8,"2020","Março","Todas","Paraná"
"255","Carlópolis",13,"2020","Março","Todas","Paraná"
"256","Cascavel",177,"2020","Março","Todas","Paraná"
"257","Castro",38,"2020","Março","Todas","Paraná"
"258","Catanduvas",3,"2020","Março","Todas","Paraná"
"259","Centenário do Sul",7,"2020","Março","Todas","Paraná"
"260","Cerro Azul",6,"2020","Março","Todas","Paraná"
"261","Chopinzinho",18,"2020","Março","Todas","Paraná"
"262","Cianorte",53,"2020","Março","Todas","Paraná"
"263","Cidade Gaúcha",7,"2020","Março","Todas","Paraná"
"264","Colombo",101,"2020","Março","Todas","Paraná"
"265","Colorado",18,"2020","Março","Todas","Paraná"
"266","Balsa Nova",3,"2020","Março","Todas","Paraná"
"267","Bandeirantes",21,"2020","Março","Todas","Paraná"
"268","Barbosa Ferraz",12,"2020","Março","Todas","Paraná"
"269","Barra do Jacaré",3,"2020","Março","Todas","Paraná"
"270","Barracão",4,"2020","Março","Todas","Paraná"
"271","Bituruna",8,"2020","Março","Todas","Paraná"
"272","Boa Ventura de São Roque",3,"2020","Março","Todas","Paraná"
"273","Boa Vista da Aparecida",4,"2020","Março","Todas","Paraná"
"274","Bom Jesus do Sul",5,"2020","Março","Todas","Paraná"
"275","Bom Sucesso",6,"2020","Março","Todas","Paraná"
"276","Bom Sucesso do Sul",2,"2020","Março","Todas","Paraná"
"277","Borrazópolis",4,"2020","Março","Todas","Paraná"
"278","Braganey",4,"2020","Março","Todas","Paraná"
"279","Cafelândia",6,"2020","Março","Todas","Paraná"
"280","California",6,"2020","Março","Todas","Paraná"
"281","Cambará",16,"2020","Março","Todas","Paraná"
"282","Cambe",64,"2020","Março","Todas","Paraná"
"283","Cambira",6,"2020","Março","Todas","Paraná"
"284","Campina Grande do Sul",38,"2020","Março","Todas","Paraná"
"285","Campina da Lagoa",11,"2020","Março","Todas","Paraná"
"286","Agudos do Sul",6,"2020","Março","Todas","Paraná"
"287","Almirante Tamandaré",48,"2020","Março","Todas","Paraná"
"288","Altamira do Paraná",2,"2020","Março","Todas","Paraná"
"289","Alto Paraná",11,"2020","Março","Todas","Paraná"
"290","Alto Piquiri",17,"2020","Março","Todas","Paraná"
"291","Alvorada do Sul",13,"2020","Março","Todas","Paraná"
"292","Ampére",12,"2020","Março","Todas","Paraná"
"293","Andirá",17,"2020","Março","Todas","Paraná"
"294","Antonina",9,"2020","Março","Todas","Paraná"
"295","Apucarana",79,"2020","Março","Todas","Paraná"
"296","Arapongas",71,"2020","Março","Todas","Paraná"
"297","Arapoti",12,"2020","Março","Todas","Paraná"
"298","Arapuã",4,"2020","Março","Todas","Paraná"
"299","Araruna",5,"2020","Março","Todas","Paraná"
"300","Araucaria",58,"2020","Março","Todas","Paraná"
"301","Ariranha do Ivaí",2,"2020","Março","Todas","Paraná"
"302","Assaí",11,"2020","Março","Todas","Paraná"
"303","Assis Chateaubriand",34,"2020","Março","Todas","Paraná"
"304","Astorga",20,"2020","Março","Todas","Paraná"
"305","Atalaia",1,"2020","Março","Todas","Paraná"
