"","Cidade","Registros","Ano","Mês","Região","Estado"
"460","Braúna",3,"2016","Março","Todas","São Paulo"
"461","Brodowski",5,"2016","Março","Todas","São Paulo"
"462","Brotas",9,"2016","Março","Todas","São Paulo"
"463","Buri",5,"2016","Março","Todas","São Paulo"
"464","Buritama",11,"2016","Março","Todas","São Paulo"
"465","Buritizal",1,"2016","Março","Todas","São Paulo"
"466","Bálsamo",1,"2016","Março","Todas","São Paulo"
"467","Cabreuva",11,"2016","Março","Todas","São Paulo"
"468","Cachoeira Paulista",6,"2016","Março","Todas","São Paulo"
"469","Caconde",9,"2016","Março","Todas","São Paulo"
"470","Cafelândia",7,"2016","Março","Todas","São Paulo"
"471","Caiabu",1,"2016","Março","Todas","São Paulo"
"472","Caieiras",36,"2016","Março","Todas","São Paulo"
"473","Bady Bassitt",3,"2016","Março","Todas","São Paulo"
"474","Bananal",1,"2016","Março","Todas","São Paulo"
"475","Bariri",26,"2016","Março","Todas","São Paulo"
"476","Barra Bonita",22,"2016","Março","Todas","São Paulo"
"477","Barra do Turvo",2,"2016","Março","Todas","São Paulo"
"478","Barretos",237,"2016","Março","Todas","São Paulo"
"479","Barrinha",4,"2016","Março","Todas","São Paulo"
"480","Barueri",157,"2016","Março","Todas","São Paulo"
"481","Barão de Antonina",2,"2016","Março","Todas","São Paulo"
"482","Bastos",9,"2016","Março","Todas","São Paulo"
"483","Batatais",49,"2016","Março","Todas","São Paulo"
"484","Bauru",254,"2016","Março","Todas","São Paulo"
"485","Bebedouro",63,"2016","Março","Todas","São Paulo"
"486","Bernardino de Campos",5,"2016","Março","Todas","São Paulo"
"487","Bertioga",21,"2016","Março","Todas","São Paulo"
"488","Bilac",5,"2016","Março","Todas","São Paulo"
"489","Birigui",65,"2016","Março","Todas","São Paulo"
"490","Biritiba-Mirim",9,"2016","Março","Todas","São Paulo"
"491","Boa Esperança do Sul",3,"2016","Março","Todas","São Paulo"
"492","Bocaina",8,"2016","Março","Todas","São Paulo"
"493","Aramina",1,"2016","Março","Todas","São Paulo"
"494","Arandu",1,"2016","Março","Todas","São Paulo"
"495","Arapeí",1,"2016","Março","Todas","São Paulo"
"496","Araraquara",180,"2016","Março","Todas","São Paulo"
"497","Araras",90,"2016","Março","Todas","São Paulo"
"498","Araçariguama",6,"2016","Março","Todas","São Paulo"
"499","Araçatuba",205,"2016","Março","Todas","São Paulo"
"500","Araçoiaba da Serra",6,"2016","Março","Todas","São Paulo"
"501","Arco-Íris",1,"2016","Março","Todas","São Paulo"
"502","Arealva",5,"2016","Março","Todas","São Paulo"
"503","Areias",3,"2016","Março","Todas","São Paulo"
"504","Areiópolis",1,"2016","Março","Todas","São Paulo"
"505","Ariranha",2,"2016","Março","Todas","São Paulo"
"506","Artur Nogueira",12,"2016","Março","Todas","São Paulo"
"507","Aruja",31,"2016","Março","Todas","São Paulo"
"508","Assis",87,"2016","Março","Todas","São Paulo"
"509","Atibaia",77,"2016","Março","Todas","São Paulo"
"510","Auriflama",13,"2016","Março","Todas","São Paulo"
"511","Avare",70,"2016","Março","Todas","São Paulo"
"512","Avaí",1,"2016","Março","Todas","São Paulo"
"513","Adamantina",34,"2016","Março","Todas","São Paulo"
"514","Aguas de Santa Barbara",1,"2016","Março","Todas","São Paulo"
"515","Aguas de São Pedro",2,"2016","Março","Todas","São Paulo"
"516","Aguaí",8,"2016","Março","Todas","São Paulo"
"517","Agudos",18,"2016","Março","Todas","São Paulo"
"518","Alambari",2,"2016","Março","Todas","São Paulo"
"519","Alfredo Marcondes",2,"2016","Março","Todas","São Paulo"
"520","Altair",1,"2016","Março","Todas","São Paulo"
"521","Altinópolis",8,"2016","Março","Todas","São Paulo"
"522","Alumínio",9,"2016","Março","Todas","São Paulo"
"523","Americana",118,"2016","Março","Todas","São Paulo"
"524","Americo Brasiliense",24,"2016","Março","Todas","São Paulo"
"525","Amparo",60,"2016","Março","Todas","São Paulo"
"526","Analândia",2,"2016","Março","Todas","São Paulo"
"527","Andradina",42,"2016","Março","Todas","São Paulo"
"528","Angatuba",10,"2016","Março","Todas","São Paulo"
"529","Anhembi",2,"2016","Março","Todas","São Paulo"
"530","Aparecida",25,"2016","Março","Todas","São Paulo"
"531","Aparecida D'oeste",1,"2016","Março","Todas","São Paulo"
"532","Apiai",16,"2016","Março","Todas","São Paulo"
