"","Cidade","Registros","Ano","Mês","Região","Estado"
"415","Castilho",6,"2016","Abril","Todas","São Paulo"
"416","Catanduva",129,"2016","Abril","Todas","São Paulo"
"417","Caçapava",32,"2016","Abril","Todas","São Paulo"
"418","Cedral",6,"2016","Abril","Todas","São Paulo"
"419","Cerqueira César",17,"2016","Abril","Todas","São Paulo"
"420","Cerquilho",17,"2016","Abril","Todas","São Paulo"
"421","Cesário Lange",11,"2016","Abril","Todas","São Paulo"
"422","Charqueada",6,"2016","Abril","Todas","São Paulo"
"423","Chavantes",6,"2016","Abril","Todas","São Paulo"
"424","Clementina",1,"2016","Abril","Todas","São Paulo"
"425","Colina",6,"2016","Abril","Todas","São Paulo"
"426","Colômbia",2,"2016","Abril","Todas","São Paulo"
"427","Conchal",10,"2016","Abril","Todas","São Paulo"
"428","Conchas",3,"2016","Abril","Todas","São Paulo"
"429","Cordeiropolis",1,"2016","Abril","Todas","São Paulo"
"430","Coronel Macedo",1,"2016","Abril","Todas","São Paulo"
"431","Cosmopolis",17,"2016","Abril","Todas","São Paulo"
"432","Cosmorama",1,"2016","Abril","Todas","São Paulo"
"433","Cotia",147,"2016","Abril","Todas","São Paulo"
"434","Cravinhos",8,"2016","Abril","Todas","São Paulo"
"435","Caieiras",36,"2016","Abril","Todas","São Paulo"
"436","Cajamar",24,"2016","Abril","Todas","São Paulo"
"437","Cajati",2,"2016","Abril","Todas","São Paulo"
"438","Cajobi",3,"2016","Abril","Todas","São Paulo"
"439","Cajuru",11,"2016","Abril","Todas","São Paulo"
"440","Campina do Monte Alegre",3,"2016","Abril","Todas","São Paulo"
"441","Campinas",796,"2016","Abril","Todas","São Paulo"
"442","Campo Limpo Paulista",20,"2016","Abril","Todas","São Paulo"
"443","Campos Novos Paulista",2,"2016","Abril","Todas","São Paulo"
