"","Cidade","Registros","Ano","Mês","Região","Estado"
"383","Mantena",59,"2020","Todos","Todas","Minas Gerais"
"384","Mar de Espanha",55,"2020","Todos","Todas","Minas Gerais"
"385","Maravilhas",13,"2020","Todos","Todas","Minas Gerais"
"386","Maria da Fé",41,"2020","Todos","Todas","Minas Gerais"
"387","Mariana",149,"2020","Todos","Todas","Minas Gerais"
"388","Marilac",8,"2020","Todos","Todas","Minas Gerais"
"389","Juramento",9,"2020","Todos","Todas","Minas Gerais"
"390","Juruaia",19,"2020","Todos","Todas","Minas Gerais"
"391","Juvenília",15,"2020","Todos","Todas","Minas Gerais"
"392","Ladainha",35,"2020","Todos","Todas","Minas Gerais"
"393","Lagamar",20,"2020","Todos","Todas","Minas Gerais"
"394","Lagoa Dourada",23,"2020","Todos","Todas","Minas Gerais"
"395","Lagoa Formosa",60,"2020","Todos","Todas","Minas Gerais"
"396","Lagoa Grande",20,"2020","Todos","Todas","Minas Gerais"
"397","Lagoa Santa",116,"2020","Todos","Todas","Minas Gerais"
"398","Lagoa da Prata",124,"2020","Todos","Todas","Minas Gerais"
"399","Lagoa dos Patos",10,"2020","Todos","Todas","Minas Gerais"
"400","Lajinha",50,"2020","Todos","Todas","Minas Gerais"
"401","Lambari",78,"2020","Todos","Todas","Minas Gerais"
"402","Lamim",15,"2020","Todos","Todas","Minas Gerais"
"403","Laranjal",25,"2020","Todos","Todas","Minas Gerais"
"404","Lassance",19,"2020","Todos","Todas","Minas Gerais"
"405","Lavras",321,"2020","Todos","Todas","Minas Gerais"
"406","Leandro Ferreira",4,"2020","Todos","Todas","Minas Gerais"
