"","Cidade","Registros","Ano","Mês","Região","Estado"
"176","Reginópolis",26,"2020","Todos","Todas","São Paulo"
"177","Registro",178,"2020","Todos","Todas","São Paulo"
"178","Restinga",17,"2020","Todos","Todas","São Paulo"
"179","Ribeira",13,"2020","Todos","Todas","São Paulo"
"180","Ribeirão Bonito",33,"2020","Todos","Todas","São Paulo"
"181","Ribeirão Branco",66,"2020","Todos","Todas","São Paulo"
"182","Ribeirão Corrente",5,"2020","Todos","Todas","São Paulo"
"183","Ribeirão Grande",26,"2020","Todos","Todas","São Paulo"
"184","Ribeirão Pires",288,"2020","Todos","Todas","São Paulo"
"185","Pompéia",80,"2020","Todos","Todas","São Paulo"
"186","Pongaí",15,"2020","Todos","Todas","São Paulo"
"187","Pontal",108,"2020","Todos","Todas","São Paulo"
"188","Pontalinda",9,"2020","Todos","Todas","São Paulo"
"189","Pontes Gestal",14,"2020","Todos","Todas","São Paulo"
"190","Populina",25,"2020","Todos","Todas","São Paulo"
"191","Porangaba",50,"2020","Todos","Todas","São Paulo"
"192","Porto Feliz",162,"2020","Todos","Todas","São Paulo"
"193","Porto Ferreira",176,"2020","Todos","Todas","São Paulo"
"194","Potim",42,"2020","Todos","Todas","São Paulo"
"195","Potirendaba",67,"2020","Todos","Todas","São Paulo"
"196","Poá",250,"2020","Todos","Todas","São Paulo"
"197","Pracinha",5,"2020","Todos","Todas","São Paulo"
"198","Pradópolis",62,"2020","Todos","Todas","São Paulo"
"199","Praia Grande",1282,"2020","Todos","Todas","São Paulo"
"200","Pratânia",10,"2020","Todos","Todas","São Paulo"
"201","Presidente Alves",16,"2020","Todos","Todas","São Paulo"
"202","Presidente Bernardes",55,"2020","Todos","Todas","São Paulo"
"203","Presidente Epitácio",165,"2020","Todos","Todas","São Paulo"
"204","Presidente Prudente",940,"2020","Todos","Todas","São Paulo"
"205","Piedade",189,"2020","Todos","Todas","São Paulo"
"206","Pilar do Sul",92,"2020","Todos","Todas","São Paulo"
"207","Pindamonhangaba",505,"2020","Todos","Todas","São Paulo"
"208","Pindorama",53,"2020","Todos","Todas","São Paulo"
"209","Pinhalzinho",62,"2020","Todos","Todas","São Paulo"
