"","Cidade","Registros","Ano","Mês","Região","Estado"
"824","Aguanil",20,"2017","Todos","Todas","Minas Gerais"
"825","Aimorés",128,"2017","Todos","Todas","Minas Gerais"
"826","Aiuruoca",133,"2017","Todos","Todas","Minas Gerais"
"827","Alagoa",14,"2017","Todos","Todas","Minas Gerais"
"828","Albertina",10,"2017","Todos","Todas","Minas Gerais"
"829","Alem Paraiba",352,"2017","Todos","Todas","Minas Gerais"
"830","Alfenas",1110,"2017","Todos","Todas","Minas Gerais"
"831","Alfredo Vasconcelos",11,"2017","Todos","Todas","Minas Gerais"
"832","Almenara",346,"2017","Todos","Todas","Minas Gerais"
"833","Alpercata",17,"2017","Todos","Todas","Minas Gerais"
"834","Alpinópolis",87,"2017","Todos","Todas","Minas Gerais"
"835","Alterosa",90,"2017","Todos","Todas","Minas Gerais"
"836","Alto Caparaó",13,"2017","Todos","Todas","Minas Gerais"
"837","Alto Jequitibá",27,"2017","Todos","Todas","Minas Gerais"
"838","Alto Rio Doce",80,"2017","Todos","Todas","Minas Gerais"
"839","Alvarenga",24,"2017","Todos","Todas","Minas Gerais"
