"","Cidade","Registros","Ano","Mês","Região","Estado"
"250","Bocaina do Sul",20,"2017","Todos","Todas","Santa Catarina"
"251","Bom Jardim da Serra",22,"2017","Todos","Todas","Santa Catarina"
"252","Bom Jesus",7,"2017","Todos","Todas","Santa Catarina"
"253","Bom Jesus do Oeste",2,"2017","Todos","Todas","Santa Catarina"
"254","Bom Retiro",46,"2017","Todos","Todas","Santa Catarina"
"255","Bombinhas",51,"2017","Todos","Todas","Santa Catarina"
"256","Abdon Batista",7,"2017","Todos","Todas","Santa Catarina"
"257","Abelardo Luz",61,"2017","Todos","Todas","Santa Catarina"
"258","Agrolândia",56,"2017","Todos","Todas","Santa Catarina"
"259","Agronômica",19,"2017","Todos","Todas","Santa Catarina"
"260","Alfredo Wagner",43,"2017","Todos","Todas","Santa Catarina"
"261","Alto Bela Vista",8,"2017","Todos","Todas","Santa Catarina"
"262","Anchieta",15,"2017","Todos","Todas","Santa Catarina"
"263","Angelina",35,"2017","Todos","Todas","Santa Catarina"
"264","Anita Garibaldi",54,"2017","Todos","Todas","Santa Catarina"
"265","Anitápolis",11,"2017","Todos","Todas","Santa Catarina"
"266","Antônio Carlos",17,"2017","Todos","Todas","Santa Catarina"
"267","Apiuna",32,"2017","Todos","Todas","Santa Catarina"
"268","Arabutã",22,"2017","Todos","Todas","Santa Catarina"
"269","Araquari",66,"2017","Todos","Todas","Santa Catarina"
"270","Araranguá",458,"2017","Todos","Todas","Santa Catarina"
"271","Armazem",43,"2017","Todos","Todas","Santa Catarina"
"272","Arroio Trinta",15,"2017","Todos","Todas","Santa Catarina"
"273","Arvoredo",5,"2017","Todos","Todas","Santa Catarina"
"274","Ascurra",17,"2017","Todos","Todas","Santa Catarina"
"275","Atalanta",9,"2017","Todos","Todas","Santa Catarina"
