"","Cidade","Registros","Ano","Mês","Região","Estado"
"343","Cambará",137,"2016","Todos","Todas","Paraná"
"344","Cambe",411,"2016","Todos","Todas","Paraná"
"345","Cambira",17,"2016","Todos","Todas","Paraná"
"346","Campina Grande do Sul",1752,"2016","Todos","Todas","Paraná"
"347","Campina da Lagoa",78,"2016","Todos","Todas","Paraná"
"348","Campina do Simão",15,"2016","Todos","Todas","Paraná"
"349","Campo Bonito",9,"2016","Todos","Todas","Paraná"
"350","Campo Largo",3135,"2016","Todos","Todas","Paraná"
"351","Campo Magro",65,"2016","Todos","Todas","Paraná"
"352","Campo Mourao",1192,"2016","Todos","Todas","Paraná"
"353","Araruna",56,"2016","Todos","Todas","Paraná"
"354","Araucaria",567,"2016","Todos","Todas","Paraná"
"355","Ariranha do Ivaí",5,"2016","Todos","Todas","Paraná"
"356","Assaí",70,"2016","Todos","Todas","Paraná"
"357","Assis Chateaubriand",203,"2016","Todos","Todas","Paraná"
"358","Astorga",120,"2016","Todos","Todas","Paraná"
"359","Atalaia",8,"2016","Todos","Todas","Paraná"
"360","Balsa Nova",37,"2016","Todos","Todas","Paraná"
"361","Bandeirantes",291,"2016","Todos","Todas","Paraná"
"362","Barbosa Ferraz",63,"2016","Todos","Todas","Paraná"
"363","Barra do Jacaré",7,"2016","Todos","Todas","Paraná"
"364","Barracão",18,"2016","Todos","Todas","Paraná"
"365","Bela Vista da Caroba",15,"2016","Todos","Todas","Paraná"
"366","Bela Vista do Paraíso",64,"2016","Todos","Todas","Paraná"
"367","Bituruna",90,"2016","Todos","Todas","Paraná"
"368","Boa Esperança",24,"2016","Todos","Todas","Paraná"
"369","Boa Esperança do Iguaçu",4,"2016","Todos","Todas","Paraná"
"370","Boa Ventura de São Roque",12,"2016","Todos","Todas","Paraná"
"371","Boa Vista da Aparecida",50,"2016","Todos","Todas","Paraná"
"372","Bocaiúva do Sul",38,"2016","Todos","Todas","Paraná"
"373","Abatiá",37,"2016","Todos","Todas","Paraná"
"374","Adrianópolis",42,"2016","Todos","Todas","Paraná"
"375","Agudos do Sul",32,"2016","Todos","Todas","Paraná"
"376","Almirante Tamandaré",316,"2016","Todos","Todas","Paraná"
"377","Altamira do Paraná",21,"2016","Todos","Todas","Paraná"
"378","Alto Paraná",51,"2016","Todos","Todas","Paraná"
"379","Alto Paraíso",12,"2016","Todos","Todas","Paraná"
