"","Cidade","Registros","Ano","Mês","Região","Estado"
"443","Iaras",25,"2016","Todos","Todas","São Paulo"
"444","Ibate",118,"2016","Todos","Todas","São Paulo"
"445","Ibirarema",20,"2016","Todos","Todas","São Paulo"
"446","Florínia",10,"2016","Todos","Todas","São Paulo"
"447","Flórida Paulista",58,"2016","Todos","Todas","São Paulo"
"448","Franca",2534,"2016","Todos","Todas","São Paulo"
"449","Francisco Morato",666,"2016","Todos","Todas","São Paulo"
"450","Franco da Rocha",948,"2016","Todos","Todas","São Paulo"
"451","Gabriel Monteiro",8,"2016","Todos","Todas","São Paulo"
"452","Garça",329,"2016","Todos","Todas","São Paulo"
"453","Gastão Vidigal",10,"2016","Todos","Todas","São Paulo"
"454","Gavião Peixoto",20,"2016","Todos","Todas","São Paulo"
"455","General Salgado",47,"2016","Todos","Todas","São Paulo"
"456","Getulina",39,"2016","Todos","Todas","São Paulo"
"457","Glicério",9,"2016","Todos","Todas","São Paulo"
"458","Guaimbê",15,"2016","Todos","Todas","São Paulo"
"459","Guaiçara",5,"2016","Todos","Todas","São Paulo"
"460","Guapiara",111,"2016","Todos","Todas","São Paulo"
"461","Guapiaçu",37,"2016","Todos","Todas","São Paulo"
"462","Guaraci",27,"2016","Todos","Todas","São Paulo"
"463","Guarani D'oeste",4,"2016","Todos","Todas","São Paulo"
"464","Guarantã",11,"2016","Todos","Todas","São Paulo"
"465","Guararapes",179,"2016","Todos","Todas","São Paulo"
"466","Elias Fausto",37,"2016","Todos","Todas","São Paulo"
"467","Elisiário",3,"2016","Todos","Todas","São Paulo"
"468","Embaúba",7,"2016","Todos","Todas","São Paulo"
"469","Embu das Artes",706,"2016","Todos","Todas","São Paulo"
"470","Embú-Guaçu",318,"2016","Todos","Todas","São Paulo"
"471","Emilianópolis",1,"2016","Todos","Todas","São Paulo"
"472","Engenheiro Coelho",31,"2016","Todos","Todas","São Paulo"
"473","Espírito Santo do Pinhal",346,"2016","Todos","Todas","São Paulo"
"474","Espírito Santo do Turvo",10,"2016","Todos","Todas","São Paulo"
"475","Estiva Gerbi",22,"2016","Todos","Todas","São Paulo"
"476","Estrela D'oeste",27,"2016","Todos","Todas","São Paulo"
"477","Estrela do Norte",6,"2016","Todos","Todas","São Paulo"
"478","Euclides da Cunha Paulista",20,"2016","Todos","Todas","São Paulo"
"479","Fartura",91,"2016","Todos","Todas","São Paulo"
"480","Fernando Prestes",22,"2016","Todos","Todas","São Paulo"
"481","Fernandópolis",662,"2016","Todos","Todas","São Paulo"
"482","Fernão",1,"2016","Todos","Todas","São Paulo"
"483","Ferraz de Vasconcelos",941,"2016","Todos","Todas","São Paulo"
"484","Flora Rica",8,"2016","Todos","Todas","São Paulo"
"485","Floreal",13,"2016","Todos","Todas","São Paulo"
"486","Cruzeiro",531,"2016","Todos","Todas","São Paulo"
"487","Cruzália",7,"2016","Todos","Todas","São Paulo"
"488","Cubatão",463,"2016","Todos","Todas","São Paulo"
"489","Cunha",109,"2016","Todos","Todas","São Paulo"
"490","Cássia dos Coqueiros",7,"2016","Todos","Todas","São Paulo"
"491","Cândido Mota",153,"2016","Todos","Todas","São Paulo"
"492","Cândido Rodrigues",7,"2016","Todos","Todas","São Paulo"
"493","Descalvado",159,"2016","Todos","Todas","São Paulo"
"494","Diadema",1789,"2016","Todos","Todas","São Paulo"
"495","Dirce Reis",3,"2016","Todos","Todas","São Paulo"
"496","Divinolândia",93,"2016","Todos","Todas","São Paulo"
"497","Dobrada",10,"2016","Todos","Todas","São Paulo"
"498","Dois Córregos",176,"2016","Todos","Todas","São Paulo"
"499","Dolcinópolis",4,"2016","Todos","Todas","São Paulo"
"500","Dourado",46,"2016","Todos","Todas","São Paulo"
"501","Dracena",517,"2016","Todos","Todas","São Paulo"
"502","Duartina",102,"2016","Todos","Todas","São Paulo"
"503","Dumont",16,"2016","Todos","Todas","São Paulo"
"504","Echaporã",18,"2016","Todos","Todas","São Paulo"
"505","Eldorado",43,"2016","Todos","Todas","São Paulo"
"506","Cedral",21,"2016","Todos","Todas","São Paulo"
"507","Cerqueira César",193,"2016","Todos","Todas","São Paulo"
"508","Cerquilho",171,"2016","Todos","Todas","São Paulo"
"509","Cesário Lange",89,"2016","Todos","Todas","São Paulo"
"510","Charqueada",58,"2016","Todos","Todas","São Paulo"
"511","Chavantes",86,"2016","Todos","Todas","São Paulo"
"512","Clementina",28,"2016","Todos","Todas","São Paulo"
"513","Colina",64,"2016","Todos","Todas","São Paulo"
"514","Colômbia",17,"2016","Todos","Todas","São Paulo"
"515","Conchal",109,"2016","Todos","Todas","São Paulo"
"516","Conchas",90,"2016","Todos","Todas","São Paulo"
"517","Cordeiropolis",52,"2016","Todos","Todas","São Paulo"
"518","Coroados",16,"2016","Todos","Todas","São Paulo"
"519","Coronel Macedo",11,"2016","Todos","Todas","São Paulo"
"520","Corumbataí",4,"2016","Todos","Todas","São Paulo"
"521","Cosmopolis",225,"2016","Todos","Todas","São Paulo"
"522","Cosmorama",26,"2016","Todos","Todas","São Paulo"
"523","Cotia",1667,"2016","Todos","Todas","São Paulo"
"524","Cravinhos",108,"2016","Todos","Todas","São Paulo"
"525","Cristais Paulista",19,"2016","Todos","Todas","São Paulo"
"526","Cajuru",125,"2016","Todos","Todas","São Paulo"
"527","Campina do Monte Alegre",11,"2016","Todos","Todas","São Paulo"
"528","Campinas",9145,"2016","Todos","Todas","São Paulo"
"529","Campo Limpo Paulista",319,"2016","Todos","Todas","São Paulo"
"530","Campos Novos Paulista",16,"2016","Todos","Todas","São Paulo"
"531","Campos do Jordão",348,"2016","Todos","Todas","São Paulo"
"532","Cananéia",36,"2016","Todos","Todas","São Paulo"
"533","Canas",5,"2016","Todos","Todas","São Paulo"
"534","Canitar",10,"2016","Todos","Todas","São Paulo"
"535","Capela do Alto",59,"2016","Todos","Todas","São Paulo"
"536","Capivari",354,"2016","Todos","Todas","São Paulo"
"537","Capão Bonito",351,"2016","Todos","Todas","São Paulo"
"538","Caraguatatuba",780,"2016","Todos","Todas","São Paulo"
"539","Carapicuiba",1292,"2016","Todos","Todas","São Paulo"
"540","Cardoso",49,"2016","Todos","Todas","São Paulo"
"541","Casa Branca",205,"2016","Todos","Todas","São Paulo"
"542","Castilho",98,"2016","Todos","Todas","São Paulo"
"543","Catanduva",1636,"2016","Todos","Todas","São Paulo"
"544","Catiguá",13,"2016","Todos","Todas","São Paulo"
"545","Caçapava",530,"2016","Todos","Todas","São Paulo"
"546","Bragança Paulista",1847,"2016","Todos","Todas","São Paulo"
"547","Braúna",6,"2016","Todos","Todas","São Paulo"
"548","Brejo Alegre",7,"2016","Todos","Todas","São Paulo"
"549","Brodowski",49,"2016","Todos","Todas","São Paulo"
"550","Brotas",118,"2016","Todos","Todas","São Paulo"
"551","Buri",54,"2016","Todos","Todas","São Paulo"
"552","Buritama",122,"2016","Todos","Todas","São Paulo"
"553","Buritizal",7,"2016","Todos","Todas","São Paulo"
"554","Bálsamo",18,"2016","Todos","Todas","São Paulo"
"555","Cabreuva",135,"2016","Todos","Todas","São Paulo"
"556","Cabrália Paulista",2,"2016","Todos","Todas","São Paulo"
"557","Cachoeira Paulista",117,"2016","Todos","Todas","São Paulo"
"558","Caconde",96,"2016","Todos","Todas","São Paulo"
"559","Cafelândia",98,"2016","Todos","Todas","São Paulo"
"560","Caiabu",9,"2016","Todos","Todas","São Paulo"
"561","Caieiras",368,"2016","Todos","Todas","São Paulo"
"562","Caiuá",10,"2016","Todos","Todas","São Paulo"
"563","Cajamar",300,"2016","Todos","Todas","São Paulo"
"564","Cajati",86,"2016","Todos","Todas","São Paulo"
"565","Cajobi",43,"2016","Todos","Todas","São Paulo"
"566","Batatais",429,"2016","Todos","Todas","São Paulo"
"567","Bauru",3328,"2016","Todos","Todas","São Paulo"
"568","Bebedouro",666,"2016","Todos","Todas","São Paulo"
"569","Bento de Abreu",1,"2016","Todos","Todas","São Paulo"
"570","Bernardino de Campos",97,"2016","Todos","Todas","São Paulo"
"571","Bertioga",283,"2016","Todos","Todas","São Paulo"
"572","Bilac",41,"2016","Todos","Todas","São Paulo"
"573","Birigui",682,"2016","Todos","Todas","São Paulo"
"574","Biritiba-Mirim",70,"2016","Todos","Todas","São Paulo"
"575","Boa Esperança do Sul",51,"2016","Todos","Todas","São Paulo"
"576","Bocaina",37,"2016","Todos","Todas","São Paulo"
"577","Bofete",41,"2016","Todos","Todas","São Paulo"
"578","Boituva",258,"2016","Todos","Todas","São Paulo"
"579","Bom Jesus dos Perdoes",71,"2016","Todos","Todas","São Paulo"
"580","Bom Sucesso de Itararé",11,"2016","Todos","Todas","São Paulo"
"581","Boraceia",7,"2016","Todos","Todas","São Paulo"
"582","Borborema",87,"2016","Todos","Todas","São Paulo"
"583","Borebi",3,"2016","Todos","Todas","São Paulo"
"584","Borá",1,"2016","Todos","Todas","São Paulo"
"585","Botucatu",1824,"2016","Todos","Todas","São Paulo"
"586","Aspásia",5,"2016","Todos","Todas","São Paulo"
"587","Assis",1034,"2016","Todos","Todas","São Paulo"
"588","Atibaia",958,"2016","Todos","Todas","São Paulo"
"589","Auriflama",97,"2016","Todos","Todas","São Paulo"
"590","Avanhandava",19,"2016","Todos","Todas","São Paulo"
"591","Avare",731,"2016","Todos","Todas","São Paulo"
"592","Avaí",8,"2016","Todos","Todas","São Paulo"
"593","Bady Bassitt",31,"2016","Todos","Todas","São Paulo"
"594","Balbinos",8,"2016","Todos","Todas","São Paulo"
"595","Bananal",33,"2016","Todos","Todas","São Paulo"
"596","Barbosa",12,"2016","Todos","Todas","São Paulo"
"597","Bariri",232,"2016","Todos","Todas","São Paulo"
"598","Barra Bonita",296,"2016","Todos","Todas","São Paulo"
"599","Barra do Chapéu",17,"2016","Todos","Todas","São Paulo"
"600","Barra do Turvo",34,"2016","Todos","Todas","São Paulo"
"601","Barretos",2736,"2016","Todos","Todas","São Paulo"
"602","Barrinha",84,"2016","Todos","Todas","São Paulo"
"603","Barueri",1751,"2016","Todos","Todas","São Paulo"
"604","Barão de Antonina",12,"2016","Todos","Todas","São Paulo"
"605","Bastos",96,"2016","Todos","Todas","São Paulo"
"606","Anhembi",23,"2016","Todos","Todas","São Paulo"
"607","Anhumas",1,"2016","Todos","Todas","São Paulo"
"608","Aparecida",325,"2016","Todos","Todas","São Paulo"
"609","Aparecida D'oeste",23,"2016","Todos","Todas","São Paulo"
"610","Apiai",217,"2016","Todos","Todas","São Paulo"
"611","Aramina",11,"2016","Todos","Todas","São Paulo"
"612","Arandu",28,"2016","Todos","Todas","São Paulo"
"613","Arapeí",11,"2016","Todos","Todas","São Paulo"
"614","Araraquara",1944,"2016","Todos","Todas","São Paulo"
"615","Araras",1017,"2016","Todos","Todas","São Paulo"
"616","Araçariguama",108,"2016","Todos","Todas","São Paulo"
"617","Araçatuba",2092,"2016","Todos","Todas","São Paulo"
"618","Araçoiaba da Serra",134,"2016","Todos","Todas","São Paulo"
"619","Arco-Íris",3,"2016","Todos","Todas","São Paulo"
"620","Arealva",46,"2016","Todos","Todas","São Paulo"
"621","Areias",32,"2016","Todos","Todas","São Paulo"
"622","Areiópolis",26,"2016","Todos","Todas","São Paulo"
"623","Ariranha",25,"2016","Todos","Todas","São Paulo"
"624","Artur Nogueira",183,"2016","Todos","Todas","São Paulo"
"625","Aruja",366,"2016","Todos","Todas","São Paulo"
"626","Adamantina",415,"2016","Todos","Todas","São Paulo"
"627","Adolfo",13,"2016","Todos","Todas","São Paulo"
"628","Aguas de Santa Barbara",14,"2016","Todos","Todas","São Paulo"
"629","Aguas de São Pedro",11,"2016","Todos","Todas","São Paulo"
"630","Aguaí",104,"2016","Todos","Todas","São Paulo"
"631","Agudos",162,"2016","Todos","Todas","São Paulo"
"632","Alambari",9,"2016","Todos","Todas","São Paulo"
"633","Alfredo Marcondes",7,"2016","Todos","Todas","São Paulo"
"634","Altair",13,"2016","Todos","Todas","São Paulo"
"635","Altinópolis",87,"2016","Todos","Todas","São Paulo"
"636","Alto Alegre",10,"2016","Todos","Todas","São Paulo"
"637","Alumínio",73,"2016","Todos","Todas","São Paulo"
"638","Alvinlândia",9,"2016","Todos","Todas","São Paulo"
"639","Americana",1537,"2016","Todos","Todas","São Paulo"
"640","Americo Brasiliense",304,"2016","Todos","Todas","São Paulo"
"641","Amparo",641,"2016","Todos","Todas","São Paulo"
"642","Américo de Campos",16,"2016","Todos","Todas","São Paulo"
"643","Analândia",18,"2016","Todos","Todas","São Paulo"
"644","Andradina",546,"2016","Todos","Todas","São Paulo"
"645","Angatuba",155,"2016","Todos","Todas","São Paulo"
