"","Cidade","Registros","Ano","Mês","Região","Estado"
"443","Ibitinga",470,"2018","Todos","Todas","São Paulo"
"444","Flórida Paulista",85,"2018","Todos","Todas","São Paulo"
"445","Franca",2450,"2018","Todos","Todas","São Paulo"
"446","Francisco Morato",676,"2018","Todos","Todas","São Paulo"
"447","Franco da Rocha",928,"2018","Todos","Todas","São Paulo"
"448","Gabriel Monteiro",19,"2018","Todos","Todas","São Paulo"
"449","Garça",403,"2018","Todos","Todas","São Paulo"
"450","Gastão Vidigal",26,"2018","Todos","Todas","São Paulo"
"451","Gavião Peixoto",22,"2018","Todos","Todas","São Paulo"
"452","General Salgado",92,"2018","Todos","Todas","São Paulo"
"453","Getulina",66,"2018","Todos","Todas","São Paulo"
"454","Glicério",21,"2018","Todos","Todas","São Paulo"
"455","Guaiçara",31,"2018","Todos","Todas","São Paulo"
"456","Guapiara",150,"2018","Todos","Todas","São Paulo"
"457","Guapiaçu",113,"2018","Todos","Todas","São Paulo"
"458","Guaraci",67,"2018","Todos","Todas","São Paulo"
"459","Guarani D'oeste",11,"2018","Todos","Todas","São Paulo"
"460","Guarantã",35,"2018","Todos","Todas","São Paulo"
"461","Guararapes",246,"2018","Todos","Todas","São Paulo"
"462","Guararema",145,"2018","Todos","Todas","São Paulo"
"463","Guaratingueta",1205,"2018","Todos","Todas","São Paulo"
"464","Elisiário",12,"2018","Todos","Todas","São Paulo"
"465","Embaúba",9,"2018","Todos","Todas","São Paulo"
"466","Embu das Artes",798,"2018","Todos","Todas","São Paulo"
"467","Embú-Guaçu",404,"2018","Todos","Todas","São Paulo"
"468","Emilianópolis",31,"2018","Todos","Todas","São Paulo"
"469","Engenheiro Coelho",61,"2018","Todos","Todas","São Paulo"
"470","Espírito Santo do Pinhal",422,"2018","Todos","Todas","São Paulo"
"471","Espírito Santo do Turvo",23,"2018","Todos","Todas","São Paulo"
"472","Estiva Gerbi",54,"2018","Todos","Todas","São Paulo"
"473","Estrela D'oeste",85,"2018","Todos","Todas","São Paulo"
"474","Estrela do Norte",15,"2018","Todos","Todas","São Paulo"
"475","Euclides da Cunha Paulista",76,"2018","Todos","Todas","São Paulo"
"476","Fartura",143,"2018","Todos","Todas","São Paulo"
"477","Fernando Prestes",51,"2018","Todos","Todas","São Paulo"
"478","Fernandópolis",642,"2018","Todos","Todas","São Paulo"
"479","Fernão",13,"2018","Todos","Todas","São Paulo"
"480","Ferraz de Vasconcelos",944,"2018","Todos","Todas","São Paulo"
"481","Flora Rica",14,"2018","Todos","Todas","São Paulo"
"482","Floreal",23,"2018","Todos","Todas","São Paulo"
"483","Florínia",26,"2018","Todos","Todas","São Paulo"
"484","Cruzália",14,"2018","Todos","Todas","São Paulo"
"485","Cubatão",742,"2018","Todos","Todas","São Paulo"
"486","Cunha",155,"2018","Todos","Todas","São Paulo"
"487","Cássia dos Coqueiros",13,"2018","Todos","Todas","São Paulo"
"488","Cândido Mota",224,"2018","Todos","Todas","São Paulo"
"489","Cândido Rodrigues",21,"2018","Todos","Todas","São Paulo"
"490","Descalvado",260,"2018","Todos","Todas","São Paulo"
"491","Diadema",1880,"2018","Todos","Todas","São Paulo"
"492","Dirce Reis",12,"2018","Todos","Todas","São Paulo"
"493","Divinolândia",111,"2018","Todos","Todas","São Paulo"
"494","Dobrada",21,"2018","Todos","Todas","São Paulo"
"495","Dois Córregos",212,"2018","Todos","Todas","São Paulo"
"496","Dolcinópolis",25,"2018","Todos","Todas","São Paulo"
"497","Dourado",79,"2018","Todos","Todas","São Paulo"
"498","Dracena",459,"2018","Todos","Todas","São Paulo"
"499","Duartina",109,"2018","Todos","Todas","São Paulo"
"500","Dumont",48,"2018","Todos","Todas","São Paulo"
"501","Echaporã",36,"2018","Todos","Todas","São Paulo"
"502","Eldorado",56,"2018","Todos","Todas","São Paulo"
"503","Elias Fausto",104,"2018","Todos","Todas","São Paulo"
"504","Cerqueira César",181,"2018","Todos","Todas","São Paulo"
"505","Cerquilho",234,"2018","Todos","Todas","São Paulo"
"506","Cesário Lange",120,"2018","Todos","Todas","São Paulo"
"507","Charqueada",64,"2018","Todos","Todas","São Paulo"
"508","Chavantes",120,"2018","Todos","Todas","São Paulo"
"509","Clementina",63,"2018","Todos","Todas","São Paulo"
"510","Colina",126,"2018","Todos","Todas","São Paulo"
"511","Colômbia",32,"2018","Todos","Todas","São Paulo"
"512","Conchal",194,"2018","Todos","Todas","São Paulo"
"513","Conchas",155,"2018","Todos","Todas","São Paulo"
"514","Cordeiropolis",90,"2018","Todos","Todas","São Paulo"
"515","Coroados",27,"2018","Todos","Todas","São Paulo"
"516","Coronel Macedo",33,"2018","Todos","Todas","São Paulo"
"517","Corumbataí",20,"2018","Todos","Todas","São Paulo"
"518","Cosmopolis",325,"2018","Todos","Todas","São Paulo"
"519","Cosmorama",49,"2018","Todos","Todas","São Paulo"
"520","Cotia",1692,"2018","Todos","Todas","São Paulo"
"521","Cravinhos",234,"2018","Todos","Todas","São Paulo"
"522","Cristais Paulista",40,"2018","Todos","Todas","São Paulo"
"523","Cruzeiro",673,"2018","Todos","Todas","São Paulo"
"524","Campina do Monte Alegre",40,"2018","Todos","Todas","São Paulo"
"525","Campinas",8087,"2018","Todos","Todas","São Paulo"
"526","Campo Limpo Paulista",312,"2018","Todos","Todas","São Paulo"
"527","Campos Novos Paulista",34,"2018","Todos","Todas","São Paulo"
"528","Campos do Jordão",402,"2018","Todos","Todas","São Paulo"
"529","Cananéia",54,"2018","Todos","Todas","São Paulo"
"530","Canas",17,"2018","Todos","Todas","São Paulo"
"531","Canitar",23,"2018","Todos","Todas","São Paulo"
"532","Capela do Alto",107,"2018","Todos","Todas","São Paulo"
"533","Capivari",361,"2018","Todos","Todas","São Paulo"
"534","Capão Bonito",361,"2018","Todos","Todas","São Paulo"
"535","Caraguatatuba",808,"2018","Todos","Todas","São Paulo"
"536","Carapicuiba",1596,"2018","Todos","Todas","São Paulo"
"537","Cardoso",93,"2018","Todos","Todas","São Paulo"
"538","Casa Branca",248,"2018","Todos","Todas","São Paulo"
"539","Castilho",167,"2018","Todos","Todas","São Paulo"
"540","Catanduva",1182,"2018","Todos","Todas","São Paulo"
"541","Catiguá",35,"2018","Todos","Todas","São Paulo"
"542","Caçapava",576,"2018","Todos","Todas","São Paulo"
"543","Cedral",69,"2018","Todos","Todas","São Paulo"
"544","Braúna",19,"2018","Todos","Todas","São Paulo"
"545","Brejo Alegre",19,"2018","Todos","Todas","São Paulo"
"546","Brodowski",117,"2018","Todos","Todas","São Paulo"
"547","Brotas",156,"2018","Todos","Todas","São Paulo"
"548","Buri",121,"2018","Todos","Todas","São Paulo"
"549","Buritama",152,"2018","Todos","Todas","São Paulo"
"550","Buritizal",18,"2018","Todos","Todas","São Paulo"
"551","Bálsamo",70,"2018","Todos","Todas","São Paulo"
"552","Cabreuva",167,"2018","Todos","Todas","São Paulo"
"553","Cabrália Paulista",32,"2018","Todos","Todas","São Paulo"
"554","Cachoeira Paulista",233,"2018","Todos","Todas","São Paulo"
"555","Caconde",117,"2018","Todos","Todas","São Paulo"
"556","Cafelândia",144,"2018","Todos","Todas","São Paulo"
"557","Caiabu",23,"2018","Todos","Todas","São Paulo"
"558","Caieiras",378,"2018","Todos","Todas","São Paulo"
"559","Caiuá",24,"2018","Todos","Todas","São Paulo"
"560","Cajamar",339,"2018","Todos","Todas","São Paulo"
"561","Cajati",122,"2018","Todos","Todas","São Paulo"
"562","Cajobi",69,"2018","Todos","Todas","São Paulo"
"563","Cajuru",134,"2018","Todos","Todas","São Paulo"
"564","Bauru",2813,"2018","Todos","Todas","São Paulo"
"565","Bebedouro",594,"2018","Todos","Todas","São Paulo"
"566","Bento de Abreu",20,"2018","Todos","Todas","São Paulo"
"567","Bernardino de Campos",107,"2018","Todos","Todas","São Paulo"
"568","Bertioga",299,"2018","Todos","Todas","São Paulo"
"569","Bilac",64,"2018","Todos","Todas","São Paulo"
"570","Birigui",783,"2018","Todos","Todas","São Paulo"
"571","Biritiba-Mirim",86,"2018","Todos","Todas","São Paulo"
"572","Boa Esperança do Sul",72,"2018","Todos","Todas","São Paulo"
"573","Bocaina",66,"2018","Todos","Todas","São Paulo"
"574","Bofete",67,"2018","Todos","Todas","São Paulo"
"575","Boituva",310,"2018","Todos","Todas","São Paulo"
"576","Bom Jesus dos Perdoes",99,"2018","Todos","Todas","São Paulo"
"577","Bom Sucesso de Itararé",21,"2018","Todos","Todas","São Paulo"
"578","Boraceia",28,"2018","Todos","Todas","São Paulo"
"579","Borborema",123,"2018","Todos","Todas","São Paulo"
"580","Borebi",17,"2018","Todos","Todas","São Paulo"
"581","Borá",2,"2018","Todos","Todas","São Paulo"
"582","Botucatu",1217,"2018","Todos","Todas","São Paulo"
"583","Bragança Paulista",1362,"2018","Todos","Todas","São Paulo"
"584","Assis",891,"2018","Todos","Todas","São Paulo"
"585","Atibaia",1101,"2018","Todos","Todas","São Paulo"
"586","Auriflama",128,"2018","Todos","Todas","São Paulo"
"587","Avanhandava",38,"2018","Todos","Todas","São Paulo"
"588","Avare",734,"2018","Todos","Todas","São Paulo"
"589","Avaí",19,"2018","Todos","Todas","São Paulo"
"590","Bady Bassitt",93,"2018","Todos","Todas","São Paulo"
"591","Balbinos",21,"2018","Todos","Todas","São Paulo"
"592","Bananal",84,"2018","Todos","Todas","São Paulo"
"593","Barbosa",25,"2018","Todos","Todas","São Paulo"
"594","Bariri",255,"2018","Todos","Todas","São Paulo"
"595","Barra Bonita",302,"2018","Todos","Todas","São Paulo"
"596","Barra do Chapéu",23,"2018","Todos","Todas","São Paulo"
"597","Barra do Turvo",31,"2018","Todos","Todas","São Paulo"
"598","Barretos",1306,"2018","Todos","Todas","São Paulo"
"599","Barrinha",164,"2018","Todos","Todas","São Paulo"
"600","Barueri",1611,"2018","Todos","Todas","São Paulo"
"601","Barão de Antonina",31,"2018","Todos","Todas","São Paulo"
"602","Bastos",151,"2018","Todos","Todas","São Paulo"
"603","Batatais",486,"2018","Todos","Todas","São Paulo"
"604","Anhembi",33,"2018","Todos","Todas","São Paulo"
"605","Anhumas",23,"2018","Todos","Todas","São Paulo"
"606","Aparecida",279,"2018","Todos","Todas","São Paulo"
"607","Aparecida D'oeste",35,"2018","Todos","Todas","São Paulo"
"608","Apiai",207,"2018","Todos","Todas","São Paulo"
"609","Aramina",43,"2018","Todos","Todas","São Paulo"
"610","Arandu",44,"2018","Todos","Todas","São Paulo"
"611","Arapeí",11,"2018","Todos","Todas","São Paulo"
"612","Araraquara",1787,"2018","Todos","Todas","São Paulo"
"613","Araras",912,"2018","Todos","Todas","São Paulo"
"614","Araçariguama",105,"2018","Todos","Todas","São Paulo"
"615","Araçatuba",1796,"2018","Todos","Todas","São Paulo"
"616","Araçoiaba da Serra",174,"2018","Todos","Todas","São Paulo"
"617","Arco-Íris",8,"2018","Todos","Todas","São Paulo"
"618","Arealva",69,"2018","Todos","Todas","São Paulo"
"619","Areias",45,"2018","Todos","Todas","São Paulo"
"620","Areiópolis",65,"2018","Todos","Todas","São Paulo"
"621","Ariranha",64,"2018","Todos","Todas","São Paulo"
"622","Artur Nogueira",257,"2018","Todos","Todas","São Paulo"
"623","Aruja",392,"2018","Todos","Todas","São Paulo"
"624","Adamantina",329,"2018","Todos","Todas","São Paulo"
"625","Adolfo",28,"2018","Todos","Todas","São Paulo"
"626","Aguas de Santa Barbara",44,"2018","Todos","Todas","São Paulo"
"627","Aguas de São Pedro",12,"2018","Todos","Todas","São Paulo"
"628","Aguaí",232,"2018","Todos","Todas","São Paulo"
"629","Agudos",253,"2018","Todos","Todas","São Paulo"
"630","Alambari",23,"2018","Todos","Todas","São Paulo"
"631","Alfredo Marcondes",27,"2018","Todos","Todas","São Paulo"
"632","Altair",22,"2018","Todos","Todas","São Paulo"
"633","Altinópolis",118,"2018","Todos","Todas","São Paulo"
"634","Alto Alegre",19,"2018","Todos","Todas","São Paulo"
"635","Alumínio",90,"2018","Todos","Todas","São Paulo"
"636","Alvinlândia",33,"2018","Todos","Todas","São Paulo"
"637","Americana",1408,"2018","Todos","Todas","São Paulo"
"638","Americo Brasiliense",166,"2018","Todos","Todas","São Paulo"
"639","Amparo",569,"2018","Todos","Todas","São Paulo"
"640","Américo de Campos",53,"2018","Todos","Todas","São Paulo"
"641","Analândia",25,"2018","Todos","Todas","São Paulo"
"642","Andradina",499,"2018","Todos","Todas","São Paulo"
"643","Angatuba",175,"2018","Todos","Todas","São Paulo"
