"","Cidade","Registros","Ano","Mês","Região","Estado"
"413","Francisco Sá",6,"2016","Abril","Todas","Minas Gerais"
"414","Franciscópolis",2,"2016","Abril","Todas","Minas Gerais"
"415","Frei Gaspar",1,"2016","Abril","Todas","Minas Gerais"
"416","Frei Inocêncio",8,"2016","Abril","Todas","Minas Gerais"
"417","Frei Lagonegro",2,"2016","Abril","Todas","Minas Gerais"
"418","Fronteira",6,"2016","Abril","Todas","Minas Gerais"
"419","Fronteira dos Vales",1,"2016","Abril","Todas","Minas Gerais"
"420","Fruta de Leite",1,"2016","Abril","Todas","Minas Gerais"
"421","Frutal",36,"2016","Abril","Todas","Minas Gerais"
"422","Funilândia",3,"2016","Abril","Todas","Minas Gerais"
"423","Galiléia",3,"2016","Abril","Todas","Minas Gerais"
"424","Gameleiras",2,"2016","Abril","Todas","Minas Gerais"
"425","Gonzaga",2,"2016","Abril","Todas","Minas Gerais"
"426","Gonçalves",1,"2016","Abril","Todas","Minas Gerais"
"427","Gouveia",7,"2016","Abril","Todas","Minas Gerais"
"428","Governador Valadares",235,"2016","Abril","Todas","Minas Gerais"
"429","Engenheiro Navarro",3,"2016","Abril","Todas","Minas Gerais"
"430","Entre Folhas",2,"2016","Abril","Todas","Minas Gerais"
"431","Entre Rios de Minas",14,"2016","Abril","Todas","Minas Gerais"
"432","Ervália",8,"2016","Abril","Todas","Minas Gerais"
"433","Esmeraldas",19,"2016","Abril","Todas","Minas Gerais"
"434","Espera Feliz",11,"2016","Abril","Todas","Minas Gerais"
"435","Espinosa",20,"2016","Abril","Todas","Minas Gerais"
"436","Espírito Santo do Dourado",4,"2016","Abril","Todas","Minas Gerais"
"437","Estiva",1,"2016","Abril","Todas","Minas Gerais"
"438","Estrela Dalva",1,"2016","Abril","Todas","Minas Gerais"
"439","Estrela do Indaiá",3,"2016","Abril","Todas","Minas Gerais"
"440","Estrela do Sul",2,"2016","Abril","Todas","Minas Gerais"
"441","Eugenópolis",3,"2016","Abril","Todas","Minas Gerais"
"442","Ewbank da Câmara",1,"2016","Abril","Todas","Minas Gerais"
"443","Extrema",23,"2016","Abril","Todas","Minas Gerais"
"444","Felisburgo",5,"2016","Abril","Todas","Minas Gerais"
"445","Felício dos Santos",2,"2016","Abril","Todas","Minas Gerais"
"446","Ferros",3,"2016","Abril","Todas","Minas Gerais"
"447","Fervedouro",3,"2016","Abril","Todas","Minas Gerais"
"448","Florestal",4,"2016","Abril","Todas","Minas Gerais"
"449","Curvelo",64,"2016","Abril","Todas","Minas Gerais"
"450","Cônego Marinho",5,"2016","Abril","Todas","Minas Gerais"
"451","Delfim Moreira",2,"2016","Abril","Todas","Minas Gerais"
"452","Delfinópolis",2,"2016","Abril","Todas","Minas Gerais"
"453","Desterro do Melo",2,"2016","Abril","Todas","Minas Gerais"
"454","Diamantina",43,"2016","Abril","Todas","Minas Gerais"
"455","Diogo de Vasconcelos",1,"2016","Abril","Todas","Minas Gerais"
"456","Divino",7,"2016","Abril","Todas","Minas Gerais"
"457","Divino das Laranjeiras",2,"2016","Abril","Todas","Minas Gerais"
"458","Divinolândia de Minas",2,"2016","Abril","Todas","Minas Gerais"
"459","Divinopolis",142,"2016","Abril","Todas","Minas Gerais"
"460","Divinésia",1,"2016","Abril","Todas","Minas Gerais"
"461","Divisa Nova",1,"2016","Abril","Todas","Minas Gerais"
"462","Dom Cavati",2,"2016","Abril","Todas","Minas Gerais"
"463","Dom Joaquim",1,"2016","Abril","Todas","Minas Gerais"
"464","Dom Silvério",1,"2016","Abril","Todas","Minas Gerais"
"465","Dom Viçoso",3,"2016","Abril","Todas","Minas Gerais"
"466","Dores de Campos",2,"2016","Abril","Todas","Minas Gerais"
"467","Dores do Indaiá",6,"2016","Abril","Todas","Minas Gerais"
"468","Elói Mendes",7,"2016","Abril","Todas","Minas Gerais"
"469","Conselheiro Pena",5,"2016","Abril","Todas","Minas Gerais"
"470","Consolação",1,"2016","Abril","Todas","Minas Gerais"
"471","Contagem",277,"2016","Abril","Todas","Minas Gerais"
"472","Coqueiral",3,"2016","Abril","Todas","Minas Gerais"
"473","Coração de Jesus",15,"2016","Abril","Todas","Minas Gerais"
"474","Cordisburgo",3,"2016","Abril","Todas","Minas Gerais"
"475","Corinto",5,"2016","Abril","Todas","Minas Gerais"
"476","Coroaci",5,"2016","Abril","Todas","Minas Gerais"
"477","Coronel Fabriciano",64,"2016","Abril","Todas","Minas Gerais"
"478","Coronel Murta",1,"2016","Abril","Todas","Minas Gerais"
"479","Coronel Xavier Chaves",1,"2016","Abril","Todas","Minas Gerais"
"480","Couto de Magalhães de Minas",3,"2016","Abril","Todas","Minas Gerais"
"481","Cristais",4,"2016","Abril","Todas","Minas Gerais"
"482","Cristiano Otoni",1,"2016","Abril","Todas","Minas Gerais"
"483","Crisólita",1,"2016","Abril","Todas","Minas Gerais"
"484","Crucilândia",3,"2016","Abril","Todas","Minas Gerais"
"485","Cruzeiro da Fortaleza",1,"2016","Abril","Todas","Minas Gerais"
"486","Cruzília",9,"2016","Abril","Todas","Minas Gerais"
"487","Cuparaque",1,"2016","Abril","Todas","Minas Gerais"
"488","Curral de Dentro",1,"2016","Abril","Todas","Minas Gerais"
"489","Claraval",2,"2016","Abril","Todas","Minas Gerais"
"490","Claro dos Poções",4,"2016","Abril","Todas","Minas Gerais"
"491","Cláudio",11,"2016","Abril","Todas","Minas Gerais"
"492","Coimbra",1,"2016","Abril","Todas","Minas Gerais"
"493","Coluna",6,"2016","Abril","Todas","Minas Gerais"
"494","Comercinho",4,"2016","Abril","Todas","Minas Gerais"
"495","Conceição da Aparecida",6,"2016","Abril","Todas","Minas Gerais"
"496","Conceição das Alagoas",9,"2016","Abril","Todas","Minas Gerais"
"497","Conceição das Pedras",2,"2016","Abril","Todas","Minas Gerais"
"498","Conceição de Ipanema",1,"2016","Abril","Todas","Minas Gerais"
"499","Conceição do Mato Dentro",4,"2016","Abril","Todas","Minas Gerais"
"500","Conceição do Pará",1,"2016","Abril","Todas","Minas Gerais"
"501","Conceição do Rio Verde",7,"2016","Abril","Todas","Minas Gerais"
"502","Conceição dos Ouros",2,"2016","Abril","Todas","Minas Gerais"
"503","Confins",1,"2016","Abril","Todas","Minas Gerais"
"504","Congonhal",3,"2016","Abril","Todas","Minas Gerais"
"505","Congonhas",17,"2016","Abril","Todas","Minas Gerais"
"506","Congonhas do Norte",3,"2016","Abril","Todas","Minas Gerais"
"507","Conquista",1,"2016","Abril","Todas","Minas Gerais"
"508","Conselheiro Lafaiete",77,"2016","Abril","Todas","Minas Gerais"
"509","Carmo do Cajuru",3,"2016","Abril","Todas","Minas Gerais"
"510","Carmo do Paranaíba",14,"2016","Abril","Todas","Minas Gerais"
"511","Carmo do Rio Claro",4,"2016","Abril","Todas","Minas Gerais"
"512","Carmésia",1,"2016","Abril","Todas","Minas Gerais"
"513","Carmópolis de Minas",5,"2016","Abril","Todas","Minas Gerais"
"514","Carneirinho",2,"2016","Abril","Todas","Minas Gerais"
"515","Carrancas",1,"2016","Abril","Todas","Minas Gerais"
"516","Carvalhos",2,"2016","Abril","Todas","Minas Gerais"
"517","Cascalho Rico",2,"2016","Abril","Todas","Minas Gerais"
"518","Cassia",9,"2016","Abril","Todas","Minas Gerais"
"519","Cataguases",55,"2016","Abril","Todas","Minas Gerais"
"520","Catuji",4,"2016","Abril","Todas","Minas Gerais"
"521","Catuti",3,"2016","Abril","Todas","Minas Gerais"
"522","Caxambu",11,"2016","Abril","Todas","Minas Gerais"
"523","Central de Minas",3,"2016","Abril","Todas","Minas Gerais"
"524","Centralina",6,"2016","Abril","Todas","Minas Gerais"
"525","Chapada Gaúcha",4,"2016","Abril","Todas","Minas Gerais"
"526","Chiador",1,"2016","Abril","Todas","Minas Gerais"
"527","Chácara",1,"2016","Abril","Todas","Minas Gerais"
"528","Cipotânea",5,"2016","Abril","Todas","Minas Gerais"
"529","Candeias",6,"2016","Abril","Todas","Minas Gerais"
"530","Cantagalo",3,"2016","Abril","Todas","Minas Gerais"
"531","Canápolis",6,"2016","Abril","Todas","Minas Gerais"
"532","Capela Nova",2,"2016","Abril","Todas","Minas Gerais"
"533","Capelinha",10,"2016","Abril","Todas","Minas Gerais"
"534","Capetinga",2,"2016","Abril","Todas","Minas Gerais"
"535","Capim Branco",4,"2016","Abril","Todas","Minas Gerais"
"536","Capitão Andrade",2,"2016","Abril","Todas","Minas Gerais"
"537","Capitão Enéas",2,"2016","Abril","Todas","Minas Gerais"
"538","Capitólio",3,"2016","Abril","Todas","Minas Gerais"
"539","Caputira",1,"2016","Abril","Todas","Minas Gerais"
"540","Carandaí",7,"2016","Abril","Todas","Minas Gerais"
"541","Carangola",57,"2016","Abril","Todas","Minas Gerais"
"542","Caratinga",66,"2016","Abril","Todas","Minas Gerais"
"543","Caraí",5,"2016","Abril","Todas","Minas Gerais"
"544","Carbonita",5,"2016","Abril","Todas","Minas Gerais"
"545","Carlos Chagas",7,"2016","Abril","Todas","Minas Gerais"
"546","Carmo da Cachoeira",3,"2016","Abril","Todas","Minas Gerais"
"547","Carmo da Mata",1,"2016","Abril","Todas","Minas Gerais"
"548","Carmo de Minas",7,"2016","Abril","Todas","Minas Gerais"
"549","Cabeceira Grande",3,"2016","Abril","Todas","Minas Gerais"
"550","Cabo Verde",9,"2016","Abril","Todas","Minas Gerais"
"551","Cachoeira de Minas",1,"2016","Abril","Todas","Minas Gerais"
"552","Cachoeira de Pajeú",1,"2016","Abril","Todas","Minas Gerais"
"553","Caetanópolis",5,"2016","Abril","Todas","Minas Gerais"
"554","Caeté",26,"2016","Abril","Todas","Minas Gerais"
"555","Caiana",1,"2016","Abril","Todas","Minas Gerais"
"556","Caldas",4,"2016","Abril","Todas","Minas Gerais"
"557","Camacho",1,"2016","Abril","Todas","Minas Gerais"
"558","Camanducaia",9,"2016","Abril","Todas","Minas Gerais"
"559","Cambuquira",10,"2016","Abril","Todas","Minas Gerais"
"560","Cambuí",17,"2016","Abril","Todas","Minas Gerais"
"561","Campanha",13,"2016","Abril","Todas","Minas Gerais"
"562","Campestre",11,"2016","Abril","Todas","Minas Gerais"
"563","Campina Verde",7,"2016","Abril","Todas","Minas Gerais"
"564","Campo Belo",65,"2016","Abril","Todas","Minas Gerais"
"565","Campo do Meio",3,"2016","Abril","Todas","Minas Gerais"
"566","Campos Altos",6,"2016","Abril","Todas","Minas Gerais"
"567","Campos Gerais",19,"2016","Abril","Todas","Minas Gerais"
"568","Cana Verde",2,"2016","Abril","Todas","Minas Gerais"
"569","Bom Despacho",16,"2016","Abril","Todas","Minas Gerais"
"570","Bom Jardim de Minas",2,"2016","Abril","Todas","Minas Gerais"
"571","Bom Jesus da Penha",1,"2016","Abril","Todas","Minas Gerais"
"572","Bom Jesus do Galho",4,"2016","Abril","Todas","Minas Gerais"
"573","Bom Repouso",4,"2016","Abril","Todas","Minas Gerais"
"574","Bom Sucesso",8,"2016","Abril","Todas","Minas Gerais"
"575","Bonfim",4,"2016","Abril","Todas","Minas Gerais"
"576","Bonfinópolis de Minas",2,"2016","Abril","Todas","Minas Gerais"
"577","Bonito de Minas",2,"2016","Abril","Todas","Minas Gerais"
"578","Borda da Mata",3,"2016","Abril","Todas","Minas Gerais"
"579","Botelhos",5,"2016","Abril","Todas","Minas Gerais"
"580","Botumirim",3,"2016","Abril","Todas","Minas Gerais"
"581","Brasilândia de Minas",4,"2016","Abril","Todas","Minas Gerais"
"582","Brasopolis",6,"2016","Abril","Todas","Minas Gerais"
"583","Brasília de Minas",38,"2016","Abril","Todas","Minas Gerais"
"584","Brumadinho",19,"2016","Abril","Todas","Minas Gerais"
"585","Brás Pires",1,"2016","Abril","Todas","Minas Gerais"
"586","Bueno Brandão",1,"2016","Abril","Todas","Minas Gerais"
"587","Buritis",6,"2016","Abril","Todas","Minas Gerais"
"588","Buritizeiro",9,"2016","Abril","Todas","Minas Gerais"
"589","Ataléia",3,"2016","Abril","Todas","Minas Gerais"
"590","Açucena",2,"2016","Abril","Todas","Minas Gerais"
"591","Baependi",16,"2016","Abril","Todas","Minas Gerais"
"592","Baldim",1,"2016","Abril","Todas","Minas Gerais"
"593","Bambuí",17,"2016","Abril","Todas","Minas Gerais"
"594","Barao de Cocais",11,"2016","Abril","Todas","Minas Gerais"
"595","Barbacena",137,"2016","Abril","Todas","Minas Gerais"
"596","Barra Longa",1,"2016","Abril","Todas","Minas Gerais"
"597","Barroso",11,"2016","Abril","Todas","Minas Gerais"
"598","Bela Vista de Minas",3,"2016","Abril","Todas","Minas Gerais"
"599","Belo Horizonte",1913,"2016","Abril","Todas","Minas Gerais"
"600","Belo Oriente",3,"2016","Abril","Todas","Minas Gerais"
"601","Belo Vale",5,"2016","Abril","Todas","Minas Gerais"
"602","Berilo",5,"2016","Abril","Todas","Minas Gerais"
"603","Betim",93,"2016","Abril","Todas","Minas Gerais"
"604","Bias Fortes",4,"2016","Abril","Todas","Minas Gerais"
"605","Bicas",7,"2016","Abril","Todas","Minas Gerais"
"606","Biquinhas",1,"2016","Abril","Todas","Minas Gerais"
"607","Boa Esperança",16,"2016","Abril","Todas","Minas Gerais"
"608","Bocaiúva",29,"2016","Abril","Todas","Minas Gerais"
"609","Andrelândia",8,"2016","Abril","Todas","Minas Gerais"
"610","Angelândia",1,"2016","Abril","Todas","Minas Gerais"
"611","Antônio Carlos",3,"2016","Abril","Todas","Minas Gerais"
"612","Antônio Dias",1,"2016","Abril","Todas","Minas Gerais"
"613","Antônio Prado de Minas",1,"2016","Abril","Todas","Minas Gerais"
"614","Araguari",53,"2016","Abril","Todas","Minas Gerais"
"615","Arantina",2,"2016","Abril","Todas","Minas Gerais"
"616","Araponga",4,"2016","Abril","Todas","Minas Gerais"
"617","Araporã",2,"2016","Abril","Todas","Minas Gerais"
"618","Araxa",51,"2016","Abril","Todas","Minas Gerais"
"619","Araçaí",2,"2016","Abril","Todas","Minas Gerais"
"620","Araçuaí",21,"2016","Abril","Todas","Minas Gerais"
"621","Araújos",3,"2016","Abril","Todas","Minas Gerais"
"622","Arceburgo",3,"2016","Abril","Todas","Minas Gerais"
"623","Arcos",18,"2016","Abril","Todas","Minas Gerais"
"624","Areado",5,"2016","Abril","Todas","Minas Gerais"
"625","Argirita",1,"2016","Abril","Todas","Minas Gerais"
"626","Aricanduva",1,"2016","Abril","Todas","Minas Gerais"
"627","Arinos",4,"2016","Abril","Todas","Minas Gerais"
"628","Astolfo Dutra",3,"2016","Abril","Todas","Minas Gerais"
"629","Abadia dos Dourados",3,"2016","Abril","Todas","Minas Gerais"
"630","Abaeté",13,"2016","Abril","Todas","Minas Gerais"
"631","Abre Campo",9,"2016","Abril","Todas","Minas Gerais"
"632","Aimorés",18,"2016","Abril","Todas","Minas Gerais"
"633","Aiuruoca",9,"2016","Abril","Todas","Minas Gerais"
"634","Alagoa",1,"2016","Abril","Todas","Minas Gerais"
"635","Albertina",1,"2016","Abril","Todas","Minas Gerais"
"636","Alem Paraiba",15,"2016","Abril","Todas","Minas Gerais"
"637","Alfenas",82,"2016","Abril","Todas","Minas Gerais"
"638","Almenara",32,"2016","Abril","Todas","Minas Gerais"
"639","Alpercata",3,"2016","Abril","Todas","Minas Gerais"
"640","Alpinópolis",4,"2016","Abril","Todas","Minas Gerais"
"641","Alterosa",4,"2016","Abril","Todas","Minas Gerais"
"642","Alto Jequitibá",1,"2016","Abril","Todas","Minas Gerais"
"643","Alto Rio Doce",4,"2016","Abril","Todas","Minas Gerais"
"644","Alvarenga",2,"2016","Abril","Todas","Minas Gerais"
"645","Alvinópolis",3,"2016","Abril","Todas","Minas Gerais"
"646","Alvorada de Minas",1,"2016","Abril","Todas","Minas Gerais"
"647","Amparo da Serra",1,"2016","Abril","Todas","Minas Gerais"
"648","Andradas",20,"2016","Abril","Todas","Minas Gerais"
