"","Cidade","Registros","Ano","Mês","Região","Estado"
"431","Guarulhos",656,"2019","Outubro","Todas","São Paulo"
"432","Guará",10,"2019","Outubro","Todas","São Paulo"
"433","Guatapara",3,"2019","Outubro","Todas","São Paulo"
"434","Guaíra",24,"2019","Outubro","Todas","São Paulo"
"435","Guzolândia",4,"2019","Outubro","Todas","São Paulo"
"436","Espírito Santo do Turvo",1,"2019","Outubro","Todas","São Paulo"
"437","Estiva Gerbi",5,"2019","Outubro","Todas","São Paulo"
"438","Estrela D'oeste",5,"2019","Outubro","Todas","São Paulo"
"439","Estrela do Norte",1,"2019","Outubro","Todas","São Paulo"
"440","Euclides da Cunha Paulista",2,"2019","Outubro","Todas","São Paulo"
"441","Fartura",20,"2019","Outubro","Todas","São Paulo"
"442","Fernando Prestes",4,"2019","Outubro","Todas","São Paulo"
"443","Fernandópolis",51,"2019","Outubro","Todas","São Paulo"
"444","Ferraz de Vasconcelos",87,"2019","Outubro","Todas","São Paulo"
"445","Flora Rica",1,"2019","Outubro","Todas","São Paulo"
"446","Floreal",3,"2019","Outubro","Todas","São Paulo"
"447","Flórida Paulista",2,"2019","Outubro","Todas","São Paulo"
"448","Franca",215,"2019","Outubro","Todas","São Paulo"
"449","Francisco Morato",70,"2019","Outubro","Todas","São Paulo"
"450","Franco da Rocha",91,"2019","Outubro","Todas","São Paulo"
"451","Gabriel Monteiro",5,"2019","Outubro","Todas","São Paulo"
"452","Garça",29,"2019","Outubro","Todas","São Paulo"
"453","Gastão Vidigal",1,"2019","Outubro","Todas","São Paulo"
"454","Gavião Peixoto",3,"2019","Outubro","Todas","São Paulo"
"455","General Salgado",7,"2019","Outubro","Todas","São Paulo"
"456","Descalvado",30,"2019","Outubro","Todas","São Paulo"
"457","Diadema",158,"2019","Outubro","Todas","São Paulo"
"458","Dirce Reis",2,"2019","Outubro","Todas","São Paulo"
"459","Divinolândia",8,"2019","Outubro","Todas","São Paulo"
"460","Dobrada",1,"2019","Outubro","Todas","São Paulo"
"461","Dois Córregos",21,"2019","Outubro","Todas","São Paulo"
"462","Dourado",14,"2019","Outubro","Todas","São Paulo"
"463","Dracena",38,"2019","Outubro","Todas","São Paulo"
"464","Duartina",18,"2019","Outubro","Todas","São Paulo"
"465","Dumont",5,"2019","Outubro","Todas","São Paulo"
"466","Echaporã",5,"2019","Outubro","Todas","São Paulo"
"467","Eldorado",8,"2019","Outubro","Todas","São Paulo"
"468","Elias Fausto",10,"2019","Outubro","Todas","São Paulo"
"469","Elisiário",4,"2019","Outubro","Todas","São Paulo"
"470","Embaúba",3,"2019","Outubro","Todas","São Paulo"
"471","Embu das Artes",91,"2019","Outubro","Todas","São Paulo"
"472","Embú-Guaçu",40,"2019","Outubro","Todas","São Paulo"
"473","Emilianópolis",2,"2019","Outubro","Todas","São Paulo"
"474","Engenheiro Coelho",3,"2019","Outubro","Todas","São Paulo"
"475","Espírito Santo do Pinhal",36,"2019","Outubro","Todas","São Paulo"
"476","Chavantes",6,"2019","Outubro","Todas","São Paulo"
"477","Clementina",4,"2019","Outubro","Todas","São Paulo"
"478","Colina",18,"2019","Outubro","Todas","São Paulo"
"479","Colômbia",1,"2019","Outubro","Todas","São Paulo"
"480","Conchal",29,"2019","Outubro","Todas","São Paulo"
"481","Conchas",10,"2019","Outubro","Todas","São Paulo"
"482","Cordeiropolis",10,"2019","Outubro","Todas","São Paulo"
"483","Coroados",3,"2019","Outubro","Todas","São Paulo"
"484","Coronel Macedo",3,"2019","Outubro","Todas","São Paulo"
"485","Corumbataí",2,"2019","Outubro","Todas","São Paulo"
"486","Cosmopolis",24,"2019","Outubro","Todas","São Paulo"
"487","Cosmorama",4,"2019","Outubro","Todas","São Paulo"
"488","Cotia",135,"2019","Outubro","Todas","São Paulo"
"489","Cravinhos",17,"2019","Outubro","Todas","São Paulo"
"490","Cristais Paulista",1,"2019","Outubro","Todas","São Paulo"
"491","Cruzeiro",59,"2019","Outubro","Todas","São Paulo"
"492","Cubatão",68,"2019","Outubro","Todas","São Paulo"
"493","Cunha",15,"2019","Outubro","Todas","São Paulo"
"494","Cândido Mota",20,"2019","Outubro","Todas","São Paulo"
"495","Cândido Rodrigues",2,"2019","Outubro","Todas","São Paulo"
"496","Campos do Jordão",29,"2019","Outubro","Todas","São Paulo"
"497","Cananéia",1,"2019","Outubro","Todas","São Paulo"
"498","Canas",1,"2019","Outubro","Todas","São Paulo"
"499","Canitar",1,"2019","Outubro","Todas","São Paulo"
"500","Capela do Alto",10,"2019","Outubro","Todas","São Paulo"
"501","Capivari",25,"2019","Outubro","Todas","São Paulo"
"502","Capão Bonito",36,"2019","Outubro","Todas","São Paulo"
"503","Caraguatatuba",92,"2019","Outubro","Todas","São Paulo"
"504","Carapicuiba",139,"2019","Outubro","Todas","São Paulo"
"505","Cardoso",8,"2019","Outubro","Todas","São Paulo"
"506","Casa Branca",29,"2019","Outubro","Todas","São Paulo"
"507","Castilho",15,"2019","Outubro","Todas","São Paulo"
"508","Catanduva",96,"2019","Outubro","Todas","São Paulo"
"509","Catiguá",5,"2019","Outubro","Todas","São Paulo"
"510","Caçapava",53,"2019","Outubro","Todas","São Paulo"
"511","Cedral",6,"2019","Outubro","Todas","São Paulo"
"512","Cerqueira César",20,"2019","Outubro","Todas","São Paulo"
"513","Cerquilho",28,"2019","Outubro","Todas","São Paulo"
"514","Cesário Lange",16,"2019","Outubro","Todas","São Paulo"
"515","Charqueada",1,"2019","Outubro","Todas","São Paulo"
"516","Buri",5,"2019","Outubro","Todas","São Paulo"
"517","Buritama",19,"2019","Outubro","Todas","São Paulo"
"518","Buritizal",1,"2019","Outubro","Todas","São Paulo"
"519","Bálsamo",7,"2019","Outubro","Todas","São Paulo"
"520","Cabreuva",17,"2019","Outubro","Todas","São Paulo"
"521","Cabrália Paulista",1,"2019","Outubro","Todas","São Paulo"
"522","Cachoeira Paulista",28,"2019","Outubro","Todas","São Paulo"
"523","Caconde",16,"2019","Outubro","Todas","São Paulo"
"524","Cafelândia",11,"2019","Outubro","Todas","São Paulo"
"525","Caiabu",4,"2019","Outubro","Todas","São Paulo"
"526","Caieiras",28,"2019","Outubro","Todas","São Paulo"
"527","Caiuá",1,"2019","Outubro","Todas","São Paulo"
"528","Cajamar",25,"2019","Outubro","Todas","São Paulo"
"529","Cajati",13,"2019","Outubro","Todas","São Paulo"
"530","Cajobi",5,"2019","Outubro","Todas","São Paulo"
"531","Cajuru",19,"2019","Outubro","Todas","São Paulo"
"532","Campina do Monte Alegre",4,"2019","Outubro","Todas","São Paulo"
"533","Campinas",668,"2019","Outubro","Todas","São Paulo"
"534","Campo Limpo Paulista",27,"2019","Outubro","Todas","São Paulo"
"535","Campos Novos Paulista",8,"2019","Outubro","Todas","São Paulo"
"536","Bento de Abreu",2,"2019","Outubro","Todas","São Paulo"
"537","Bernardino de Campos",10,"2019","Outubro","Todas","São Paulo"
"538","Bertioga",23,"2019","Outubro","Todas","São Paulo"
"539","Bilac",6,"2019","Outubro","Todas","São Paulo"
"540","Birigui",69,"2019","Outubro","Todas","São Paulo"
"541","Biritiba-Mirim",9,"2019","Outubro","Todas","São Paulo"
"542","Boa Esperança do Sul",9,"2019","Outubro","Todas","São Paulo"
"543","Bocaina",11,"2019","Outubro","Todas","São Paulo"
"544","Bofete",5,"2019","Outubro","Todas","São Paulo"
"545","Boituva",27,"2019","Outubro","Todas","São Paulo"
"546","Bom Jesus dos Perdoes",7,"2019","Outubro","Todas","São Paulo"
"547","Bom Sucesso de Itararé",4,"2019","Outubro","Todas","São Paulo"
"548","Boraceia",4,"2019","Outubro","Todas","São Paulo"
"549","Borborema",13,"2019","Outubro","Todas","São Paulo"
"550","Borebi",3,"2019","Outubro","Todas","São Paulo"
"551","Botucatu",69,"2019","Outubro","Todas","São Paulo"
"552","Bragança Paulista",117,"2019","Outubro","Todas","São Paulo"
"553","Brejo Alegre",1,"2019","Outubro","Todas","São Paulo"
"554","Brodowski",13,"2019","Outubro","Todas","São Paulo"
"555","Brotas",13,"2019","Outubro","Todas","São Paulo"
"556","Auriflama",5,"2019","Outubro","Todas","São Paulo"
"557","Avanhandava",2,"2019","Outubro","Todas","São Paulo"
"558","Avare",61,"2019","Outubro","Todas","São Paulo"
"559","Avaí",2,"2019","Outubro","Todas","São Paulo"
"560","Bady Bassitt",8,"2019","Outubro","Todas","São Paulo"
"561","Balbinos",6,"2019","Outubro","Todas","São Paulo"
"562","Bananal",7,"2019","Outubro","Todas","São Paulo"
"563","Barbosa",5,"2019","Outubro","Todas","São Paulo"
"564","Bariri",37,"2019","Outubro","Todas","São Paulo"
"565","Barra Bonita",31,"2019","Outubro","Todas","São Paulo"
"566","Barra do Chapéu",4,"2019","Outubro","Todas","São Paulo"
"567","Barra do Turvo",3,"2019","Outubro","Todas","São Paulo"
"568","Barretos",117,"2019","Outubro","Todas","São Paulo"
"569","Barrinha",22,"2019","Outubro","Todas","São Paulo"
"570","Barueri",153,"2019","Outubro","Todas","São Paulo"
"571","Barão de Antonina",4,"2019","Outubro","Todas","São Paulo"
"572","Bastos",12,"2019","Outubro","Todas","São Paulo"
"573","Batatais",51,"2019","Outubro","Todas","São Paulo"
"574","Bauru",228,"2019","Outubro","Todas","São Paulo"
"575","Bebedouro",43,"2019","Outubro","Todas","São Paulo"
"576","Anhembi",2,"2019","Outubro","Todas","São Paulo"
"577","Anhumas",2,"2019","Outubro","Todas","São Paulo"
"578","Aparecida",37,"2019","Outubro","Todas","São Paulo"
"579","Aparecida D'oeste",5,"2019","Outubro","Todas","São Paulo"
"580","Apiai",11,"2019","Outubro","Todas","São Paulo"
"581","Aramina",4,"2019","Outubro","Todas","São Paulo"
"582","Arandu",2,"2019","Outubro","Todas","São Paulo"
"583","Araraquara",142,"2019","Outubro","Todas","São Paulo"
"584","Araras",82,"2019","Outubro","Todas","São Paulo"
"585","Araçariguama",7,"2019","Outubro","Todas","São Paulo"
"586","Araçatuba",150,"2019","Outubro","Todas","São Paulo"
"587","Araçoiaba da Serra",13,"2019","Outubro","Todas","São Paulo"
"588","Arealva",10,"2019","Outubro","Todas","São Paulo"
"589","Areias",3,"2019","Outubro","Todas","São Paulo"
"590","Areiópolis",11,"2019","Outubro","Todas","São Paulo"
"591","Ariranha",6,"2019","Outubro","Todas","São Paulo"
"592","Artur Nogueira",21,"2019","Outubro","Todas","São Paulo"
"593","Aruja",31,"2019","Outubro","Todas","São Paulo"
"594","Assis",58,"2019","Outubro","Todas","São Paulo"
"595","Atibaia",100,"2019","Outubro","Todas","São Paulo"
"596","Adamantina",27,"2019","Outubro","Todas","São Paulo"
"597","Adolfo",2,"2019","Outubro","Todas","São Paulo"
"598","Aguas de Santa Barbara",6,"2019","Outubro","Todas","São Paulo"
"599","Aguas de São Pedro",2,"2019","Outubro","Todas","São Paulo"
"600","Aguaí",25,"2019","Outubro","Todas","São Paulo"
"601","Agudos",22,"2019","Outubro","Todas","São Paulo"
"602","Alambari",3,"2019","Outubro","Todas","São Paulo"
"603","Alfredo Marcondes",5,"2019","Outubro","Todas","São Paulo"
"604","Altair",3,"2019","Outubro","Todas","São Paulo"
"605","Altinópolis",8,"2019","Outubro","Todas","São Paulo"
"606","Alto Alegre",3,"2019","Outubro","Todas","São Paulo"
"607","Alumínio",5,"2019","Outubro","Todas","São Paulo"
"608","Alvinlândia",1,"2019","Outubro","Todas","São Paulo"
"609","Americana",141,"2019","Outubro","Todas","São Paulo"
"610","Americo Brasiliense",13,"2019","Outubro","Todas","São Paulo"
"611","Amparo",55,"2019","Outubro","Todas","São Paulo"
"612","Américo de Campos",3,"2019","Outubro","Todas","São Paulo"
"613","Analândia",1,"2019","Outubro","Todas","São Paulo"
"614","Andradina",40,"2019","Outubro","Todas","São Paulo"
"615","Angatuba",13,"2019","Outubro","Todas","São Paulo"
