"","Cidade","Registros","Ano","Mês","Região","Estado"
"379","Itanhandu",8,"2016","Fevereiro","Todas","Minas Gerais"
"380","Itanhomi",4,"2016","Fevereiro","Todas","Minas Gerais"
"381","Ibertioga",3,"2016","Fevereiro","Todas","Minas Gerais"
"382","Ibia",10,"2016","Fevereiro","Todas","Minas Gerais"
"383","Ibiaí",1,"2016","Fevereiro","Todas","Minas Gerais"
"384","Ibiracatu",2,"2016","Fevereiro","Todas","Minas Gerais"
"385","Ibiraci",2,"2016","Fevereiro","Todas","Minas Gerais"
"386","Ibirité",39,"2016","Fevereiro","Todas","Minas Gerais"
"387","Icaraí de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"388","Igarape",10,"2016","Fevereiro","Todas","Minas Gerais"
"389","Igaratinga",1,"2016","Fevereiro","Todas","Minas Gerais"
"390","Iguatama",3,"2016","Fevereiro","Todas","Minas Gerais"
"391","Ijaci",1,"2016","Fevereiro","Todas","Minas Gerais"
"392","Ilicínea",2,"2016","Fevereiro","Todas","Minas Gerais"
"393","Imbé de Minas",2,"2016","Fevereiro","Todas","Minas Gerais"
"394","Inconfidentes",1,"2016","Fevereiro","Todas","Minas Gerais"
"395","Indaiabira",3,"2016","Fevereiro","Todas","Minas Gerais"
"396","Indianópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"397","Ingaí",2,"2016","Fevereiro","Todas","Minas Gerais"
"398","Inhapim",5,"2016","Fevereiro","Todas","Minas Gerais"
"399","Inhaúma",1,"2016","Fevereiro","Todas","Minas Gerais"
"400","Inimutaba",2,"2016","Fevereiro","Todas","Minas Gerais"
"401","Funilândia",1,"2016","Fevereiro","Todas","Minas Gerais"
"402","Gameleiras",1,"2016","Fevereiro","Todas","Minas Gerais"
"403","Goiabeira",4,"2016","Fevereiro","Todas","Minas Gerais"
"404","Gonzaga",2,"2016","Fevereiro","Todas","Minas Gerais"
"405","Governador Valadares",253,"2016","Fevereiro","Todas","Minas Gerais"
"406","Grão Mogol",8,"2016","Fevereiro","Todas","Minas Gerais"
"407","Guanhães",13,"2016","Fevereiro","Todas","Minas Gerais"
"408","Guapé",13,"2016","Fevereiro","Todas","Minas Gerais"
"409","Guaraciaba",4,"2016","Fevereiro","Todas","Minas Gerais"
"410","Guaraciama",1,"2016","Fevereiro","Todas","Minas Gerais"
"411","Guarani",5,"2016","Fevereiro","Todas","Minas Gerais"
"412","Guaranésia",5,"2016","Fevereiro","Todas","Minas Gerais"
"413","Guarará",1,"2016","Fevereiro","Todas","Minas Gerais"
"414","Guarda-Mor",1,"2016","Fevereiro","Todas","Minas Gerais"
"415","Guaxupé",30,"2016","Fevereiro","Todas","Minas Gerais"
"416","Guimarânia",2,"2016","Fevereiro","Todas","Minas Gerais"
"417","Guiricema",6,"2016","Fevereiro","Todas","Minas Gerais"
"418","Gurinhatã",1,"2016","Fevereiro","Todas","Minas Gerais"
"419","Heliodora",1,"2016","Fevereiro","Todas","Minas Gerais"
"420","Iapu",2,"2016","Fevereiro","Todas","Minas Gerais"
"421","Extrema",18,"2016","Fevereiro","Todas","Minas Gerais"
"422","Fama",3,"2016","Fevereiro","Todas","Minas Gerais"
"423","Faria Lemos",1,"2016","Fevereiro","Todas","Minas Gerais"
"424","Felisburgo",10,"2016","Fevereiro","Todas","Minas Gerais"
"425","Felixlândia",4,"2016","Fevereiro","Todas","Minas Gerais"
"426","Felício dos Santos",1,"2016","Fevereiro","Todas","Minas Gerais"
"427","Ferros",3,"2016","Fevereiro","Todas","Minas Gerais"
"428","Fervedouro",3,"2016","Fevereiro","Todas","Minas Gerais"
"429","Florestal",2,"2016","Fevereiro","Todas","Minas Gerais"
"430","Formiga",42,"2016","Fevereiro","Todas","Minas Gerais"
"431","Fortaleza de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"432","Francisco Badaró",4,"2016","Fevereiro","Todas","Minas Gerais"
"433","Francisco Sá",8,"2016","Fevereiro","Todas","Minas Gerais"
"434","Franciscópolis",2,"2016","Fevereiro","Todas","Minas Gerais"
"435","Frei Gaspar",2,"2016","Fevereiro","Todas","Minas Gerais"
"436","Frei Inocêncio",3,"2016","Fevereiro","Todas","Minas Gerais"
"437","Frei Lagonegro",3,"2016","Fevereiro","Todas","Minas Gerais"
"438","Fronteira",3,"2016","Fevereiro","Todas","Minas Gerais"
"439","Fronteira dos Vales",2,"2016","Fevereiro","Todas","Minas Gerais"
"440","Frutal",33,"2016","Fevereiro","Todas","Minas Gerais"
"441","Divisópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"442","Dom Cavati",1,"2016","Fevereiro","Todas","Minas Gerais"
"443","Dom Silvério",2,"2016","Fevereiro","Todas","Minas Gerais"
"444","Dores de Campos",6,"2016","Fevereiro","Todas","Minas Gerais"
"445","Dores de Guanhães",2,"2016","Fevereiro","Todas","Minas Gerais"
"446","Dores do Indaiá",3,"2016","Fevereiro","Todas","Minas Gerais"
"447","Dores do Turvo",3,"2016","Fevereiro","Todas","Minas Gerais"
"448","Durandé",1,"2016","Fevereiro","Todas","Minas Gerais"
"449","Elói Mendes",14,"2016","Fevereiro","Todas","Minas Gerais"
"450","Engenheiro Navarro",2,"2016","Fevereiro","Todas","Minas Gerais"
"451","Entre Rios de Minas",5,"2016","Fevereiro","Todas","Minas Gerais"
"452","Ervália",4,"2016","Fevereiro","Todas","Minas Gerais"
"453","Esmeraldas",28,"2016","Fevereiro","Todas","Minas Gerais"
"454","Espera Feliz",7,"2016","Fevereiro","Todas","Minas Gerais"
"455","Espinosa",13,"2016","Fevereiro","Todas","Minas Gerais"
"456","Espírito Santo do Dourado",1,"2016","Fevereiro","Todas","Minas Gerais"
"457","Estiva",4,"2016","Fevereiro","Todas","Minas Gerais"
"458","Estrela Dalva",2,"2016","Fevereiro","Todas","Minas Gerais"
"459","Estrela do Indaiá",3,"2016","Fevereiro","Todas","Minas Gerais"
"460","Eugenópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"461","Curvelo",65,"2016","Fevereiro","Todas","Minas Gerais"
"462","Córrego Danta",1,"2016","Fevereiro","Todas","Minas Gerais"
"463","Córrego Fundo",1,"2016","Fevereiro","Todas","Minas Gerais"
"464","Córrego do Bom Jesus",2,"2016","Fevereiro","Todas","Minas Gerais"
"465","Cônego Marinho",2,"2016","Fevereiro","Todas","Minas Gerais"
"466","Delfim Moreira",3,"2016","Fevereiro","Todas","Minas Gerais"
"467","Delfinópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"468","Delta",1,"2016","Fevereiro","Todas","Minas Gerais"
"469","Descoberto",1,"2016","Fevereiro","Todas","Minas Gerais"
"470","Desterro de Entre Rios",4,"2016","Fevereiro","Todas","Minas Gerais"
"471","Desterro do Melo",1,"2016","Fevereiro","Todas","Minas Gerais"
"472","Diamantina",45,"2016","Fevereiro","Todas","Minas Gerais"
"473","Dionísio",2,"2016","Fevereiro","Todas","Minas Gerais"
"474","Divino",8,"2016","Fevereiro","Todas","Minas Gerais"
"475","Divino das Laranjeiras",4,"2016","Fevereiro","Todas","Minas Gerais"
"476","Divinolândia de Minas",4,"2016","Fevereiro","Todas","Minas Gerais"
"477","Divinopolis",130,"2016","Fevereiro","Todas","Minas Gerais"
"478","Divinésia",1,"2016","Fevereiro","Todas","Minas Gerais"
"479","Divisa Alegre",1,"2016","Fevereiro","Todas","Minas Gerais"
"480","Divisa Nova",1,"2016","Fevereiro","Todas","Minas Gerais"
"481","Congonhas do Norte",2,"2016","Fevereiro","Todas","Minas Gerais"
"482","Conquista",2,"2016","Fevereiro","Todas","Minas Gerais"
"483","Conselheiro Lafaiete",63,"2016","Fevereiro","Todas","Minas Gerais"
"484","Conselheiro Pena",5,"2016","Fevereiro","Todas","Minas Gerais"
"485","Contagem",247,"2016","Fevereiro","Todas","Minas Gerais"
"486","Coqueiral",1,"2016","Fevereiro","Todas","Minas Gerais"
"487","Coração de Jesus",16,"2016","Fevereiro","Todas","Minas Gerais"
"488","Cordisburgo",3,"2016","Fevereiro","Todas","Minas Gerais"
"489","Corinto",9,"2016","Fevereiro","Todas","Minas Gerais"
"490","Coroaci",6,"2016","Fevereiro","Todas","Minas Gerais"
"491","Coronel Fabriciano",36,"2016","Fevereiro","Todas","Minas Gerais"
"492","Coronel Murta",1,"2016","Fevereiro","Todas","Minas Gerais"
"493","Coronel Pacheco",1,"2016","Fevereiro","Todas","Minas Gerais"
"494","Couto de Magalhães de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"495","Cristais",5,"2016","Fevereiro","Todas","Minas Gerais"
"496","Cristiano Otoni",1,"2016","Fevereiro","Todas","Minas Gerais"
"497","Crisólita",1,"2016","Fevereiro","Todas","Minas Gerais"
"498","Crucilândia",2,"2016","Fevereiro","Todas","Minas Gerais"
"499","Cruzeiro da Fortaleza",1,"2016","Fevereiro","Todas","Minas Gerais"
"500","Cruzília",8,"2016","Fevereiro","Todas","Minas Gerais"
"501","Chiador",1,"2016","Fevereiro","Todas","Minas Gerais"
"502","Cipotânea",6,"2016","Fevereiro","Todas","Minas Gerais"
"503","Claro dos Poções",3,"2016","Fevereiro","Todas","Minas Gerais"
"504","Cláudio",12,"2016","Fevereiro","Todas","Minas Gerais"
"505","Coimbra",1,"2016","Fevereiro","Todas","Minas Gerais"
"506","Coluna",7,"2016","Fevereiro","Todas","Minas Gerais"
"507","Comendador Gomes",1,"2016","Fevereiro","Todas","Minas Gerais"
"508","Comercinho",3,"2016","Fevereiro","Todas","Minas Gerais"
"509","Conceição da Aparecida",2,"2016","Fevereiro","Todas","Minas Gerais"
"510","Conceição da Barra de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"511","Conceição das Alagoas",9,"2016","Fevereiro","Todas","Minas Gerais"
"512","Conceição das Pedras",1,"2016","Fevereiro","Todas","Minas Gerais"
"513","Conceição de Ipanema",1,"2016","Fevereiro","Todas","Minas Gerais"
"514","Conceição do Mato Dentro",8,"2016","Fevereiro","Todas","Minas Gerais"
"515","Conceição do Pará",3,"2016","Fevereiro","Todas","Minas Gerais"
"516","Conceição do Rio Verde",6,"2016","Fevereiro","Todas","Minas Gerais"
"517","Conceição dos Ouros",4,"2016","Fevereiro","Todas","Minas Gerais"
"518","Confins",2,"2016","Fevereiro","Todas","Minas Gerais"
"519","Congonhal",1,"2016","Fevereiro","Todas","Minas Gerais"
"520","Congonhas",18,"2016","Fevereiro","Todas","Minas Gerais"
"521","Carmo da Mata",7,"2016","Fevereiro","Todas","Minas Gerais"
"522","Carmo de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"523","Carmo do Cajuru",4,"2016","Fevereiro","Todas","Minas Gerais"
"524","Carmo do Paranaíba",12,"2016","Fevereiro","Todas","Minas Gerais"
"525","Carmo do Rio Claro",9,"2016","Fevereiro","Todas","Minas Gerais"
"526","Carmésia",2,"2016","Fevereiro","Todas","Minas Gerais"
"527","Carmópolis de Minas",2,"2016","Fevereiro","Todas","Minas Gerais"
"528","Carneirinho",3,"2016","Fevereiro","Todas","Minas Gerais"
"529","Carvalhos",2,"2016","Fevereiro","Todas","Minas Gerais"
"530","Carvalhópolis",1,"2016","Fevereiro","Todas","Minas Gerais"
"531","Cascalho Rico",2,"2016","Fevereiro","Todas","Minas Gerais"
"532","Cassia",13,"2016","Fevereiro","Todas","Minas Gerais"
"533","Cataguases",54,"2016","Fevereiro","Todas","Minas Gerais"
"534","Catas Altas",1,"2016","Fevereiro","Todas","Minas Gerais"
"535","Catuji",4,"2016","Fevereiro","Todas","Minas Gerais"
"536","Caxambu",17,"2016","Fevereiro","Todas","Minas Gerais"
"537","Central de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"538","Chalé",1,"2016","Fevereiro","Todas","Minas Gerais"
"539","Chapada Gaúcha",1,"2016","Fevereiro","Todas","Minas Gerais"
"540","Chapada do Norte",2,"2016","Fevereiro","Todas","Minas Gerais"
"541","Campos Gerais",13,"2016","Fevereiro","Todas","Minas Gerais"
"542","Cana Verde",1,"2016","Fevereiro","Todas","Minas Gerais"
"543","Candeias",3,"2016","Fevereiro","Todas","Minas Gerais"
"544","Cantagalo",1,"2016","Fevereiro","Todas","Minas Gerais"
"545","Canápolis",4,"2016","Fevereiro","Todas","Minas Gerais"
"546","Capela Nova",1,"2016","Fevereiro","Todas","Minas Gerais"
"547","Capelinha",11,"2016","Fevereiro","Todas","Minas Gerais"
"548","Capetinga",1,"2016","Fevereiro","Todas","Minas Gerais"
"549","Capitão Andrade",2,"2016","Fevereiro","Todas","Minas Gerais"
"550","Capitão Enéas",3,"2016","Fevereiro","Todas","Minas Gerais"
"551","Capitólio",1,"2016","Fevereiro","Todas","Minas Gerais"
"552","Caputira",3,"2016","Fevereiro","Todas","Minas Gerais"
"553","Caranaíba",2,"2016","Fevereiro","Todas","Minas Gerais"
"554","Carandaí",8,"2016","Fevereiro","Todas","Minas Gerais"
"555","Carangola",42,"2016","Fevereiro","Todas","Minas Gerais"
"556","Caratinga",79,"2016","Fevereiro","Todas","Minas Gerais"
"557","Caraí",12,"2016","Fevereiro","Todas","Minas Gerais"
"558","Carbonita",8,"2016","Fevereiro","Todas","Minas Gerais"
"559","Carlos Chagas",2,"2016","Fevereiro","Todas","Minas Gerais"
"560","Carmo da Cachoeira",7,"2016","Fevereiro","Todas","Minas Gerais"
"561","Cabeceira Grande",2,"2016","Fevereiro","Todas","Minas Gerais"
"562","Cabo Verde",4,"2016","Fevereiro","Todas","Minas Gerais"
"563","Cachoeira de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"564","Cachoeira de Pajeú",1,"2016","Fevereiro","Todas","Minas Gerais"
"565","Caetanópolis",14,"2016","Fevereiro","Todas","Minas Gerais"
"566","Caeté",24,"2016","Fevereiro","Todas","Minas Gerais"
"567","Caiana",1,"2016","Fevereiro","Todas","Minas Gerais"
"568","Cajuri",1,"2016","Fevereiro","Todas","Minas Gerais"
"569","Caldas",7,"2016","Fevereiro","Todas","Minas Gerais"
"570","Camacho",1,"2016","Fevereiro","Todas","Minas Gerais"
"571","Camanducaia",6,"2016","Fevereiro","Todas","Minas Gerais"
"572","Cambuquira",11,"2016","Fevereiro","Todas","Minas Gerais"
"573","Cambuí",17,"2016","Fevereiro","Todas","Minas Gerais"
"574","Campanha",12,"2016","Fevereiro","Todas","Minas Gerais"
"575","Campanário",3,"2016","Fevereiro","Todas","Minas Gerais"
"576","Campestre",12,"2016","Fevereiro","Todas","Minas Gerais"
"577","Campina Verde",12,"2016","Fevereiro","Todas","Minas Gerais"
"578","Campo Belo",50,"2016","Fevereiro","Todas","Minas Gerais"
"579","Campo do Meio",4,"2016","Fevereiro","Todas","Minas Gerais"
"580","Campos Altos",4,"2016","Fevereiro","Todas","Minas Gerais"
"581","Bom Jesus da Penha",1,"2016","Fevereiro","Todas","Minas Gerais"
"582","Bom Jesus do Amparo",3,"2016","Fevereiro","Todas","Minas Gerais"
"583","Bom Jesus do Galho",7,"2016","Fevereiro","Todas","Minas Gerais"
"584","Bom Repouso",5,"2016","Fevereiro","Todas","Minas Gerais"
"585","Bom Sucesso",10,"2016","Fevereiro","Todas","Minas Gerais"
"586","Bonfim",1,"2016","Fevereiro","Todas","Minas Gerais"
"587","Bonfinópolis de Minas",6,"2016","Fevereiro","Todas","Minas Gerais"
"588","Bonito de Minas",3,"2016","Fevereiro","Todas","Minas Gerais"
"589","Borda da Mata",7,"2016","Fevereiro","Todas","Minas Gerais"
"590","Botelhos",9,"2016","Fevereiro","Todas","Minas Gerais"
"591","Botumirim",2,"2016","Fevereiro","Todas","Minas Gerais"
"592","Brasilândia de Minas",4,"2016","Fevereiro","Todas","Minas Gerais"
"593","Brasopolis",3,"2016","Fevereiro","Todas","Minas Gerais"
"594","Brasília de Minas",30,"2016","Fevereiro","Todas","Minas Gerais"
"595","Brumadinho",15,"2016","Fevereiro","Todas","Minas Gerais"
"596","Brás Pires",2,"2016","Fevereiro","Todas","Minas Gerais"
"597","Bueno Brandão",1,"2016","Fevereiro","Todas","Minas Gerais"
"598","Bugre",1,"2016","Fevereiro","Todas","Minas Gerais"
"599","Buritis",5,"2016","Fevereiro","Todas","Minas Gerais"
"600","Buritizeiro",6,"2016","Fevereiro","Todas","Minas Gerais"
"601","Bambuí",16,"2016","Fevereiro","Todas","Minas Gerais"
"602","Bandeira do Sul",1,"2016","Fevereiro","Todas","Minas Gerais"
"603","Barao de Cocais",13,"2016","Fevereiro","Todas","Minas Gerais"
"604","Barbacena",112,"2016","Fevereiro","Todas","Minas Gerais"
"605","Barra Longa",1,"2016","Fevereiro","Todas","Minas Gerais"
"606","Barroso",11,"2016","Fevereiro","Todas","Minas Gerais"
"607","Bela Vista de Minas",3,"2016","Fevereiro","Todas","Minas Gerais"
"608","Belmiro Braga",1,"2016","Fevereiro","Todas","Minas Gerais"
"609","Belo Horizonte",1842,"2016","Fevereiro","Todas","Minas Gerais"
"610","Belo Oriente",5,"2016","Fevereiro","Todas","Minas Gerais"
"611","Belo Vale",3,"2016","Fevereiro","Todas","Minas Gerais"
"612","Berilo",8,"2016","Fevereiro","Todas","Minas Gerais"
"613","Berizal",1,"2016","Fevereiro","Todas","Minas Gerais"
"614","Betim",94,"2016","Fevereiro","Todas","Minas Gerais"
"615","Bias Fortes",1,"2016","Fevereiro","Todas","Minas Gerais"
"616","Bicas",6,"2016","Fevereiro","Todas","Minas Gerais"
"617","Boa Esperança",19,"2016","Fevereiro","Todas","Minas Gerais"
"618","Bocaiúva",27,"2016","Fevereiro","Todas","Minas Gerais"
"619","Bom Despacho",29,"2016","Fevereiro","Todas","Minas Gerais"
"620","Bom Jardim de Minas",6,"2016","Fevereiro","Todas","Minas Gerais"
"621","Antônio Carlos",2,"2016","Fevereiro","Todas","Minas Gerais"
"622","Antônio Dias",2,"2016","Fevereiro","Todas","Minas Gerais"
"623","Antônio Prado de Minas",1,"2016","Fevereiro","Todas","Minas Gerais"
"624","Aracitaba",1,"2016","Fevereiro","Todas","Minas Gerais"
"625","Araguari",74,"2016","Fevereiro","Todas","Minas Gerais"
"626","Arantina",2,"2016","Fevereiro","Todas","Minas Gerais"
"627","Araporã",2,"2016","Fevereiro","Todas","Minas Gerais"
"628","Araxa",49,"2016","Fevereiro","Todas","Minas Gerais"
"629","Araçaí",2,"2016","Fevereiro","Todas","Minas Gerais"
"630","Araçuaí",33,"2016","Fevereiro","Todas","Minas Gerais"
"631","Arceburgo",4,"2016","Fevereiro","Todas","Minas Gerais"
"632","Arcos",19,"2016","Fevereiro","Todas","Minas Gerais"
"633","Areado",4,"2016","Fevereiro","Todas","Minas Gerais"
"634","Arinos",2,"2016","Fevereiro","Todas","Minas Gerais"
"635","Astolfo Dutra",3,"2016","Fevereiro","Todas","Minas Gerais"
"636","Ataléia",7,"2016","Fevereiro","Todas","Minas Gerais"
"637","Augusto de Lima",1,"2016","Fevereiro","Todas","Minas Gerais"
"638","Açucena",1,"2016","Fevereiro","Todas","Minas Gerais"
"639","Baependi",14,"2016","Fevereiro","Todas","Minas Gerais"
"640","Baldim",2,"2016","Fevereiro","Todas","Minas Gerais"
"641","Abaeté",15,"2016","Fevereiro","Todas","Minas Gerais"
"642","Abre Campo",6,"2016","Fevereiro","Todas","Minas Gerais"
"643","Aguanil",1,"2016","Fevereiro","Todas","Minas Gerais"
"644","Aimorés",19,"2016","Fevereiro","Todas","Minas Gerais"
"645","Aiuruoca",13,"2016","Fevereiro","Todas","Minas Gerais"
"646","Alem Paraiba",31,"2016","Fevereiro","Todas","Minas Gerais"
"647","Alfenas",81,"2016","Fevereiro","Todas","Minas Gerais"
"648","Alfredo Vasconcelos",1,"2016","Fevereiro","Todas","Minas Gerais"
"649","Almenara",30,"2016","Fevereiro","Todas","Minas Gerais"
"650","Alpercata",1,"2016","Fevereiro","Todas","Minas Gerais"
"651","Alpinópolis",13,"2016","Fevereiro","Todas","Minas Gerais"
"652","Alterosa",6,"2016","Fevereiro","Todas","Minas Gerais"
"653","Alto Jequitibá",3,"2016","Fevereiro","Todas","Minas Gerais"
"654","Alto Rio Doce",5,"2016","Fevereiro","Todas","Minas Gerais"
"655","Alvarenga",2,"2016","Fevereiro","Todas","Minas Gerais"
"656","Alvinópolis",4,"2016","Fevereiro","Todas","Minas Gerais"
"657","Alvorada de Minas",2,"2016","Fevereiro","Todas","Minas Gerais"
"658","Amparo da Serra",2,"2016","Fevereiro","Todas","Minas Gerais"
"659","Andradas",19,"2016","Fevereiro","Todas","Minas Gerais"
"660","Andrelândia",8,"2016","Fevereiro","Todas","Minas Gerais"
