"","Cidade","Registros","Ano","Mês","Região","Estado"
"226","Osasco",318,"2015","Agosto","Todas","São Paulo"
"227","Oscar Bressane",1,"2015","Agosto","Todas","São Paulo"
"228","Osvaldo Cruz",18,"2015","Agosto","Todas","São Paulo"
"229","Ourinhos",81,"2015","Agosto","Todas","São Paulo"
"230","Ouro Verde",1,"2015","Agosto","Todas","São Paulo"
"231","Ouroeste",7,"2015","Agosto","Todas","São Paulo"
"232","Pacaembu",10,"2015","Agosto","Todas","São Paulo"
"233","Palestina",1,"2015","Agosto","Todas","São Paulo"
"234","Palmeira D'oeste",3,"2015","Agosto","Todas","São Paulo"
"235","Mirassol",7,"2015","Agosto","Todas","São Paulo"
"236","Mirassolândia",1,"2015","Agosto","Todas","São Paulo"
"237","Mococa",40,"2015","Agosto","Todas","São Paulo"
"238","Mogi Guaçu",101,"2015","Agosto","Todas","São Paulo"
"239","Mogi Mirim",50,"2015","Agosto","Todas","São Paulo"
"240","Mogi das Cruzes",276,"2015","Agosto","Todas","São Paulo"
"241","Mongaguá",17,"2015","Agosto","Todas","São Paulo"
"242","Monte Alto",26,"2015","Agosto","Todas","São Paulo"
"243","Monte Aprazível",10,"2015","Agosto","Todas","São Paulo"
"244","Monte Azul Paulista",5,"2015","Agosto","Todas","São Paulo"
"245","Monte Mor",12,"2015","Agosto","Todas","São Paulo"
"246","Monteiro Lobato",3,"2015","Agosto","Todas","São Paulo"
"247","Monções",1,"2015","Agosto","Todas","São Paulo"
"248","Morro Agudo",1,"2015","Agosto","Todas","São Paulo"
"249","Morungaba",6,"2015","Agosto","Todas","São Paulo"
"250","Murutinga do Sul",1,"2015","Agosto","Todas","São Paulo"
"251","Natividade da Serra",2,"2015","Agosto","Todas","São Paulo"
"252","Nazare Paulista",5,"2015","Agosto","Todas","São Paulo"
"253","Neves Paulista",1,"2015","Agosto","Todas","São Paulo"
"254","Nhandeara",9,"2015","Agosto","Todas","São Paulo"
"255","Macedônia",1,"2015","Agosto","Todas","São Paulo"
"256","Mairinque",12,"2015","Agosto","Todas","São Paulo"
"257","Mairiporã",31,"2015","Agosto","Todas","São Paulo"
"258","Manduri",2,"2015","Agosto","Todas","São Paulo"
"259","Maracaí",4,"2015","Agosto","Todas","São Paulo"
"260","Marapoama",1,"2015","Agosto","Todas","São Paulo"
"261","Marilia",170,"2015","Agosto","Todas","São Paulo"
"262","Marinópolis",1,"2015","Agosto","Todas","São Paulo"
"263","Mariápolis",1,"2015","Agosto","Todas","São Paulo"
"264","Martinópolis",15,"2015","Agosto","Todas","São Paulo"
"265","Matão",56,"2015","Agosto","Todas","São Paulo"
"266","Maua",136,"2015","Agosto","Todas","São Paulo"
"267","Mendonça",1,"2015","Agosto","Todas","São Paulo"
"268","Meridiano",2,"2015","Agosto","Todas","São Paulo"
"269","Mesópolis",1,"2015","Agosto","Todas","São Paulo"
"270","Miguelópolis",8,"2015","Agosto","Todas","São Paulo"
"271","Mineiros do Tietê",2,"2015","Agosto","Todas","São Paulo"
"272","Miracatu",9,"2015","Agosto","Todas","São Paulo"
"273","Mirandópolis",14,"2015","Agosto","Todas","São Paulo"
"274","Mirante do Paranapanema",2,"2015","Agosto","Todas","São Paulo"
"275","Junqueirópolis",14,"2015","Agosto","Todas","São Paulo"
"276","Juquitiba",9,"2015","Agosto","Todas","São Paulo"
"277","Juquiá",4,"2015","Agosto","Todas","São Paulo"
"278","Júlio Mesquita",1,"2015","Agosto","Todas","São Paulo"
"279","Laranjal Paulista",15,"2015","Agosto","Todas","São Paulo"
"280","Lavínia",2,"2015","Agosto","Todas","São Paulo"
"281","Leme",39,"2015","Agosto","Todas","São Paulo"
"282","Lençóis Paulista",27,"2015","Agosto","Todas","São Paulo"
"283","Limeira",207,"2015","Agosto","Todas","São Paulo"
"284","Lindóia",1,"2015","Agosto","Todas","São Paulo"
"285","Lins",71,"2015","Agosto","Todas","São Paulo"
"286","Lorena",48,"2015","Agosto","Todas","São Paulo"
"287","Lourdes",1,"2015","Agosto","Todas","São Paulo"
"288","Louveira",8,"2015","Agosto","Todas","São Paulo"
"289","Lucélia",12,"2015","Agosto","Todas","São Paulo"
