"","Cidade","Registros","Ano","Mês","Região","Estado"
"459","Borá",1,"2017","Março","Todas","São Paulo"
"460","Botucatu",164,"2017","Março","Todas","São Paulo"
"461","Bragança Paulista",158,"2017","Março","Todas","São Paulo"
"462","Braúna",1,"2017","Março","Todas","São Paulo"
"463","Brejo Alegre",2,"2017","Março","Todas","São Paulo"
"464","Brodowski",5,"2017","Março","Todas","São Paulo"
"465","Brotas",11,"2017","Março","Todas","São Paulo"
"466","Buri",2,"2017","Março","Todas","São Paulo"
"467","Buritama",9,"2017","Março","Todas","São Paulo"
"468","Buritizal",2,"2017","Março","Todas","São Paulo"
"469","Bálsamo",5,"2017","Março","Todas","São Paulo"
"470","Cabreuva",12,"2017","Março","Todas","São Paulo"
"471","Cachoeira Paulista",15,"2017","Março","Todas","São Paulo"
"472","Caconde",7,"2017","Março","Todas","São Paulo"
"473","Cafelândia",4,"2017","Março","Todas","São Paulo"
"474","Caieiras",35,"2017","Março","Todas","São Paulo"
"475","Cajamar",23,"2017","Março","Todas","São Paulo"
"476","Bananal",6,"2017","Março","Todas","São Paulo"
"477","Barbosa",1,"2017","Março","Todas","São Paulo"
"478","Bariri",12,"2017","Março","Todas","São Paulo"
"479","Barra Bonita",34,"2017","Março","Todas","São Paulo"
"480","Barra do Turvo",3,"2017","Março","Todas","São Paulo"
"481","Barretos",242,"2017","Março","Todas","São Paulo"
"482","Barrinha",6,"2017","Março","Todas","São Paulo"
"483","Barueri",163,"2017","Março","Todas","São Paulo"
"484","Barão de Antonina",1,"2017","Março","Todas","São Paulo"
"485","Bastos",7,"2017","Março","Todas","São Paulo"
"486","Batatais",35,"2017","Março","Todas","São Paulo"
"487","Bauru",278,"2017","Março","Todas","São Paulo"
"488","Bebedouro",54,"2017","Março","Todas","São Paulo"
"489","Bernardino de Campos",6,"2017","Março","Todas","São Paulo"
"490","Bertioga",20,"2017","Março","Todas","São Paulo"
"491","Bilac",1,"2017","Março","Todas","São Paulo"
"492","Birigui",60,"2017","Março","Todas","São Paulo"
"493","Biritiba-Mirim",6,"2017","Março","Todas","São Paulo"
"494","Boa Esperança do Sul",9,"2017","Março","Todas","São Paulo"
"495","Boituva",27,"2017","Março","Todas","São Paulo"
"496","Aramina",3,"2017","Março","Todas","São Paulo"
"497","Arandu",3,"2017","Março","Todas","São Paulo"
"498","Arapeí",2,"2017","Março","Todas","São Paulo"
"499","Araraquara",175,"2017","Março","Todas","São Paulo"
"500","Araras",83,"2017","Março","Todas","São Paulo"
"501","Araçariguama",6,"2017","Março","Todas","São Paulo"
"502","Araçatuba",184,"2017","Março","Todas","São Paulo"
"503","Araçoiaba da Serra",10,"2017","Março","Todas","São Paulo"
"504","Arco-Íris",1,"2017","Março","Todas","São Paulo"
"505","Arealva",5,"2017","Março","Todas","São Paulo"
"506","Areias",2,"2017","Março","Todas","São Paulo"
"507","Areiópolis",2,"2017","Março","Todas","São Paulo"
"508","Artur Nogueira",18,"2017","Março","Todas","São Paulo"
"509","Aruja",29,"2017","Março","Todas","São Paulo"
"510","Assis",79,"2017","Março","Todas","São Paulo"
"511","Atibaia",91,"2017","Março","Todas","São Paulo"
"512","Auriflama",12,"2017","Março","Todas","São Paulo"
"513","Avanhandava",2,"2017","Março","Todas","São Paulo"
"514","Avare",76,"2017","Março","Todas","São Paulo"
"515","Bady Bassitt",2,"2017","Março","Todas","São Paulo"
"516","Adamantina",37,"2017","Março","Todas","São Paulo"
"517","Adolfo",1,"2017","Março","Todas","São Paulo"
"518","Aguas de Santa Barbara",1,"2017","Março","Todas","São Paulo"
"519","Aguas de São Pedro",1,"2017","Março","Todas","São Paulo"
"520","Aguaí",8,"2017","Março","Todas","São Paulo"
"521","Agudos",14,"2017","Março","Todas","São Paulo"
"522","Alambari",1,"2017","Março","Todas","São Paulo"
"523","Alfredo Marcondes",1,"2017","Março","Todas","São Paulo"
"524","Altair",1,"2017","Março","Todas","São Paulo"
"525","Altinópolis",5,"2017","Março","Todas","São Paulo"
"526","Alumínio",5,"2017","Março","Todas","São Paulo"
"527","Americana",127,"2017","Março","Todas","São Paulo"
"528","Americo Brasiliense",22,"2017","Março","Todas","São Paulo"
"529","Amparo",44,"2017","Março","Todas","São Paulo"
"530","Américo de Campos",1,"2017","Março","Todas","São Paulo"
"531","Analândia",3,"2017","Março","Todas","São Paulo"
"532","Andradina",43,"2017","Março","Todas","São Paulo"
"533","Angatuba",13,"2017","Março","Todas","São Paulo"
"534","Aparecida",14,"2017","Março","Todas","São Paulo"
"535","Apiai",16,"2017","Março","Todas","São Paulo"
