"","Cidade","Registros","Ano","Mês","Região","Estado"
"181","Campos Novos",13,"2016","Junho","Todas","Santa Catarina"
"182","Canelinha",5,"2016","Junho","Todas","Santa Catarina"
"183","Canoinhas",40,"2016","Junho","Todas","Santa Catarina"
"184","Capinzal",6,"2016","Junho","Todas","Santa Catarina"
"185","Capivari de Baixo",3,"2016","Junho","Todas","Santa Catarina"
"186","Abelardo Luz",6,"2016","Junho","Todas","Santa Catarina"
"187","Agrolândia",4,"2016","Junho","Todas","Santa Catarina"
"188","Alfredo Wagner",4,"2016","Junho","Todas","Santa Catarina"
"189","Alto Bela Vista",1,"2016","Junho","Todas","Santa Catarina"
"190","Anchieta",1,"2016","Junho","Todas","Santa Catarina"
"191","Anita Garibaldi",9,"2016","Junho","Todas","Santa Catarina"
"192","Anitápolis",2,"2016","Junho","Todas","Santa Catarina"
"193","Apiuna",1,"2016","Junho","Todas","Santa Catarina"
"194","Arabutã",3,"2016","Junho","Todas","Santa Catarina"
"195","Araquari",4,"2016","Junho","Todas","Santa Catarina"
"196","Araranguá",48,"2016","Junho","Todas","Santa Catarina"
"197","Armazem",3,"2016","Junho","Todas","Santa Catarina"
"198","Arroio Trinta",2,"2016","Junho","Todas","Santa Catarina"
"199","Aurora",1,"2016","Junho","Todas","Santa Catarina"
"200","Balneário Arroio do Silva",2,"2016","Junho","Todas","Santa Catarina"
"201","Balneário Gaivota",1,"2016","Junho","Todas","Santa Catarina"
"202","Balneário Piçarras",8,"2016","Junho","Todas","Santa Catarina"
"203","Barra Velha",9,"2016","Junho","Todas","Santa Catarina"
"204","Bela Vista do Toldo",1,"2016","Junho","Todas","Santa Catarina"
"205","Benedito Novo",2,"2016","Junho","Todas","Santa Catarina"
