"","Cidade","Registros","Ano","Mês","Região","Estado"
"444","Capivari",41,"2017","Julho","Todas","São Paulo"
"445","Capão Bonito",39,"2017","Julho","Todas","São Paulo"
"446","Caraguatatuba",66,"2017","Julho","Todas","São Paulo"
"447","Carapicuiba",141,"2017","Julho","Todas","São Paulo"
"448","Cardoso",7,"2017","Julho","Todas","São Paulo"
"449","Casa Branca",27,"2017","Julho","Todas","São Paulo"
"450","Castilho",5,"2017","Julho","Todas","São Paulo"
"451","Catanduva",171,"2017","Julho","Todas","São Paulo"
"452","Catiguá",1,"2017","Julho","Todas","São Paulo"
"453","Caçapava",53,"2017","Julho","Todas","São Paulo"
"454","Cedral",4,"2017","Julho","Todas","São Paulo"
"455","Cerqueira César",21,"2017","Julho","Todas","São Paulo"
"456","Bom Sucesso de Itararé",2,"2017","Julho","Todas","São Paulo"
"457","Borborema",3,"2017","Julho","Todas","São Paulo"
"458","Borebi",1,"2017","Julho","Todas","São Paulo"
"459","Botucatu",220,"2017","Julho","Todas","São Paulo"
"460","Bragança Paulista",162,"2017","Julho","Todas","São Paulo"
"461","Brodowski",6,"2017","Julho","Todas","São Paulo"
"462","Brotas",14,"2017","Julho","Todas","São Paulo"
"463","Buri",8,"2017","Julho","Todas","São Paulo"
"464","Buritama",11,"2017","Julho","Todas","São Paulo"
"465","Buritizal",2,"2017","Julho","Todas","São Paulo"
"466","Bálsamo",5,"2017","Julho","Todas","São Paulo"
"467","Cabreuva",14,"2017","Julho","Todas","São Paulo"
"468","Cachoeira Paulista",17,"2017","Julho","Todas","São Paulo"
"469","Caconde",17,"2017","Julho","Todas","São Paulo"
"470","Cafelândia",22,"2017","Julho","Todas","São Paulo"
"471","Caieiras",25,"2017","Julho","Todas","São Paulo"
"472","Caiuá",1,"2017","Julho","Todas","São Paulo"
"473","Cajamar",27,"2017","Julho","Todas","São Paulo"
"474","Cajati",9,"2017","Julho","Todas","São Paulo"
"475","Cajobi",2,"2017","Julho","Todas","São Paulo"
"476","Barra do Chapéu",2,"2017","Julho","Todas","São Paulo"
"477","Barra do Turvo",5,"2017","Julho","Todas","São Paulo"
"478","Barretos",236,"2017","Julho","Todas","São Paulo"
"479","Barrinha",12,"2017","Julho","Todas","São Paulo"
"480","Barueri",164,"2017","Julho","Todas","São Paulo"
"481","Bastos",9,"2017","Julho","Todas","São Paulo"
"482","Batatais",51,"2017","Julho","Todas","São Paulo"
"483","Bauru",321,"2017","Julho","Todas","São Paulo"
"484","Bebedouro",59,"2017","Julho","Todas","São Paulo"
"485","Bento de Abreu",1,"2017","Julho","Todas","São Paulo"
"486","Bernardino de Campos",16,"2017","Julho","Todas","São Paulo"
"487","Bertioga",29,"2017","Julho","Todas","São Paulo"
"488","Bilac",4,"2017","Julho","Todas","São Paulo"
"489","Birigui",65,"2017","Julho","Todas","São Paulo"
"490","Biritiba-Mirim",7,"2017","Julho","Todas","São Paulo"
"491","Boa Esperança do Sul",5,"2017","Julho","Todas","São Paulo"
"492","Bocaina",4,"2017","Julho","Todas","São Paulo"
"493","Bofete",7,"2017","Julho","Todas","São Paulo"
"494","Boituva",27,"2017","Julho","Todas","São Paulo"
"495","Bom Jesus dos Perdoes",4,"2017","Julho","Todas","São Paulo"
"496","Araraquara",176,"2017","Julho","Todas","São Paulo"
"497","Araras",88,"2017","Julho","Todas","São Paulo"
"498","Araçariguama",7,"2017","Julho","Todas","São Paulo"
"499","Araçatuba",209,"2017","Julho","Todas","São Paulo"
"500","Araçoiaba da Serra",15,"2017","Julho","Todas","São Paulo"
"501","Arealva",2,"2017","Julho","Todas","São Paulo"
"502","Areias",1,"2017","Julho","Todas","São Paulo"
"503","Areiópolis",3,"2017","Julho","Todas","São Paulo"
"504","Ariranha",4,"2017","Julho","Todas","São Paulo"
"505","Artur Nogueira",16,"2017","Julho","Todas","São Paulo"
"506","Aruja",31,"2017","Julho","Todas","São Paulo"
"507","Assis",81,"2017","Julho","Todas","São Paulo"
"508","Atibaia",106,"2017","Julho","Todas","São Paulo"
"509","Auriflama",9,"2017","Julho","Todas","São Paulo"
"510","Avanhandava",1,"2017","Julho","Todas","São Paulo"
"511","Avare",76,"2017","Julho","Todas","São Paulo"
"512","Balbinos",1,"2017","Julho","Todas","São Paulo"
"513","Bananal",4,"2017","Julho","Todas","São Paulo"
"514","Bariri",30,"2017","Julho","Todas","São Paulo"
"515","Barra Bonita",26,"2017","Julho","Todas","São Paulo"
"516","Adamantina",39,"2017","Julho","Todas","São Paulo"
"517","Aguas de Santa Barbara",3,"2017","Julho","Todas","São Paulo"
"518","Aguas de São Pedro",2,"2017","Julho","Todas","São Paulo"
"519","Aguaí",8,"2017","Julho","Todas","São Paulo"
"520","Agudos",14,"2017","Julho","Todas","São Paulo"
"521","Altinópolis",10,"2017","Julho","Todas","São Paulo"
"522","Alto Alegre",1,"2017","Julho","Todas","São Paulo"
"523","Alumínio",2,"2017","Julho","Todas","São Paulo"
"524","Americana",167,"2017","Julho","Todas","São Paulo"
"525","Americo Brasiliense",23,"2017","Julho","Todas","São Paulo"
"526","Amparo",47,"2017","Julho","Todas","São Paulo"
"527","Américo de Campos",3,"2017","Julho","Todas","São Paulo"
"528","Analândia",4,"2017","Julho","Todas","São Paulo"
"529","Andradina",47,"2017","Julho","Todas","São Paulo"
"530","Angatuba",14,"2017","Julho","Todas","São Paulo"
"531","Anhembi",4,"2017","Julho","Todas","São Paulo"
"532","Aparecida",30,"2017","Julho","Todas","São Paulo"
"533","Aparecida D'oeste",3,"2017","Julho","Todas","São Paulo"
"534","Apiai",24,"2017","Julho","Todas","São Paulo"
"535","Arandu",5,"2017","Julho","Todas","São Paulo"
