"","Cidade","Registros","Ano","Mês","Região","Estado"
"431","Guararema",13,"2019","Setembro","Todas","São Paulo"
"432","Guaratingueta",97,"2019","Setembro","Todas","São Paulo"
"433","Guaraçaí",8,"2019","Setembro","Todas","São Paulo"
"434","Guareí",8,"2019","Setembro","Todas","São Paulo"
"435","Guariba",19,"2019","Setembro","Todas","São Paulo"
"436","Guaruja",143,"2019","Setembro","Todas","São Paulo"
"437","Guarulhos",602,"2019","Setembro","Todas","São Paulo"
"438","Guará",12,"2019","Setembro","Todas","São Paulo"
"439","Guatapara",4,"2019","Setembro","Todas","São Paulo"
"440","Guaíra",21,"2019","Setembro","Todas","São Paulo"
"441","Guzolândia",1,"2019","Setembro","Todas","São Paulo"
"442","Estiva Gerbi",7,"2019","Setembro","Todas","São Paulo"
"443","Estrela D'oeste",8,"2019","Setembro","Todas","São Paulo"
"444","Euclides da Cunha Paulista",4,"2019","Setembro","Todas","São Paulo"
"445","Fartura",13,"2019","Setembro","Todas","São Paulo"
"446","Fernando Prestes",6,"2019","Setembro","Todas","São Paulo"
"447","Fernandópolis",51,"2019","Setembro","Todas","São Paulo"
"448","Ferraz de Vasconcelos",63,"2019","Setembro","Todas","São Paulo"
"449","Flora Rica",1,"2019","Setembro","Todas","São Paulo"
"450","Floreal",1,"2019","Setembro","Todas","São Paulo"
"451","Florínia",3,"2019","Setembro","Todas","São Paulo"
"452","Flórida Paulista",6,"2019","Setembro","Todas","São Paulo"
"453","Franca",219,"2019","Setembro","Todas","São Paulo"
"454","Francisco Morato",61,"2019","Setembro","Todas","São Paulo"
"455","Franco da Rocha",64,"2019","Setembro","Todas","São Paulo"
"456","Gabriel Monteiro",5,"2019","Setembro","Todas","São Paulo"
"457","Garça",38,"2019","Setembro","Todas","São Paulo"
"458","Gastão Vidigal",1,"2019","Setembro","Todas","São Paulo"
"459","Gavião Peixoto",4,"2019","Setembro","Todas","São Paulo"
"460","General Salgado",6,"2019","Setembro","Todas","São Paulo"
"461","Getulina",6,"2019","Setembro","Todas","São Paulo"
"462","Descalvado",20,"2019","Setembro","Todas","São Paulo"
"463","Diadema",155,"2019","Setembro","Todas","São Paulo"
"464","Dirce Reis",2,"2019","Setembro","Todas","São Paulo"
"465","Divinolândia",10,"2019","Setembro","Todas","São Paulo"
"466","Dobrada",5,"2019","Setembro","Todas","São Paulo"
"467","Dois Córregos",21,"2019","Setembro","Todas","São Paulo"
"468","Dolcinópolis",2,"2019","Setembro","Todas","São Paulo"
"469","Dourado",10,"2019","Setembro","Todas","São Paulo"
"470","Dracena",40,"2019","Setembro","Todas","São Paulo"
"471","Duartina",11,"2019","Setembro","Todas","São Paulo"
"472","Dumont",4,"2019","Setembro","Todas","São Paulo"
"473","Echaporã",3,"2019","Setembro","Todas","São Paulo"
"474","Eldorado",9,"2019","Setembro","Todas","São Paulo"
"475","Elias Fausto",7,"2019","Setembro","Todas","São Paulo"
"476","Elisiário",1,"2019","Setembro","Todas","São Paulo"
"477","Embaúba",2,"2019","Setembro","Todas","São Paulo"
"478","Embu das Artes",83,"2019","Setembro","Todas","São Paulo"
"479","Embú-Guaçu",31,"2019","Setembro","Todas","São Paulo"
"480","Espírito Santo do Pinhal",32,"2019","Setembro","Todas","São Paulo"
"481","Espírito Santo do Turvo",7,"2019","Setembro","Todas","São Paulo"
"482","Clementina",7,"2019","Setembro","Todas","São Paulo"
"483","Colina",10,"2019","Setembro","Todas","São Paulo"
"484","Colômbia",3,"2019","Setembro","Todas","São Paulo"
"485","Conchal",18,"2019","Setembro","Todas","São Paulo"
"486","Conchas",14,"2019","Setembro","Todas","São Paulo"
"487","Cordeiropolis",9,"2019","Setembro","Todas","São Paulo"
"488","Coroados",5,"2019","Setembro","Todas","São Paulo"
"489","Coronel Macedo",1,"2019","Setembro","Todas","São Paulo"
"490","Corumbataí",3,"2019","Setembro","Todas","São Paulo"
"491","Cosmopolis",25,"2019","Setembro","Todas","São Paulo"
"492","Cosmorama",7,"2019","Setembro","Todas","São Paulo"
"493","Cotia",139,"2019","Setembro","Todas","São Paulo"
"494","Cravinhos",17,"2019","Setembro","Todas","São Paulo"
"495","Cristais Paulista",1,"2019","Setembro","Todas","São Paulo"
"496","Cruzeiro",59,"2019","Setembro","Todas","São Paulo"
"497","Cubatão",78,"2019","Setembro","Todas","São Paulo"
"498","Cunha",12,"2019","Setembro","Todas","São Paulo"
"499","Cássia dos Coqueiros",3,"2019","Setembro","Todas","São Paulo"
"500","Cândido Mota",34,"2019","Setembro","Todas","São Paulo"
"501","Cândido Rodrigues",1,"2019","Setembro","Todas","São Paulo"
"502","Cananéia",5,"2019","Setembro","Todas","São Paulo"
"503","Canas",1,"2019","Setembro","Todas","São Paulo"
"504","Canitar",1,"2019","Setembro","Todas","São Paulo"
"505","Capela do Alto",7,"2019","Setembro","Todas","São Paulo"
"506","Capivari",38,"2019","Setembro","Todas","São Paulo"
"507","Capão Bonito",24,"2019","Setembro","Todas","São Paulo"
"508","Caraguatatuba",67,"2019","Setembro","Todas","São Paulo"
"509","Carapicuiba",128,"2019","Setembro","Todas","São Paulo"
"510","Cardoso",11,"2019","Setembro","Todas","São Paulo"
"511","Casa Branca",16,"2019","Setembro","Todas","São Paulo"
"512","Castilho",8,"2019","Setembro","Todas","São Paulo"
"513","Catanduva",106,"2019","Setembro","Todas","São Paulo"
"514","Catiguá",5,"2019","Setembro","Todas","São Paulo"
"515","Caçapava",51,"2019","Setembro","Todas","São Paulo"
"516","Cedral",6,"2019","Setembro","Todas","São Paulo"
"517","Cerqueira César",17,"2019","Setembro","Todas","São Paulo"
"518","Cerquilho",23,"2019","Setembro","Todas","São Paulo"
"519","Cesário Lange",12,"2019","Setembro","Todas","São Paulo"
"520","Charqueada",2,"2019","Setembro","Todas","São Paulo"
"521","Chavantes",10,"2019","Setembro","Todas","São Paulo"
"522","Buritama",19,"2019","Setembro","Todas","São Paulo"
"523","Buritizal",2,"2019","Setembro","Todas","São Paulo"
"524","Bálsamo",3,"2019","Setembro","Todas","São Paulo"
"525","Cabreuva",23,"2019","Setembro","Todas","São Paulo"
"526","Cabrália Paulista",6,"2019","Setembro","Todas","São Paulo"
"527","Cachoeira Paulista",19,"2019","Setembro","Todas","São Paulo"
"528","Caconde",17,"2019","Setembro","Todas","São Paulo"
"529","Cafelândia",18,"2019","Setembro","Todas","São Paulo"
"530","Caiabu",3,"2019","Setembro","Todas","São Paulo"
"531","Caieiras",27,"2019","Setembro","Todas","São Paulo"
"532","Caiuá",3,"2019","Setembro","Todas","São Paulo"
"533","Cajamar",30,"2019","Setembro","Todas","São Paulo"
"534","Cajati",9,"2019","Setembro","Todas","São Paulo"
"535","Cajobi",2,"2019","Setembro","Todas","São Paulo"
"536","Cajuru",13,"2019","Setembro","Todas","São Paulo"
"537","Campina do Monte Alegre",3,"2019","Setembro","Todas","São Paulo"
"538","Campinas",675,"2019","Setembro","Todas","São Paulo"
"539","Campo Limpo Paulista",26,"2019","Setembro","Todas","São Paulo"
"540","Campos Novos Paulista",5,"2019","Setembro","Todas","São Paulo"
"541","Campos do Jordão",40,"2019","Setembro","Todas","São Paulo"
"542","Bernardino de Campos",9,"2019","Setembro","Todas","São Paulo"
"543","Bertioga",31,"2019","Setembro","Todas","São Paulo"
"544","Bilac",11,"2019","Setembro","Todas","São Paulo"
"545","Birigui",68,"2019","Setembro","Todas","São Paulo"
"546","Biritiba-Mirim",9,"2019","Setembro","Todas","São Paulo"
"547","Boa Esperança do Sul",10,"2019","Setembro","Todas","São Paulo"
"548","Bocaina",11,"2019","Setembro","Todas","São Paulo"
"549","Bofete",5,"2019","Setembro","Todas","São Paulo"
"550","Boituva",24,"2019","Setembro","Todas","São Paulo"
"551","Bom Jesus dos Perdoes",8,"2019","Setembro","Todas","São Paulo"
"552","Bom Sucesso de Itararé",1,"2019","Setembro","Todas","São Paulo"
"553","Boraceia",2,"2019","Setembro","Todas","São Paulo"
"554","Borborema",14,"2019","Setembro","Todas","São Paulo"
"555","Botucatu",114,"2019","Setembro","Todas","São Paulo"
"556","Bragança Paulista",117,"2019","Setembro","Todas","São Paulo"
"557","Braúna",4,"2019","Setembro","Todas","São Paulo"
"558","Brejo Alegre",3,"2019","Setembro","Todas","São Paulo"
"559","Brodowski",11,"2019","Setembro","Todas","São Paulo"
"560","Brotas",7,"2019","Setembro","Todas","São Paulo"
"561","Buri",9,"2019","Setembro","Todas","São Paulo"
"562","Atibaia",77,"2019","Setembro","Todas","São Paulo"
"563","Auriflama",17,"2019","Setembro","Todas","São Paulo"
"564","Avanhandava",5,"2019","Setembro","Todas","São Paulo"
"565","Avare",73,"2019","Setembro","Todas","São Paulo"
"566","Avaí",1,"2019","Setembro","Todas","São Paulo"
"567","Bady Bassitt",6,"2019","Setembro","Todas","São Paulo"
"568","Balbinos",1,"2019","Setembro","Todas","São Paulo"
"569","Bananal",6,"2019","Setembro","Todas","São Paulo"
"570","Barbosa",2,"2019","Setembro","Todas","São Paulo"
"571","Bariri",28,"2019","Setembro","Todas","São Paulo"
"572","Barra Bonita",23,"2019","Setembro","Todas","São Paulo"
"573","Barra do Turvo",3,"2019","Setembro","Todas","São Paulo"
"574","Barretos",103,"2019","Setembro","Todas","São Paulo"
"575","Barrinha",13,"2019","Setembro","Todas","São Paulo"
"576","Barueri",149,"2019","Setembro","Todas","São Paulo"
"577","Barão de Antonina",4,"2019","Setembro","Todas","São Paulo"
"578","Bastos",16,"2019","Setembro","Todas","São Paulo"
"579","Batatais",42,"2019","Setembro","Todas","São Paulo"
"580","Bauru",221,"2019","Setembro","Todas","São Paulo"
"581","Bebedouro",59,"2019","Setembro","Todas","São Paulo"
"582","Anhembi",7,"2019","Setembro","Todas","São Paulo"
"583","Aparecida",25,"2019","Setembro","Todas","São Paulo"
"584","Aparecida D'oeste",6,"2019","Setembro","Todas","São Paulo"
"585","Apiai",25,"2019","Setembro","Todas","São Paulo"
"586","Aramina",1,"2019","Setembro","Todas","São Paulo"
"587","Arandu",4,"2019","Setembro","Todas","São Paulo"
"588","Arapeí",3,"2019","Setembro","Todas","São Paulo"
"589","Araraquara",143,"2019","Setembro","Todas","São Paulo"
"590","Araras",56,"2019","Setembro","Todas","São Paulo"
"591","Araçariguama",8,"2019","Setembro","Todas","São Paulo"
"592","Araçatuba",130,"2019","Setembro","Todas","São Paulo"
"593","Araçoiaba da Serra",11,"2019","Setembro","Todas","São Paulo"
"594","Arco-Íris",2,"2019","Setembro","Todas","São Paulo"
"595","Arealva",5,"2019","Setembro","Todas","São Paulo"
"596","Areias",2,"2019","Setembro","Todas","São Paulo"
"597","Areiópolis",7,"2019","Setembro","Todas","São Paulo"
"598","Ariranha",7,"2019","Setembro","Todas","São Paulo"
"599","Artur Nogueira",26,"2019","Setembro","Todas","São Paulo"
"600","Aruja",34,"2019","Setembro","Todas","São Paulo"
"601","Assis",70,"2019","Setembro","Todas","São Paulo"
"602","Adamantina",29,"2019","Setembro","Todas","São Paulo"
"603","Adolfo",1,"2019","Setembro","Todas","São Paulo"
"604","Aguas de Santa Barbara",1,"2019","Setembro","Todas","São Paulo"
"605","Aguas de São Pedro",4,"2019","Setembro","Todas","São Paulo"
"606","Aguaí",24,"2019","Setembro","Todas","São Paulo"
"607","Agudos",25,"2019","Setembro","Todas","São Paulo"
"608","Alambari",1,"2019","Setembro","Todas","São Paulo"
"609","Alfredo Marcondes",4,"2019","Setembro","Todas","São Paulo"
"610","Altair",2,"2019","Setembro","Todas","São Paulo"
"611","Altinópolis",7,"2019","Setembro","Todas","São Paulo"
"612","Alto Alegre",2,"2019","Setembro","Todas","São Paulo"
"613","Alumínio",11,"2019","Setembro","Todas","São Paulo"
"614","Alvinlândia",1,"2019","Setembro","Todas","São Paulo"
"615","Americana",117,"2019","Setembro","Todas","São Paulo"
"616","Americo Brasiliense",12,"2019","Setembro","Todas","São Paulo"
"617","Amparo",35,"2019","Setembro","Todas","São Paulo"
"618","Américo de Campos",6,"2019","Setembro","Todas","São Paulo"
"619","Analândia",2,"2019","Setembro","Todas","São Paulo"
"620","Andradina",50,"2019","Setembro","Todas","São Paulo"
"621","Angatuba",11,"2019","Setembro","Todas","São Paulo"
