"","Cidade","Registros","Ano","Mês","Região","Estado"
"431","Guapiara",12,"2018","Agosto","Todas","São Paulo"
"432","Guapiaçu",12,"2018","Agosto","Todas","São Paulo"
"433","Guaraci",4,"2018","Agosto","Todas","São Paulo"
"434","Guarani D'oeste",2,"2018","Agosto","Todas","São Paulo"
"435","Guarantã",6,"2018","Agosto","Todas","São Paulo"
"436","Guararapes",18,"2018","Agosto","Todas","São Paulo"
"437","Guararema",22,"2018","Agosto","Todas","São Paulo"
"438","Guaratingueta",109,"2018","Agosto","Todas","São Paulo"
"439","Guaraçaí",7,"2018","Agosto","Todas","São Paulo"
"440","Embaúba",1,"2018","Agosto","Todas","São Paulo"
"441","Embu das Artes",78,"2018","Agosto","Todas","São Paulo"
"442","Embú-Guaçu",32,"2018","Agosto","Todas","São Paulo"
"443","Emilianópolis",4,"2018","Agosto","Todas","São Paulo"
"444","Engenheiro Coelho",4,"2018","Agosto","Todas","São Paulo"
"445","Espírito Santo do Pinhal",37,"2018","Agosto","Todas","São Paulo"
"446","Espírito Santo do Turvo",4,"2018","Agosto","Todas","São Paulo"
"447","Estiva Gerbi",3,"2018","Agosto","Todas","São Paulo"
"448","Estrela D'oeste",5,"2018","Agosto","Todas","São Paulo"
"449","Estrela do Norte",2,"2018","Agosto","Todas","São Paulo"
"450","Euclides da Cunha Paulista",8,"2018","Agosto","Todas","São Paulo"
"451","Fartura",15,"2018","Agosto","Todas","São Paulo"
"452","Fernando Prestes",8,"2018","Agosto","Todas","São Paulo"
"453","Fernandópolis",60,"2018","Agosto","Todas","São Paulo"
"454","Fernão",1,"2018","Agosto","Todas","São Paulo"
"455","Ferraz de Vasconcelos",98,"2018","Agosto","Todas","São Paulo"
"456","Flora Rica",3,"2018","Agosto","Todas","São Paulo"
"457","Floreal",2,"2018","Agosto","Todas","São Paulo"
"458","Florínia",2,"2018","Agosto","Todas","São Paulo"
"459","Flórida Paulista",7,"2018","Agosto","Todas","São Paulo"
"460","Cubatão",84,"2018","Agosto","Todas","São Paulo"
"461","Cunha",15,"2018","Agosto","Todas","São Paulo"
"462","Cássia dos Coqueiros",1,"2018","Agosto","Todas","São Paulo"
"463","Cândido Mota",24,"2018","Agosto","Todas","São Paulo"
"464","Cândido Rodrigues",1,"2018","Agosto","Todas","São Paulo"
"465","Descalvado",17,"2018","Agosto","Todas","São Paulo"
"466","Diadema",147,"2018","Agosto","Todas","São Paulo"
"467","Dirce Reis",1,"2018","Agosto","Todas","São Paulo"
"468","Divinolândia",12,"2018","Agosto","Todas","São Paulo"
"469","Dobrada",6,"2018","Agosto","Todas","São Paulo"
"470","Dois Córregos",13,"2018","Agosto","Todas","São Paulo"
"471","Dolcinópolis",3,"2018","Agosto","Todas","São Paulo"
"472","Dourado",7,"2018","Agosto","Todas","São Paulo"
"473","Dracena",28,"2018","Agosto","Todas","São Paulo"
"474","Duartina",12,"2018","Agosto","Todas","São Paulo"
"475","Dumont",6,"2018","Agosto","Todas","São Paulo"
"476","Echaporã",6,"2018","Agosto","Todas","São Paulo"
"477","Eldorado",2,"2018","Agosto","Todas","São Paulo"
"478","Elias Fausto",13,"2018","Agosto","Todas","São Paulo"
"479","Elisiário",1,"2018","Agosto","Todas","São Paulo"
"480","Cerquilho",18,"2018","Agosto","Todas","São Paulo"
"481","Cesário Lange",9,"2018","Agosto","Todas","São Paulo"
"482","Charqueada",9,"2018","Agosto","Todas","São Paulo"
"483","Chavantes",14,"2018","Agosto","Todas","São Paulo"
"484","Clementina",6,"2018","Agosto","Todas","São Paulo"
"485","Colina",12,"2018","Agosto","Todas","São Paulo"
"486","Colômbia",6,"2018","Agosto","Todas","São Paulo"
"487","Conchal",11,"2018","Agosto","Todas","São Paulo"
"488","Conchas",14,"2018","Agosto","Todas","São Paulo"
"489","Cordeiropolis",10,"2018","Agosto","Todas","São Paulo"
"490","Coroados",2,"2018","Agosto","Todas","São Paulo"
"491","Coronel Macedo",4,"2018","Agosto","Todas","São Paulo"
"492","Corumbataí",1,"2018","Agosto","Todas","São Paulo"
"493","Cosmopolis",28,"2018","Agosto","Todas","São Paulo"
"494","Cosmorama",2,"2018","Agosto","Todas","São Paulo"
"495","Cotia",146,"2018","Agosto","Todas","São Paulo"
"496","Cravinhos",23,"2018","Agosto","Todas","São Paulo"
"497","Cristais Paulista",4,"2018","Agosto","Todas","São Paulo"
"498","Cruzeiro",55,"2018","Agosto","Todas","São Paulo"
"499","Cruzália",2,"2018","Agosto","Todas","São Paulo"
"500","Campinas",746,"2018","Agosto","Todas","São Paulo"
"501","Campo Limpo Paulista",25,"2018","Agosto","Todas","São Paulo"
"502","Campos Novos Paulista",5,"2018","Agosto","Todas","São Paulo"
"503","Campos do Jordão",40,"2018","Agosto","Todas","São Paulo"
"504","Cananéia",5,"2018","Agosto","Todas","São Paulo"
"505","Canas",1,"2018","Agosto","Todas","São Paulo"
"506","Canitar",1,"2018","Agosto","Todas","São Paulo"
"507","Capela do Alto",7,"2018","Agosto","Todas","São Paulo"
"508","Capivari",29,"2018","Agosto","Todas","São Paulo"
"509","Capão Bonito",35,"2018","Agosto","Todas","São Paulo"
"510","Caraguatatuba",67,"2018","Agosto","Todas","São Paulo"
"511","Carapicuiba",137,"2018","Agosto","Todas","São Paulo"
"512","Cardoso",6,"2018","Agosto","Todas","São Paulo"
"513","Casa Branca",21,"2018","Agosto","Todas","São Paulo"
"514","Castilho",11,"2018","Agosto","Todas","São Paulo"
"515","Catanduva",112,"2018","Agosto","Todas","São Paulo"
"516","Catiguá",2,"2018","Agosto","Todas","São Paulo"
"517","Caçapava",49,"2018","Agosto","Todas","São Paulo"
"518","Cedral",7,"2018","Agosto","Todas","São Paulo"
"519","Cerqueira César",21,"2018","Agosto","Todas","São Paulo"
"520","Brejo Alegre",1,"2018","Agosto","Todas","São Paulo"
"521","Brodowski",9,"2018","Agosto","Todas","São Paulo"
"522","Brotas",14,"2018","Agosto","Todas","São Paulo"
"523","Buri",14,"2018","Agosto","Todas","São Paulo"
"524","Buritama",13,"2018","Agosto","Todas","São Paulo"
"525","Buritizal",1,"2018","Agosto","Todas","São Paulo"
"526","Bálsamo",9,"2018","Agosto","Todas","São Paulo"
"527","Cabreuva",11,"2018","Agosto","Todas","São Paulo"
"528","Cabrália Paulista",1,"2018","Agosto","Todas","São Paulo"
"529","Cachoeira Paulista",27,"2018","Agosto","Todas","São Paulo"
"530","Caconde",11,"2018","Agosto","Todas","São Paulo"
"531","Cafelândia",18,"2018","Agosto","Todas","São Paulo"
"532","Caiabu",3,"2018","Agosto","Todas","São Paulo"
"533","Caieiras",46,"2018","Agosto","Todas","São Paulo"
"534","Caiuá",2,"2018","Agosto","Todas","São Paulo"
"535","Cajamar",35,"2018","Agosto","Todas","São Paulo"
"536","Cajati",13,"2018","Agosto","Todas","São Paulo"
"537","Cajobi",10,"2018","Agosto","Todas","São Paulo"
"538","Cajuru",9,"2018","Agosto","Todas","São Paulo"
"539","Campina do Monte Alegre",3,"2018","Agosto","Todas","São Paulo"
"540","Bauru",251,"2018","Agosto","Todas","São Paulo"
"541","Bebedouro",47,"2018","Agosto","Todas","São Paulo"
"542","Bento de Abreu",2,"2018","Agosto","Todas","São Paulo"
"543","Bernardino de Campos",8,"2018","Agosto","Todas","São Paulo"
"544","Bertioga",16,"2018","Agosto","Todas","São Paulo"
"545","Bilac",4,"2018","Agosto","Todas","São Paulo"
"546","Birigui",79,"2018","Agosto","Todas","São Paulo"
"547","Biritiba-Mirim",13,"2018","Agosto","Todas","São Paulo"
"548","Boa Esperança do Sul",8,"2018","Agosto","Todas","São Paulo"
"549","Bocaina",6,"2018","Agosto","Todas","São Paulo"
"550","Bofete",10,"2018","Agosto","Todas","São Paulo"
"551","Boituva",32,"2018","Agosto","Todas","São Paulo"
"552","Bom Jesus dos Perdoes",7,"2018","Agosto","Todas","São Paulo"
"553","Bom Sucesso de Itararé",1,"2018","Agosto","Todas","São Paulo"
"554","Boraceia",2,"2018","Agosto","Todas","São Paulo"
"555","Borborema",9,"2018","Agosto","Todas","São Paulo"
"556","Borebi",3,"2018","Agosto","Todas","São Paulo"
"557","Botucatu",91,"2018","Agosto","Todas","São Paulo"
"558","Bragança Paulista",109,"2018","Agosto","Todas","São Paulo"
"559","Braúna",4,"2018","Agosto","Todas","São Paulo"
"560","Assis",85,"2018","Agosto","Todas","São Paulo"
"561","Atibaia",108,"2018","Agosto","Todas","São Paulo"
"562","Auriflama",5,"2018","Agosto","Todas","São Paulo"
"563","Avanhandava",3,"2018","Agosto","Todas","São Paulo"
"564","Avare",64,"2018","Agosto","Todas","São Paulo"
"565","Avaí",5,"2018","Agosto","Todas","São Paulo"
"566","Bady Bassitt",4,"2018","Agosto","Todas","São Paulo"
"567","Balbinos",3,"2018","Agosto","Todas","São Paulo"
"568","Bananal",7,"2018","Agosto","Todas","São Paulo"
"569","Barbosa",3,"2018","Agosto","Todas","São Paulo"
"570","Bariri",21,"2018","Agosto","Todas","São Paulo"
"571","Barra Bonita",31,"2018","Agosto","Todas","São Paulo"
"572","Barra do Chapéu",2,"2018","Agosto","Todas","São Paulo"
"573","Barra do Turvo",2,"2018","Agosto","Todas","São Paulo"
"574","Barretos",118,"2018","Agosto","Todas","São Paulo"
"575","Barrinha",13,"2018","Agosto","Todas","São Paulo"
"576","Barueri",146,"2018","Agosto","Todas","São Paulo"
"577","Barão de Antonina",7,"2018","Agosto","Todas","São Paulo"
"578","Bastos",13,"2018","Agosto","Todas","São Paulo"
"579","Batatais",44,"2018","Agosto","Todas","São Paulo"
"580","Anhembi",6,"2018","Agosto","Todas","São Paulo"
"581","Anhumas",4,"2018","Agosto","Todas","São Paulo"
"582","Aparecida",28,"2018","Agosto","Todas","São Paulo"
"583","Aparecida D'oeste",4,"2018","Agosto","Todas","São Paulo"
"584","Apiai",18,"2018","Agosto","Todas","São Paulo"
"585","Aramina",3,"2018","Agosto","Todas","São Paulo"
"586","Arandu",7,"2018","Agosto","Todas","São Paulo"
"587","Arapeí",1,"2018","Agosto","Todas","São Paulo"
"588","Araraquara",170,"2018","Agosto","Todas","São Paulo"
"589","Araras",75,"2018","Agosto","Todas","São Paulo"
"590","Araçariguama",8,"2018","Agosto","Todas","São Paulo"
"591","Araçatuba",156,"2018","Agosto","Todas","São Paulo"
"592","Araçoiaba da Serra",14,"2018","Agosto","Todas","São Paulo"
"593","Arco-Íris",1,"2018","Agosto","Todas","São Paulo"
"594","Arealva",10,"2018","Agosto","Todas","São Paulo"
"595","Areias",6,"2018","Agosto","Todas","São Paulo"
"596","Areiópolis",4,"2018","Agosto","Todas","São Paulo"
"597","Ariranha",7,"2018","Agosto","Todas","São Paulo"
"598","Artur Nogueira",18,"2018","Agosto","Todas","São Paulo"
"599","Aruja",40,"2018","Agosto","Todas","São Paulo"
"600","Adamantina",39,"2018","Agosto","Todas","São Paulo"
"601","Adolfo",3,"2018","Agosto","Todas","São Paulo"
"602","Aguas de Santa Barbara",4,"2018","Agosto","Todas","São Paulo"
"603","Aguas de São Pedro",3,"2018","Agosto","Todas","São Paulo"
"604","Aguaí",22,"2018","Agosto","Todas","São Paulo"
"605","Agudos",22,"2018","Agosto","Todas","São Paulo"
"606","Alambari",2,"2018","Agosto","Todas","São Paulo"
"607","Alfredo Marcondes",2,"2018","Agosto","Todas","São Paulo"
"608","Altair",2,"2018","Agosto","Todas","São Paulo"
"609","Altinópolis",11,"2018","Agosto","Todas","São Paulo"
"610","Alto Alegre",3,"2018","Agosto","Todas","São Paulo"
"611","Alumínio",8,"2018","Agosto","Todas","São Paulo"
"612","Alvinlândia",1,"2018","Agosto","Todas","São Paulo"
"613","Americana",138,"2018","Agosto","Todas","São Paulo"
"614","Americo Brasiliense",11,"2018","Agosto","Todas","São Paulo"
"615","Amparo",58,"2018","Agosto","Todas","São Paulo"
"616","Américo de Campos",6,"2018","Agosto","Todas","São Paulo"
"617","Analândia",2,"2018","Agosto","Todas","São Paulo"
"618","Andradina",44,"2018","Agosto","Todas","São Paulo"
"619","Angatuba",17,"2018","Agosto","Todas","São Paulo"
