"","Cidade","Registros","Ano","Mês","Região","Estado"
"406","Indaiatuba",98,"2020","Fevereiro","Todas","São Paulo"
"407","Indiana",4,"2020","Fevereiro","Todas","São Paulo"
"408","Guapiara",8,"2020","Fevereiro","Todas","São Paulo"
"409","Guapiaçu",11,"2020","Fevereiro","Todas","São Paulo"
"410","Guaraci",4,"2020","Fevereiro","Todas","São Paulo"
"411","Guarani D'oeste",2,"2020","Fevereiro","Todas","São Paulo"
"412","Guarantã",4,"2020","Fevereiro","Todas","São Paulo"
"413","Guararapes",18,"2020","Fevereiro","Todas","São Paulo"
"414","Guararema",13,"2020","Fevereiro","Todas","São Paulo"
"415","Guaratingueta",80,"2020","Fevereiro","Todas","São Paulo"
"416","Guaraçaí",3,"2020","Fevereiro","Todas","São Paulo"
"417","Guareí",9,"2020","Fevereiro","Todas","São Paulo"
"418","Guariba",14,"2020","Fevereiro","Todas","São Paulo"
"419","Guaruja",152,"2020","Fevereiro","Todas","São Paulo"
"420","Guarulhos",513,"2020","Fevereiro","Todas","São Paulo"
"421","Guará",11,"2020","Fevereiro","Todas","São Paulo"
"422","Guatapara",4,"2020","Fevereiro","Todas","São Paulo"
"423","Guaíra",28,"2020","Fevereiro","Todas","São Paulo"
"424","Guzolândia",1,"2020","Fevereiro","Todas","São Paulo"
"425","Gália",3,"2020","Fevereiro","Todas","São Paulo"
"426","Herculandia",4,"2020","Fevereiro","Todas","São Paulo"
"427","Holambra",5,"2020","Fevereiro","Todas","São Paulo"
"428","Estrela do Norte",1,"2020","Fevereiro","Todas","São Paulo"
"429","Euclides da Cunha Paulista",5,"2020","Fevereiro","Todas","São Paulo"
"430","Fartura",10,"2020","Fevereiro","Todas","São Paulo"
"431","Fernando Prestes",4,"2020","Fevereiro","Todas","São Paulo"
"432","Fernandópolis",44,"2020","Fevereiro","Todas","São Paulo"
"433","Ferraz de Vasconcelos",64,"2020","Fevereiro","Todas","São Paulo"
"434","Flora Rica",2,"2020","Fevereiro","Todas","São Paulo"
"435","Floreal",1,"2020","Fevereiro","Todas","São Paulo"
"436","Florínia",1,"2020","Fevereiro","Todas","São Paulo"
"437","Flórida Paulista",7,"2020","Fevereiro","Todas","São Paulo"
"438","Franca",205,"2020","Fevereiro","Todas","São Paulo"
"439","Francisco Morato",76,"2020","Fevereiro","Todas","São Paulo"
"440","Franco da Rocha",69,"2020","Fevereiro","Todas","São Paulo"
"441","Gabriel Monteiro",4,"2020","Fevereiro","Todas","São Paulo"
"442","Garça",16,"2020","Fevereiro","Todas","São Paulo"
"443","Gastão Vidigal",1,"2020","Fevereiro","Todas","São Paulo"
"444","General Salgado",11,"2020","Fevereiro","Todas","São Paulo"
"445","Getulina",4,"2020","Fevereiro","Todas","São Paulo"
"446","Guaimbê",1,"2020","Fevereiro","Todas","São Paulo"
"447","Guaiçara",5,"2020","Fevereiro","Todas","São Paulo"
"448","Dobrada",1,"2020","Fevereiro","Todas","São Paulo"
"449","Dois Córregos",15,"2020","Fevereiro","Todas","São Paulo"
"450","Dolcinópolis",3,"2020","Fevereiro","Todas","São Paulo"
"451","Dourado",8,"2020","Fevereiro","Todas","São Paulo"
"452","Dracena",37,"2020","Fevereiro","Todas","São Paulo"
"453","Duartina",8,"2020","Fevereiro","Todas","São Paulo"
"454","Dumont",4,"2020","Fevereiro","Todas","São Paulo"
"455","Echaporã",2,"2020","Fevereiro","Todas","São Paulo"
"456","Eldorado",3,"2020","Fevereiro","Todas","São Paulo"
"457","Elias Fausto",8,"2020","Fevereiro","Todas","São Paulo"
"458","Elisiário",4,"2020","Fevereiro","Todas","São Paulo"
"459","Embaúba",1,"2020","Fevereiro","Todas","São Paulo"
"460","Embu das Artes",73,"2020","Fevereiro","Todas","São Paulo"
"461","Embú-Guaçu",38,"2020","Fevereiro","Todas","São Paulo"
"462","Emilianópolis",1,"2020","Fevereiro","Todas","São Paulo"
"463","Engenheiro Coelho",7,"2020","Fevereiro","Todas","São Paulo"
"464","Espírito Santo do Pinhal",22,"2020","Fevereiro","Todas","São Paulo"
"465","Espírito Santo do Turvo",3,"2020","Fevereiro","Todas","São Paulo"
"466","Estiva Gerbi",3,"2020","Fevereiro","Todas","São Paulo"
"467","Estrela D'oeste",5,"2020","Fevereiro","Todas","São Paulo"
"468","Colômbia",4,"2020","Fevereiro","Todas","São Paulo"
"469","Conchal",10,"2020","Fevereiro","Todas","São Paulo"
"470","Conchas",8,"2020","Fevereiro","Todas","São Paulo"
"471","Cordeiropolis",12,"2020","Fevereiro","Todas","São Paulo"
"472","Coroados",4,"2020","Fevereiro","Todas","São Paulo"
"473","Coronel Macedo",2,"2020","Fevereiro","Todas","São Paulo"
"474","Corumbataí",3,"2020","Fevereiro","Todas","São Paulo"
"475","Cosmopolis",18,"2020","Fevereiro","Todas","São Paulo"
"476","Cotia",127,"2020","Fevereiro","Todas","São Paulo"
"477","Cravinhos",8,"2020","Fevereiro","Todas","São Paulo"
"478","Cristais Paulista",1,"2020","Fevereiro","Todas","São Paulo"
"479","Cruzeiro",56,"2020","Fevereiro","Todas","São Paulo"
"480","Cubatão",63,"2020","Fevereiro","Todas","São Paulo"
"481","Cunha",9,"2020","Fevereiro","Todas","São Paulo"
"482","Cândido Mota",13,"2020","Fevereiro","Todas","São Paulo"
"483","Cândido Rodrigues",1,"2020","Fevereiro","Todas","São Paulo"
"484","Descalvado",17,"2020","Fevereiro","Todas","São Paulo"
"485","Diadema",145,"2020","Fevereiro","Todas","São Paulo"
"486","Dirce Reis",3,"2020","Fevereiro","Todas","São Paulo"
"487","Divinolândia",8,"2020","Fevereiro","Todas","São Paulo"
"488","Canas",1,"2020","Fevereiro","Todas","São Paulo"
"489","Capela do Alto",11,"2020","Fevereiro","Todas","São Paulo"
"490","Capivari",34,"2020","Fevereiro","Todas","São Paulo"
"491","Capão Bonito",30,"2020","Fevereiro","Todas","São Paulo"
"492","Caraguatatuba",67,"2020","Fevereiro","Todas","São Paulo"
"493","Carapicuiba",116,"2020","Fevereiro","Todas","São Paulo"
"494","Cardoso",5,"2020","Fevereiro","Todas","São Paulo"
"495","Casa Branca",21,"2020","Fevereiro","Todas","São Paulo"
"496","Castilho",7,"2020","Fevereiro","Todas","São Paulo"
"497","Catanduva",105,"2020","Fevereiro","Todas","São Paulo"
"498","Catiguá",4,"2020","Fevereiro","Todas","São Paulo"
"499","Caçapava",46,"2020","Fevereiro","Todas","São Paulo"
"500","Cedral",7,"2020","Fevereiro","Todas","São Paulo"
"501","Cerqueira César",3,"2020","Fevereiro","Todas","São Paulo"
"502","Cerquilho",14,"2020","Fevereiro","Todas","São Paulo"
"503","Cesário Lange",13,"2020","Fevereiro","Todas","São Paulo"
"504","Charqueada",3,"2020","Fevereiro","Todas","São Paulo"
"505","Chavantes",9,"2020","Fevereiro","Todas","São Paulo"
"506","Clementina",6,"2020","Fevereiro","Todas","São Paulo"
"507","Colina",8,"2020","Fevereiro","Todas","São Paulo"
"508","Buritizal",2,"2020","Fevereiro","Todas","São Paulo"
"509","Bálsamo",5,"2020","Fevereiro","Todas","São Paulo"
"510","Cabreuva",19,"2020","Fevereiro","Todas","São Paulo"
"511","Cabrália Paulista",3,"2020","Fevereiro","Todas","São Paulo"
"512","Cachoeira Paulista",13,"2020","Fevereiro","Todas","São Paulo"
"513","Caconde",15,"2020","Fevereiro","Todas","São Paulo"
"514","Cafelândia",15,"2020","Fevereiro","Todas","São Paulo"
"515","Caiabu",1,"2020","Fevereiro","Todas","São Paulo"
"516","Caieiras",41,"2020","Fevereiro","Todas","São Paulo"
"517","Caiuá",2,"2020","Fevereiro","Todas","São Paulo"
"518","Cajamar",20,"2020","Fevereiro","Todas","São Paulo"
"519","Cajati",13,"2020","Fevereiro","Todas","São Paulo"
"520","Cajobi",6,"2020","Fevereiro","Todas","São Paulo"
"521","Cajuru",12,"2020","Fevereiro","Todas","São Paulo"
"522","Campina do Monte Alegre",5,"2020","Fevereiro","Todas","São Paulo"
"523","Campinas",498,"2020","Fevereiro","Todas","São Paulo"
"524","Campo Limpo Paulista",22,"2020","Fevereiro","Todas","São Paulo"
"525","Campos Novos Paulista",2,"2020","Fevereiro","Todas","São Paulo"
"526","Campos do Jordão",25,"2020","Fevereiro","Todas","São Paulo"
"527","Cananéia",5,"2020","Fevereiro","Todas","São Paulo"
"528","Bilac",6,"2020","Fevereiro","Todas","São Paulo"
"529","Birigui",55,"2020","Fevereiro","Todas","São Paulo"
"530","Biritiba-Mirim",9,"2020","Fevereiro","Todas","São Paulo"
"531","Boa Esperança do Sul",6,"2020","Fevereiro","Todas","São Paulo"
"532","Bocaina",8,"2020","Fevereiro","Todas","São Paulo"
"533","Bofete",2,"2020","Fevereiro","Todas","São Paulo"
"534","Boituva",28,"2020","Fevereiro","Todas","São Paulo"
"535","Bom Jesus dos Perdoes",6,"2020","Fevereiro","Todas","São Paulo"
"536","Bom Sucesso de Itararé",2,"2020","Fevereiro","Todas","São Paulo"
"537","Boraceia",2,"2020","Fevereiro","Todas","São Paulo"
"538","Borborema",8,"2020","Fevereiro","Todas","São Paulo"
"539","Borebi",1,"2020","Fevereiro","Todas","São Paulo"
"540","Botucatu",82,"2020","Fevereiro","Todas","São Paulo"
"541","Bragança Paulista",86,"2020","Fevereiro","Todas","São Paulo"
"542","Braúna",2,"2020","Fevereiro","Todas","São Paulo"
"543","Brejo Alegre",2,"2020","Fevereiro","Todas","São Paulo"
"544","Brodowski",10,"2020","Fevereiro","Todas","São Paulo"
"545","Brotas",15,"2020","Fevereiro","Todas","São Paulo"
"546","Buri",9,"2020","Fevereiro","Todas","São Paulo"
"547","Buritama",13,"2020","Fevereiro","Todas","São Paulo"
"548","Avaí",2,"2020","Fevereiro","Todas","São Paulo"
"549","Bady Bassitt",11,"2020","Fevereiro","Todas","São Paulo"
"550","Balbinos",1,"2020","Fevereiro","Todas","São Paulo"
"551","Bananal",10,"2020","Fevereiro","Todas","São Paulo"
"552","Barbosa",4,"2020","Fevereiro","Todas","São Paulo"
"553","Bariri",16,"2020","Fevereiro","Todas","São Paulo"
"554","Barra Bonita",23,"2020","Fevereiro","Todas","São Paulo"
"555","Barra do Chapéu",2,"2020","Fevereiro","Todas","São Paulo"
"556","Barra do Turvo",1,"2020","Fevereiro","Todas","São Paulo"
"557","Barretos",106,"2020","Fevereiro","Todas","São Paulo"
"558","Barrinha",12,"2020","Fevereiro","Todas","São Paulo"
"559","Barueri",120,"2020","Fevereiro","Todas","São Paulo"
"560","Barão de Antonina",3,"2020","Fevereiro","Todas","São Paulo"
"561","Bastos",17,"2020","Fevereiro","Todas","São Paulo"
"562","Batatais",27,"2020","Fevereiro","Todas","São Paulo"
"563","Bauru",197,"2020","Fevereiro","Todas","São Paulo"
"564","Bebedouro",40,"2020","Fevereiro","Todas","São Paulo"
"565","Bento de Abreu",2,"2020","Fevereiro","Todas","São Paulo"
"566","Bernardino de Campos",7,"2020","Fevereiro","Todas","São Paulo"
"567","Bertioga",28,"2020","Fevereiro","Todas","São Paulo"
"568","Apiai",15,"2020","Fevereiro","Todas","São Paulo"
"569","Aramina",5,"2020","Fevereiro","Todas","São Paulo"
"570","Arandu",3,"2020","Fevereiro","Todas","São Paulo"
"571","Arapeí",1,"2020","Fevereiro","Todas","São Paulo"
"572","Araraquara",138,"2020","Fevereiro","Todas","São Paulo"
"573","Araras",71,"2020","Fevereiro","Todas","São Paulo"
"574","Araçariguama",7,"2020","Fevereiro","Todas","São Paulo"
"575","Araçatuba",116,"2020","Fevereiro","Todas","São Paulo"
"576","Araçoiaba da Serra",9,"2020","Fevereiro","Todas","São Paulo"
"577","Arealva",2,"2020","Fevereiro","Todas","São Paulo"
"578","Areias",1,"2020","Fevereiro","Todas","São Paulo"
"579","Areiópolis",3,"2020","Fevereiro","Todas","São Paulo"
"580","Ariranha",5,"2020","Fevereiro","Todas","São Paulo"
"581","Artur Nogueira",20,"2020","Fevereiro","Todas","São Paulo"
"582","Aruja",31,"2020","Fevereiro","Todas","São Paulo"
"583","Assis",63,"2020","Fevereiro","Todas","São Paulo"
"584","Atibaia",84,"2020","Fevereiro","Todas","São Paulo"
"585","Auriflama",9,"2020","Fevereiro","Todas","São Paulo"
"586","Avanhandava",2,"2020","Fevereiro","Todas","São Paulo"
"587","Avare",54,"2020","Fevereiro","Todas","São Paulo"
"588","Adamantina",27,"2020","Fevereiro","Todas","São Paulo"
"589","Adolfo",3,"2020","Fevereiro","Todas","São Paulo"
"590","Aguas de Santa Barbara",2,"2020","Fevereiro","Todas","São Paulo"
"591","Aguas de São Pedro",2,"2020","Fevereiro","Todas","São Paulo"
"592","Aguaí",16,"2020","Fevereiro","Todas","São Paulo"
"593","Agudos",19,"2020","Fevereiro","Todas","São Paulo"
"594","Alfredo Marcondes",2,"2020","Fevereiro","Todas","São Paulo"
"595","Altinópolis",5,"2020","Fevereiro","Todas","São Paulo"
"596","Alumínio",5,"2020","Fevereiro","Todas","São Paulo"
"597","Alvinlândia",3,"2020","Fevereiro","Todas","São Paulo"
"598","Americana",101,"2020","Fevereiro","Todas","São Paulo"
"599","Americo Brasiliense",16,"2020","Fevereiro","Todas","São Paulo"
"600","Amparo",43,"2020","Fevereiro","Todas","São Paulo"
"601","Américo de Campos",3,"2020","Fevereiro","Todas","São Paulo"
"602","Analândia",2,"2020","Fevereiro","Todas","São Paulo"
"603","Andradina",40,"2020","Fevereiro","Todas","São Paulo"
"604","Angatuba",10,"2020","Fevereiro","Todas","São Paulo"
"605","Anhumas",5,"2020","Fevereiro","Todas","São Paulo"
"606","Aparecida",19,"2020","Fevereiro","Todas","São Paulo"
"607","Aparecida D'oeste",7,"2020","Fevereiro","Todas","São Paulo"
