"","Cidade","Registros","Ano","Mês","Região","Estado"
"341","Leme do Prado",1,"2018","Outubro","Todas","Minas Gerais"
"342","Leopoldina",42,"2018","Outubro","Todas","Minas Gerais"
"343","Liberdade",4,"2018","Outubro","Todas","Minas Gerais"
"344","Lima Duarte",11,"2018","Outubro","Todas","Minas Gerais"
"345","Limeira do Oeste",8,"2018","Outubro","Todas","Minas Gerais"
"346","Lontra",4,"2018","Outubro","Todas","Minas Gerais"
"347","Luminárias",2,"2018","Outubro","Todas","Minas Gerais"
"348","Luz",11,"2018","Outubro","Todas","Minas Gerais"
"349","Machacalis",4,"2018","Outubro","Todas","Minas Gerais"
"350","Machado",18,"2018","Outubro","Todas","Minas Gerais"
"351","Madre de Deus de Minas",1,"2018","Outubro","Todas","Minas Gerais"
"352","Malacacheta",14,"2018","Outubro","Todas","Minas Gerais"
"353","Manga",17,"2018","Outubro","Todas","Minas Gerais"
"354","Manhuaçu",46,"2018","Outubro","Todas","Minas Gerais"
"355","Manhumirim",18,"2018","Outubro","Todas","Minas Gerais"
"356","Mantena",23,"2018","Outubro","Todas","Minas Gerais"
"357","Joao Pinheiro",35,"2018","Outubro","Todas","Minas Gerais"
"358","Joaíma",9,"2018","Outubro","Todas","Minas Gerais"
"359","Jordânia",17,"2018","Outubro","Todas","Minas Gerais"
"360","Josenópolis",4,"2018","Outubro","Todas","Minas Gerais"
"361","José Gonçalves de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"362","Juatuba",12,"2018","Outubro","Todas","Minas Gerais"
"363","Juiz de Fora",384,"2018","Outubro","Todas","Minas Gerais"
"364","Juramento",1,"2018","Outubro","Todas","Minas Gerais"
"365","Juruaia",5,"2018","Outubro","Todas","Minas Gerais"
"366","Juvenília",1,"2018","Outubro","Todas","Minas Gerais"
"367","Ladainha",8,"2018","Outubro","Todas","Minas Gerais"
"368","Lagamar",5,"2018","Outubro","Todas","Minas Gerais"
"369","Lagoa Dourada",5,"2018","Outubro","Todas","Minas Gerais"
"370","Lagoa Formosa",10,"2018","Outubro","Todas","Minas Gerais"
"371","Lagoa Grande",5,"2018","Outubro","Todas","Minas Gerais"
"372","Lagoa Santa",19,"2018","Outubro","Todas","Minas Gerais"
"373","Lagoa da Prata",25,"2018","Outubro","Todas","Minas Gerais"
"374","Lagoa dos Patos",3,"2018","Outubro","Todas","Minas Gerais"
"375","Lajinha",8,"2018","Outubro","Todas","Minas Gerais"
"376","Lambari",15,"2018","Outubro","Todas","Minas Gerais"
"377","Itumirim",3,"2018","Outubro","Todas","Minas Gerais"
"378","Iturama",13,"2018","Outubro","Todas","Minas Gerais"
"379","Jaboticatubas",6,"2018","Outubro","Todas","Minas Gerais"
"380","Jacinto",9,"2018","Outubro","Todas","Minas Gerais"
"381","Jacutinga",15,"2018","Outubro","Todas","Minas Gerais"
"382","Jacuí",8,"2018","Outubro","Todas","Minas Gerais"
"383","Jampruca",2,"2018","Outubro","Todas","Minas Gerais"
"384","Janaúba",38,"2018","Outubro","Todas","Minas Gerais"
"385","Januária",39,"2018","Outubro","Todas","Minas Gerais"
"386","Japaraíba",1,"2018","Outubro","Todas","Minas Gerais"
"387","Japonvar",4,"2018","Outubro","Todas","Minas Gerais"
"388","Jaíba",9,"2018","Outubro","Todas","Minas Gerais"
"389","Jeceaba",3,"2018","Outubro","Todas","Minas Gerais"
"390","Jenipapo de Minas",3,"2018","Outubro","Todas","Minas Gerais"
"391","Jequeri",8,"2018","Outubro","Todas","Minas Gerais"
"392","Jequitaí",6,"2018","Outubro","Todas","Minas Gerais"
"393","Jequitibá",4,"2018","Outubro","Todas","Minas Gerais"
