"","Cidade","Registros","Ano","Mês","Região","Estado"
"257","Paulistas",2,"2018","Maio","Todas","Minas Gerais"
"258","Pavão",1,"2018","Maio","Todas","Minas Gerais"
"259","Pedra Azul",14,"2018","Maio","Todas","Minas Gerais"
"260","Pedra Bonita",2,"2018","Maio","Todas","Minas Gerais"
"261","Pedra do Anta",1,"2018","Maio","Todas","Minas Gerais"
"262","Pedra do Indaiá",1,"2018","Maio","Todas","Minas Gerais"
"263","Pedralva",11,"2018","Maio","Todas","Minas Gerais"
"264","Pedras de Maria da Cruz",4,"2018","Maio","Todas","Minas Gerais"
"265","Pedro Leopoldo",28,"2018","Maio","Todas","Minas Gerais"
"266","Pedro Teixeira",1,"2018","Maio","Todas","Minas Gerais"
"267","Onça de Pitangui",1,"2018","Maio","Todas","Minas Gerais"
"268","Oratórios",1,"2018","Maio","Todas","Minas Gerais"
"269","Orizânia",5,"2018","Maio","Todas","Minas Gerais"
"270","Ouro Branco",14,"2018","Maio","Todas","Minas Gerais"
"271","Ouro Fino",26,"2018","Maio","Todas","Minas Gerais"
"272","Ouro Preto",16,"2018","Maio","Todas","Minas Gerais"
"273","Ouro Verde de Minas",1,"2018","Maio","Todas","Minas Gerais"
"274","Padre Paraíso",20,"2018","Maio","Todas","Minas Gerais"
"275","Pai Pedro",2,"2018","Maio","Todas","Minas Gerais"
"276","Paineiras",6,"2018","Maio","Todas","Minas Gerais"
"277","Pains",5,"2018","Maio","Todas","Minas Gerais"
"278","Paiva",3,"2018","Maio","Todas","Minas Gerais"
"279","Palma",7,"2018","Maio","Todas","Minas Gerais"
"280","Palmópolis",6,"2018","Maio","Todas","Minas Gerais"
"281","Papagaios",8,"2018","Maio","Todas","Minas Gerais"
"282","Para de Minas",50,"2018","Maio","Todas","Minas Gerais"
"283","Paracatu",52,"2018","Maio","Todas","Minas Gerais"
"284","Paraguaçu",14,"2018","Maio","Todas","Minas Gerais"
"285","Paraisópolis",11,"2018","Maio","Todas","Minas Gerais"
"286","Paraopeba",13,"2018","Maio","Todas","Minas Gerais"
"287","Naque",6,"2018","Maio","Todas","Minas Gerais"
"288","Natalândia",2,"2018","Maio","Todas","Minas Gerais"
"289","Natércia",5,"2018","Maio","Todas","Minas Gerais"
"290","Nazareno",5,"2018","Maio","Todas","Minas Gerais"
"291","Nepomuceno",17,"2018","Maio","Todas","Minas Gerais"
"292","Ninheira",2,"2018","Maio","Todas","Minas Gerais"
"293","Nova Era",12,"2018","Maio","Todas","Minas Gerais"
"294","Nova Lima",46,"2018","Maio","Todas","Minas Gerais"
"295","Nova Módica",3,"2018","Maio","Todas","Minas Gerais"
"296","Nova Porteirinha",6,"2018","Maio","Todas","Minas Gerais"
"297","Nova Resende",9,"2018","Maio","Todas","Minas Gerais"
"298","Nova Serrana",28,"2018","Maio","Todas","Minas Gerais"
"299","Nova Uniao",1,"2018","Maio","Todas","Minas Gerais"
"300","Novo Cruzeiro",19,"2018","Maio","Todas","Minas Gerais"
"301","Novo Oriente de Minas",3,"2018","Maio","Todas","Minas Gerais"
"302","Novorizonte",1,"2018","Maio","Todas","Minas Gerais"
"303","Olaria",4,"2018","Maio","Todas","Minas Gerais"
"304","Olhos D'Água",3,"2018","Maio","Todas","Minas Gerais"
"305","Oliveira",23,"2018","Maio","Todas","Minas Gerais"
"306","Olímpio Noronha",4,"2018","Maio","Todas","Minas Gerais"
"307","Moema",6,"2018","Maio","Todas","Minas Gerais"
"308","Monsenhor Paulo",5,"2018","Maio","Todas","Minas Gerais"
"309","Montalvânia",12,"2018","Maio","Todas","Minas Gerais"
"310","Monte Alegre de Minas",9,"2018","Maio","Todas","Minas Gerais"
"311","Monte Azul",9,"2018","Maio","Todas","Minas Gerais"
"312","Monte Belo",9,"2018","Maio","Todas","Minas Gerais"
"313","Monte Carmelo",23,"2018","Maio","Todas","Minas Gerais"
"314","Monte Santo de Minas",17,"2018","Maio","Todas","Minas Gerais"
"315","Monte Sião",9,"2018","Maio","Todas","Minas Gerais"
"316","Montes Claros",186,"2018","Maio","Todas","Minas Gerais"
"317","Montezuma",2,"2018","Maio","Todas","Minas Gerais"
"318","Morada Nova de Minas",9,"2018","Maio","Todas","Minas Gerais"
"319","Morro da Garça",1,"2018","Maio","Todas","Minas Gerais"
"320","Morro do Pilar",3,"2018","Maio","Todas","Minas Gerais"
"321","Munhoz",3,"2018","Maio","Todas","Minas Gerais"
"322","Muriae",96,"2018","Maio","Todas","Minas Gerais"
"323","Mutum",12,"2018","Maio","Todas","Minas Gerais"
"324","Muzambinho",15,"2018","Maio","Todas","Minas Gerais"
"325","Mário Campos",5,"2018","Maio","Todas","Minas Gerais"
"326","Nanuque",30,"2018","Maio","Todas","Minas Gerais"
"327","Mateus Leme",13,"2018","Maio","Todas","Minas Gerais"
"328","Mathias Lobato",1,"2018","Maio","Todas","Minas Gerais"
"329","Matias Barbosa",13,"2018","Maio","Todas","Minas Gerais"
"330","Matias Cardoso",5,"2018","Maio","Todas","Minas Gerais"
"331","Matipó",10,"2018","Maio","Todas","Minas Gerais"
"332","Mato Verde",4,"2018","Maio","Todas","Minas Gerais"
"333","Matozinhos",13,"2018","Maio","Todas","Minas Gerais"
"334","Matutina",1,"2018","Maio","Todas","Minas Gerais"
"335","Medeiros",4,"2018","Maio","Todas","Minas Gerais"
"336","Medina",15,"2018","Maio","Todas","Minas Gerais"
"337","Mendes Pimentel",4,"2018","Maio","Todas","Minas Gerais"
"338","Mercês",7,"2018","Maio","Todas","Minas Gerais"
"339","Mesquita",5,"2018","Maio","Todas","Minas Gerais"
"340","Minas Novas",12,"2018","Maio","Todas","Minas Gerais"
"341","Minduri",3,"2018","Maio","Todas","Minas Gerais"
"342","Mirabela",5,"2018","Maio","Todas","Minas Gerais"
"343","Miradouro",5,"2018","Maio","Todas","Minas Gerais"
"344","Mirai",12,"2018","Maio","Todas","Minas Gerais"
"345","Miravânia",4,"2018","Maio","Todas","Minas Gerais"
"346","Moeda",3,"2018","Maio","Todas","Minas Gerais"
"347","Luz",13,"2018","Maio","Todas","Minas Gerais"
"348","Machacalis",3,"2018","Maio","Todas","Minas Gerais"
"349","Machado",23,"2018","Maio","Todas","Minas Gerais"
"350","Madre de Deus de Minas",2,"2018","Maio","Todas","Minas Gerais"
"351","Malacacheta",15,"2018","Maio","Todas","Minas Gerais"
"352","Mamonas",3,"2018","Maio","Todas","Minas Gerais"
"353","Manga",12,"2018","Maio","Todas","Minas Gerais"
"354","Manhuaçu",56,"2018","Maio","Todas","Minas Gerais"
"355","Manhumirim",15,"2018","Maio","Todas","Minas Gerais"
"356","Mantena",25,"2018","Maio","Todas","Minas Gerais"
"357","Mar de Espanha",15,"2018","Maio","Todas","Minas Gerais"
"358","Maravilhas",5,"2018","Maio","Todas","Minas Gerais"
"359","Maria da Fé",2,"2018","Maio","Todas","Minas Gerais"
"360","Mariana",26,"2018","Maio","Todas","Minas Gerais"
"361","Marilac",3,"2018","Maio","Todas","Minas Gerais"
