"","Cidade","Registros","Ano","Mês","Região","Estado"
"432","Conchas",12,"2017","Agosto","Todas","São Paulo"
"433","Cordeiropolis",7,"2017","Agosto","Todas","São Paulo"
"434","Coroados",1,"2017","Agosto","Todas","São Paulo"
"435","Corumbataí",1,"2017","Agosto","Todas","São Paulo"
"436","Cosmopolis",14,"2017","Agosto","Todas","São Paulo"
"437","Cosmorama",1,"2017","Agosto","Todas","São Paulo"
"438","Cotia",170,"2017","Agosto","Todas","São Paulo"
"439","Caiuá",2,"2017","Agosto","Todas","São Paulo"
"440","Cajamar",25,"2017","Agosto","Todas","São Paulo"
"441","Cajati",11,"2017","Agosto","Todas","São Paulo"
"442","Cajobi",1,"2017","Agosto","Todas","São Paulo"
"443","Cajuru",13,"2017","Agosto","Todas","São Paulo"
"444","Campina do Monte Alegre",2,"2017","Agosto","Todas","São Paulo"
"445","Campinas",897,"2017","Agosto","Todas","São Paulo"
"446","Campo Limpo Paulista",32,"2017","Agosto","Todas","São Paulo"
"447","Campos Novos Paulista",1,"2017","Agosto","Todas","São Paulo"
"448","Campos do Jordão",23,"2017","Agosto","Todas","São Paulo"
"449","Cananéia",3,"2017","Agosto","Todas","São Paulo"
"450","Canas",1,"2017","Agosto","Todas","São Paulo"
"451","Canitar",2,"2017","Agosto","Todas","São Paulo"
"452","Capela do Alto",6,"2017","Agosto","Todas","São Paulo"
"453","Capivari",32,"2017","Agosto","Todas","São Paulo"
"454","Capão Bonito",38,"2017","Agosto","Todas","São Paulo"
"455","Caraguatatuba",75,"2017","Agosto","Todas","São Paulo"
"456","Carapicuiba",144,"2017","Agosto","Todas","São Paulo"
"457","Cardoso",9,"2017","Agosto","Todas","São Paulo"
"458","Casa Branca",23,"2017","Agosto","Todas","São Paulo"
"459","Bocaina",4,"2017","Agosto","Todas","São Paulo"
"460","Bofete",1,"2017","Agosto","Todas","São Paulo"
"461","Boituva",27,"2017","Agosto","Todas","São Paulo"
"462","Bom Jesus dos Perdoes",4,"2017","Agosto","Todas","São Paulo"
"463","Borborema",5,"2017","Agosto","Todas","São Paulo"
"464","Borá",1,"2017","Agosto","Todas","São Paulo"
"465","Botucatu",202,"2017","Agosto","Todas","São Paulo"
"466","Bragança Paulista",153,"2017","Agosto","Todas","São Paulo"
"467","Brodowski",8,"2017","Agosto","Todas","São Paulo"
"468","Brotas",13,"2017","Agosto","Todas","São Paulo"
"469","Buri",7,"2017","Agosto","Todas","São Paulo"
"470","Buritama",12,"2017","Agosto","Todas","São Paulo"
"471","Buritizal",1,"2017","Agosto","Todas","São Paulo"
"472","Bálsamo",1,"2017","Agosto","Todas","São Paulo"
"473","Cabreuva",9,"2017","Agosto","Todas","São Paulo"
"474","Cachoeira Paulista",17,"2017","Agosto","Todas","São Paulo"
"475","Caconde",6,"2017","Agosto","Todas","São Paulo"
"476","Cafelândia",9,"2017","Agosto","Todas","São Paulo"
"477","Caiabu",1,"2017","Agosto","Todas","São Paulo"
"478","Caieiras",45,"2017","Agosto","Todas","São Paulo"
"479","Balbinos",1,"2017","Agosto","Todas","São Paulo"
"480","Bananal",1,"2017","Agosto","Todas","São Paulo"
"481","Barbosa",1,"2017","Agosto","Todas","São Paulo"
"482","Bariri",21,"2017","Agosto","Todas","São Paulo"
"483","Barra Bonita",19,"2017","Agosto","Todas","São Paulo"
"484","Barra do Turvo",5,"2017","Agosto","Todas","São Paulo"
"485","Barretos",216,"2017","Agosto","Todas","São Paulo"
"486","Barrinha",3,"2017","Agosto","Todas","São Paulo"
"487","Barueri",141,"2017","Agosto","Todas","São Paulo"
"488","Barão de Antonina",1,"2017","Agosto","Todas","São Paulo"
"489","Bastos",8,"2017","Agosto","Todas","São Paulo"
"490","Batatais",41,"2017","Agosto","Todas","São Paulo"
"491","Bauru",274,"2017","Agosto","Todas","São Paulo"
"492","Bebedouro",64,"2017","Agosto","Todas","São Paulo"
"493","Bernardino de Campos",12,"2017","Agosto","Todas","São Paulo"
"494","Bertioga",23,"2017","Agosto","Todas","São Paulo"
"495","Bilac",2,"2017","Agosto","Todas","São Paulo"
"496","Birigui",67,"2017","Agosto","Todas","São Paulo"
"497","Biritiba-Mirim",4,"2017","Agosto","Todas","São Paulo"
"498","Boa Esperança do Sul",8,"2017","Agosto","Todas","São Paulo"
"499","Arandu",4,"2017","Agosto","Todas","São Paulo"
"500","Araraquara",180,"2017","Agosto","Todas","São Paulo"
"501","Araras",106,"2017","Agosto","Todas","São Paulo"
"502","Araçariguama",8,"2017","Agosto","Todas","São Paulo"
"503","Araçatuba",201,"2017","Agosto","Todas","São Paulo"
"504","Araçoiaba da Serra",10,"2017","Agosto","Todas","São Paulo"
"505","Arco-Íris",2,"2017","Agosto","Todas","São Paulo"
"506","Arealva",3,"2017","Agosto","Todas","São Paulo"
"507","Areias",2,"2017","Agosto","Todas","São Paulo"
"508","Areiópolis",1,"2017","Agosto","Todas","São Paulo"
"509","Ariranha",1,"2017","Agosto","Todas","São Paulo"
"510","Artur Nogueira",20,"2017","Agosto","Todas","São Paulo"
"511","Aruja",29,"2017","Agosto","Todas","São Paulo"
"512","Assis",89,"2017","Agosto","Todas","São Paulo"
"513","Atibaia",104,"2017","Agosto","Todas","São Paulo"
"514","Auriflama",5,"2017","Agosto","Todas","São Paulo"
"515","Avanhandava",1,"2017","Agosto","Todas","São Paulo"
"516","Avare",70,"2017","Agosto","Todas","São Paulo"
"517","Avaí",1,"2017","Agosto","Todas","São Paulo"
"518","Bady Bassitt",2,"2017","Agosto","Todas","São Paulo"
"519","Adamantina",32,"2017","Agosto","Todas","São Paulo"
"520","Adolfo",2,"2017","Agosto","Todas","São Paulo"
"521","Aguas de Santa Barbara",1,"2017","Agosto","Todas","São Paulo"
"522","Aguas de São Pedro",1,"2017","Agosto","Todas","São Paulo"
"523","Aguaí",6,"2017","Agosto","Todas","São Paulo"
"524","Agudos",12,"2017","Agosto","Todas","São Paulo"
"525","Altair",2,"2017","Agosto","Todas","São Paulo"
"526","Altinópolis",7,"2017","Agosto","Todas","São Paulo"
"527","Alumínio",7,"2017","Agosto","Todas","São Paulo"
"528","Americana",151,"2017","Agosto","Todas","São Paulo"
"529","Americo Brasiliense",22,"2017","Agosto","Todas","São Paulo"
"530","Amparo",35,"2017","Agosto","Todas","São Paulo"
"531","Américo de Campos",1,"2017","Agosto","Todas","São Paulo"
"532","Analândia",1,"2017","Agosto","Todas","São Paulo"
"533","Andradina",53,"2017","Agosto","Todas","São Paulo"
"534","Angatuba",11,"2017","Agosto","Todas","São Paulo"
"535","Aparecida",27,"2017","Agosto","Todas","São Paulo"
"536","Aparecida D'oeste",3,"2017","Agosto","Todas","São Paulo"
"537","Apiai",20,"2017","Agosto","Todas","São Paulo"
"538","Aramina",1,"2017","Agosto","Todas","São Paulo"
