"","Cidade","Registros","Ano","Mês","Região","Estado"
"277","Cianorte",59,"2016","Julho","Todas","Paraná"
"278","Cidade Gaúcha",3,"2016","Julho","Todas","Paraná"
"279","Clevelândia",13,"2016","Julho","Todas","Paraná"
"280","Colombo",57,"2016","Julho","Todas","Paraná"
"281","Colorado",13,"2016","Julho","Todas","Paraná"
"282","Congonhinhas",4,"2016","Julho","Todas","Paraná"
"283","Contenda",5,"2016","Julho","Todas","Paraná"
"284","Corbélia",6,"2016","Julho","Todas","Paraná"
"285","Cornélio Procópio",76,"2016","Julho","Todas","Paraná"
"286","Coronel Domingos Soares",1,"2016","Julho","Todas","Paraná"
"287","Coronel Vivida",10,"2016","Julho","Todas","Paraná"
"288","Cruz Machado",7,"2016","Julho","Todas","Paraná"
"289","Cruzeiro do Oeste",10,"2016","Julho","Todas","Paraná"
"290","Cruzeiro do Sul",1,"2016","Julho","Todas","Paraná"
"291","Cafelândia",6,"2016","Julho","Todas","Paraná"
"292","Cafezal do Sul",3,"2016","Julho","Todas","Paraná"
"293","California",4,"2016","Julho","Todas","Paraná"
"294","Cambará",14,"2016","Julho","Todas","Paraná"
"295","Cambe",29,"2016","Julho","Todas","Paraná"
"296","Cambira",1,"2016","Julho","Todas","Paraná"
"297","Campina Grande do Sul",149,"2016","Julho","Todas","Paraná"
"298","Campina da Lagoa",7,"2016","Julho","Todas","Paraná"
"299","Campina do Simão",2,"2016","Julho","Todas","Paraná"
"300","Campo Bonito",3,"2016","Julho","Todas","Paraná"
"301","Campo Largo",293,"2016","Julho","Todas","Paraná"
"302","Campo Magro",11,"2016","Julho","Todas","Paraná"
"303","Campo Mourao",117,"2016","Julho","Todas","Paraná"
"304","Candói",8,"2016","Julho","Todas","Paraná"
"305","Cantagalo",3,"2016","Julho","Todas","Paraná"
"306","Capanema",5,"2016","Julho","Todas","Paraná"
"307","Capitão Leônidas Marques",12,"2016","Julho","Todas","Paraná"
"308","Carambei",4,"2016","Julho","Todas","Paraná"
"309","Carlópolis",8,"2016","Julho","Todas","Paraná"
"310","Cascavel",290,"2016","Julho","Todas","Paraná"
"311","Araucaria",55,"2016","Julho","Todas","Paraná"
"312","Assaí",7,"2016","Julho","Todas","Paraná"
"313","Assis Chateaubriand",15,"2016","Julho","Todas","Paraná"
"314","Astorga",10,"2016","Julho","Todas","Paraná"
"315","Atalaia",3,"2016","Julho","Todas","Paraná"
"316","Balsa Nova",7,"2016","Julho","Todas","Paraná"
"317","Bandeirantes",18,"2016","Julho","Todas","Paraná"
"318","Bela Vista da Caroba",2,"2016","Julho","Todas","Paraná"
"319","Bela Vista do Paraíso",6,"2016","Julho","Todas","Paraná"
"320","Bituruna",8,"2016","Julho","Todas","Paraná"
"321","Boa Esperança",3,"2016","Julho","Todas","Paraná"
"322","Boa Ventura de São Roque",4,"2016","Julho","Todas","Paraná"
"323","Boa Vista da Aparecida",6,"2016","Julho","Todas","Paraná"
"324","Bocaiúva do Sul",2,"2016","Julho","Todas","Paraná"
"325","Bom Jesus do Sul",3,"2016","Julho","Todas","Paraná"
"326","Bom Sucesso do Sul",1,"2016","Julho","Todas","Paraná"
"327","Borrazópolis",5,"2016","Julho","Todas","Paraná"
"328","Braganey",1,"2016","Julho","Todas","Paraná"
"329","Brasilândia do Sul",1,"2016","Julho","Todas","Paraná"
"330","Cafeara",2,"2016","Julho","Todas","Paraná"
"331","Abatiá",6,"2016","Julho","Todas","Paraná"
"332","Adrianópolis",3,"2016","Julho","Todas","Paraná"
"333","Agudos do Sul",4,"2016","Julho","Todas","Paraná"
"334","Almirante Tamandaré",30,"2016","Julho","Todas","Paraná"
"335","Altamira do Paraná",4,"2016","Julho","Todas","Paraná"
"336","Alto Paraná",1,"2016","Julho","Todas","Paraná"
"337","Alto Paraíso",1,"2016","Julho","Todas","Paraná"
"338","Alto Piquiri",4,"2016","Julho","Todas","Paraná"
"339","Altônia",10,"2016","Julho","Todas","Paraná"
"340","Alvorada do Sul",6,"2016","Julho","Todas","Paraná"
"341","Amaporã",5,"2016","Julho","Todas","Paraná"
"342","Ampére",16,"2016","Julho","Todas","Paraná"
"343","Anahy",1,"2016","Julho","Todas","Paraná"
"344","Andirá",4,"2016","Julho","Todas","Paraná"
"345","Antonina",6,"2016","Julho","Todas","Paraná"
"346","Antônio Olinto",4,"2016","Julho","Todas","Paraná"
"347","Apucarana",99,"2016","Julho","Todas","Paraná"
"348","Arapongas",143,"2016","Julho","Todas","Paraná"
"349","Arapoti",13,"2016","Julho","Todas","Paraná"
"350","Araruna",5,"2016","Julho","Todas","Paraná"
