"","Cidade","Registros","Ano","Mês","Região","Estado"
"225","Patos de Minas",89,"2017","Novembro","Todas","Minas Gerais"
"226","Patrocinio",44,"2017","Novembro","Todas","Minas Gerais"
"227","Paula Cândido",4,"2017","Novembro","Todas","Minas Gerais"
"228","Paulistas",3,"2017","Novembro","Todas","Minas Gerais"
"229","Pedra Azul",11,"2017","Novembro","Todas","Minas Gerais"
"230","Pedra Bonita",5,"2017","Novembro","Todas","Minas Gerais"
"231","Pedra Dourada",1,"2017","Novembro","Todas","Minas Gerais"
"232","Pedra do Anta",3,"2017","Novembro","Todas","Minas Gerais"
"233","Pedra do Indaiá",1,"2017","Novembro","Todas","Minas Gerais"
"234","Pedralva",6,"2017","Novembro","Todas","Minas Gerais"
"235","Pedras de Maria da Cruz",3,"2017","Novembro","Todas","Minas Gerais"
"236","Pedrinópolis",1,"2017","Novembro","Todas","Minas Gerais"
"237","Pedro Leopoldo",27,"2017","Novembro","Todas","Minas Gerais"
"238","Perdigão",8,"2017","Novembro","Todas","Minas Gerais"
"239","Perdizes",6,"2017","Novembro","Todas","Minas Gerais"
"240","Perdões",11,"2017","Novembro","Todas","Minas Gerais"
"241","Periquito",3,"2017","Novembro","Todas","Minas Gerais"
"242","Pescador",1,"2017","Novembro","Todas","Minas Gerais"
"243","Orizânia",2,"2017","Novembro","Todas","Minas Gerais"
"244","Ouro Branco",10,"2017","Novembro","Todas","Minas Gerais"
"245","Ouro Fino",19,"2017","Novembro","Todas","Minas Gerais"
"246","Ouro Preto",14,"2017","Novembro","Todas","Minas Gerais"
"247","Ouro Verde de Minas",2,"2017","Novembro","Todas","Minas Gerais"
"248","Padre Carvalho",2,"2017","Novembro","Todas","Minas Gerais"
"249","Padre Paraíso",19,"2017","Novembro","Todas","Minas Gerais"
"250","Paineiras",4,"2017","Novembro","Todas","Minas Gerais"
"251","Pains",4,"2017","Novembro","Todas","Minas Gerais"
"252","Paiva",1,"2017","Novembro","Todas","Minas Gerais"
"253","Palma",5,"2017","Novembro","Todas","Minas Gerais"
"254","Palmópolis",4,"2017","Novembro","Todas","Minas Gerais"
"255","Papagaios",8,"2017","Novembro","Todas","Minas Gerais"
"256","Para de Minas",30,"2017","Novembro","Todas","Minas Gerais"
"257","Paracatu",37,"2017","Novembro","Todas","Minas Gerais"
"258","Paraguaçu",12,"2017","Novembro","Todas","Minas Gerais"
"259","Paraisópolis",15,"2017","Novembro","Todas","Minas Gerais"
"260","Paraopeba",10,"2017","Novembro","Todas","Minas Gerais"
"261","Passa Quatro",12,"2017","Novembro","Todas","Minas Gerais"
"262","Passa Vinte",4,"2017","Novembro","Todas","Minas Gerais"
"263","Natércia",2,"2017","Novembro","Todas","Minas Gerais"
"264","Nazareno",8,"2017","Novembro","Todas","Minas Gerais"
"265","Nepomuceno",12,"2017","Novembro","Todas","Minas Gerais"
"266","Ninheira",6,"2017","Novembro","Todas","Minas Gerais"
"267","Nova Belém",1,"2017","Novembro","Todas","Minas Gerais"
"268","Nova Era",20,"2017","Novembro","Todas","Minas Gerais"
"269","Nova Lima",90,"2017","Novembro","Todas","Minas Gerais"
"270","Nova Módica",1,"2017","Novembro","Todas","Minas Gerais"
"271","Nova Ponte",3,"2017","Novembro","Todas","Minas Gerais"
"272","Nova Porteirinha",1,"2017","Novembro","Todas","Minas Gerais"
"273","Nova Resende",14,"2017","Novembro","Todas","Minas Gerais"
"274","Nova Serrana",28,"2017","Novembro","Todas","Minas Gerais"
"275","Nova Uniao",3,"2017","Novembro","Todas","Minas Gerais"
"276","Novo Cruzeiro",10,"2017","Novembro","Todas","Minas Gerais"
"277","Novo Oriente de Minas",4,"2017","Novembro","Todas","Minas Gerais"
"278","Novorizonte",4,"2017","Novembro","Todas","Minas Gerais"
"279","Olhos D'Água",1,"2017","Novembro","Todas","Minas Gerais"
"280","Oliveira",29,"2017","Novembro","Todas","Minas Gerais"
"281","Olímpio Noronha",3,"2017","Novembro","Todas","Minas Gerais"
"282","Oratórios",2,"2017","Novembro","Todas","Minas Gerais"
"283","Monsenhor Paulo",5,"2017","Novembro","Todas","Minas Gerais"
"284","Montalvânia",9,"2017","Novembro","Todas","Minas Gerais"
"285","Monte Alegre de Minas",6,"2017","Novembro","Todas","Minas Gerais"
"286","Monte Azul",11,"2017","Novembro","Todas","Minas Gerais"
"287","Monte Belo",4,"2017","Novembro","Todas","Minas Gerais"
"288","Monte Carmelo",20,"2017","Novembro","Todas","Minas Gerais"
"289","Monte Santo de Minas",12,"2017","Novembro","Todas","Minas Gerais"
"290","Monte Sião",7,"2017","Novembro","Todas","Minas Gerais"
"291","Montes Claros",211,"2017","Novembro","Todas","Minas Gerais"
"292","Montezuma",2,"2017","Novembro","Todas","Minas Gerais"
"293","Morada Nova de Minas",5,"2017","Novembro","Todas","Minas Gerais"
"294","Morro do Pilar",3,"2017","Novembro","Todas","Minas Gerais"
"295","Munhoz",4,"2017","Novembro","Todas","Minas Gerais"
"296","Muriae",90,"2017","Novembro","Todas","Minas Gerais"
"297","Mutum",15,"2017","Novembro","Todas","Minas Gerais"
"298","Muzambinho",9,"2017","Novembro","Todas","Minas Gerais"
"299","Mário Campos",2,"2017","Novembro","Todas","Minas Gerais"
"300","Nanuque",22,"2017","Novembro","Todas","Minas Gerais"
"301","Naque",4,"2017","Novembro","Todas","Minas Gerais"
"302","Natalândia",2,"2017","Novembro","Todas","Minas Gerais"
"303","Mathias Lobato",1,"2017","Novembro","Todas","Minas Gerais"
"304","Matias Barbosa",5,"2017","Novembro","Todas","Minas Gerais"
"305","Matias Cardoso",2,"2017","Novembro","Todas","Minas Gerais"
"306","Matipó",13,"2017","Novembro","Todas","Minas Gerais"
"307","Mato Verde",6,"2017","Novembro","Todas","Minas Gerais"
"308","Matozinhos",17,"2017","Novembro","Todas","Minas Gerais"
"309","Matutina",1,"2017","Novembro","Todas","Minas Gerais"
"310","Medeiros",3,"2017","Novembro","Todas","Minas Gerais"
"311","Medina",23,"2017","Novembro","Todas","Minas Gerais"
"312","Mendes Pimentel",2,"2017","Novembro","Todas","Minas Gerais"
"313","Mercês",7,"2017","Novembro","Todas","Minas Gerais"
"314","Mesquita",2,"2017","Novembro","Todas","Minas Gerais"
"315","Minas Novas",15,"2017","Novembro","Todas","Minas Gerais"
"316","Minduri",2,"2017","Novembro","Todas","Minas Gerais"
"317","Mirabela",8,"2017","Novembro","Todas","Minas Gerais"
"318","Miradouro",5,"2017","Novembro","Todas","Minas Gerais"
"319","Mirai",10,"2017","Novembro","Todas","Minas Gerais"
"320","Miravânia",6,"2017","Novembro","Todas","Minas Gerais"
"321","Moeda",2,"2017","Novembro","Todas","Minas Gerais"
"322","Moema",3,"2017","Novembro","Todas","Minas Gerais"
"323","Luminárias",1,"2017","Novembro","Todas","Minas Gerais"
"324","Luz",17,"2017","Novembro","Todas","Minas Gerais"
"325","Machacalis",5,"2017","Novembro","Todas","Minas Gerais"
"326","Machado",17,"2017","Novembro","Todas","Minas Gerais"
"327","Malacacheta",10,"2017","Novembro","Todas","Minas Gerais"
"328","Mamonas",7,"2017","Novembro","Todas","Minas Gerais"
"329","Manga",14,"2017","Novembro","Todas","Minas Gerais"
"330","Manhuaçu",58,"2017","Novembro","Todas","Minas Gerais"
"331","Manhumirim",19,"2017","Novembro","Todas","Minas Gerais"
"332","Mantena",12,"2017","Novembro","Todas","Minas Gerais"
"333","Mar de Espanha",11,"2017","Novembro","Todas","Minas Gerais"
"334","Maravilhas",3,"2017","Novembro","Todas","Minas Gerais"
"335","Maria da Fé",10,"2017","Novembro","Todas","Minas Gerais"
"336","Mariana",39,"2017","Novembro","Todas","Minas Gerais"
"337","Marilac",1,"2017","Novembro","Todas","Minas Gerais"
"338","Martinho Campos",7,"2017","Novembro","Todas","Minas Gerais"
"339","Martins Soares",4,"2017","Novembro","Todas","Minas Gerais"
"340","Mata Verde",3,"2017","Novembro","Todas","Minas Gerais"
"341","Materlândia",4,"2017","Novembro","Todas","Minas Gerais"
"342","Mateus Leme",9,"2017","Novembro","Todas","Minas Gerais"
"343","Juvenília",1,"2017","Novembro","Todas","Minas Gerais"
"344","Ladainha",3,"2017","Novembro","Todas","Minas Gerais"
"345","Lagoa Dourada",4,"2017","Novembro","Todas","Minas Gerais"
"346","Lagoa Formosa",5,"2017","Novembro","Todas","Minas Gerais"
"347","Lagoa Grande",3,"2017","Novembro","Todas","Minas Gerais"
"348","Lagoa Santa",10,"2017","Novembro","Todas","Minas Gerais"
"349","Lagoa da Prata",19,"2017","Novembro","Todas","Minas Gerais"
"350","Lagoa dos Patos",2,"2017","Novembro","Todas","Minas Gerais"
"351","Lajinha",13,"2017","Novembro","Todas","Minas Gerais"
"352","Lambari",19,"2017","Novembro","Todas","Minas Gerais"
"353","Laranjal",3,"2017","Novembro","Todas","Minas Gerais"
"354","Lavras",72,"2017","Novembro","Todas","Minas Gerais"
"355","Leandro Ferreira",1,"2017","Novembro","Todas","Minas Gerais"
"356","Leopoldina",35,"2017","Novembro","Todas","Minas Gerais"
"357","Liberdade",4,"2017","Novembro","Todas","Minas Gerais"
"358","Lima Duarte",7,"2017","Novembro","Todas","Minas Gerais"
"359","Limeira do Oeste",7,"2017","Novembro","Todas","Minas Gerais"
"360","Lontra",1,"2017","Novembro","Todas","Minas Gerais"
"361","Luisburgo",3,"2017","Novembro","Todas","Minas Gerais"
"362","Luislândia",1,"2017","Novembro","Todas","Minas Gerais"
"363","Jaíba",11,"2017","Novembro","Todas","Minas Gerais"
"364","Jeceaba",4,"2017","Novembro","Todas","Minas Gerais"
"365","Jenipapo de Minas",1,"2017","Novembro","Todas","Minas Gerais"
"366","Jequeri",7,"2017","Novembro","Todas","Minas Gerais"
"367","Jequitaí",4,"2017","Novembro","Todas","Minas Gerais"
"368","Jequitibá",2,"2017","Novembro","Todas","Minas Gerais"
"369","Jequitinhonha",9,"2017","Novembro","Todas","Minas Gerais"
"370","Jesuânia",3,"2017","Novembro","Todas","Minas Gerais"
"371","Joao Monlevade",38,"2017","Novembro","Todas","Minas Gerais"
"372","Joao Pinheiro",27,"2017","Novembro","Todas","Minas Gerais"
"373","Joaquim Felício",3,"2017","Novembro","Todas","Minas Gerais"
"374","Joaíma",9,"2017","Novembro","Todas","Minas Gerais"
"375","Jordânia",9,"2017","Novembro","Todas","Minas Gerais"
"376","Josenópolis",2,"2017","Novembro","Todas","Minas Gerais"
"377","José Gonçalves de Minas",2,"2017","Novembro","Todas","Minas Gerais"
"378","José Raydan",1,"2017","Novembro","Todas","Minas Gerais"
"379","Juatuba",12,"2017","Novembro","Todas","Minas Gerais"
"380","Juiz de Fora",386,"2017","Novembro","Todas","Minas Gerais"
"381","Juramento",3,"2017","Novembro","Todas","Minas Gerais"
"382","Juruaia",3,"2017","Novembro","Todas","Minas Gerais"
