"","Cidade","Registros","Ano","Mês","Região","Estado"
"445","Catanduva",176,"2015","Maio","Todas","São Paulo"
"446","Catiguá",1,"2015","Maio","Todas","São Paulo"
"447","Caçapava",39,"2015","Maio","Todas","São Paulo"
"448","Bom Jesus dos Perdoes",9,"2015","Maio","Todas","São Paulo"
"449","Boraceia",1,"2015","Maio","Todas","São Paulo"
"450","Borborema",4,"2015","Maio","Todas","São Paulo"
"451","Borebi",1,"2015","Maio","Todas","São Paulo"
"452","Borá",1,"2015","Maio","Todas","São Paulo"
"453","Botucatu",129,"2015","Maio","Todas","São Paulo"
"454","Bragança Paulista",121,"2015","Maio","Todas","São Paulo"
"455","Braúna",1,"2015","Maio","Todas","São Paulo"
"456","Brodowski",6,"2015","Maio","Todas","São Paulo"
"457","Brotas",8,"2015","Maio","Todas","São Paulo"
"458","Buri",3,"2015","Maio","Todas","São Paulo"
"459","Buritama",10,"2015","Maio","Todas","São Paulo"
"460","Bálsamo",1,"2015","Maio","Todas","São Paulo"
"461","Cabreuva",10,"2015","Maio","Todas","São Paulo"
"462","Cachoeira Paulista",7,"2015","Maio","Todas","São Paulo"
"463","Caconde",9,"2015","Maio","Todas","São Paulo"
"464","Cafelândia",8,"2015","Maio","Todas","São Paulo"
"465","Caiabu",1,"2015","Maio","Todas","São Paulo"
"466","Caieiras",28,"2015","Maio","Todas","São Paulo"
"467","Cajamar",28,"2015","Maio","Todas","São Paulo"
"468","Barbosa",1,"2015","Maio","Todas","São Paulo"
"469","Bariri",16,"2015","Maio","Todas","São Paulo"
"470","Barra Bonita",23,"2015","Maio","Todas","São Paulo"
"471","Barra do Chapéu",2,"2015","Maio","Todas","São Paulo"
"472","Barra do Turvo",2,"2015","Maio","Todas","São Paulo"
"473","Barretos",203,"2015","Maio","Todas","São Paulo"
"474","Barrinha",4,"2015","Maio","Todas","São Paulo"
"475","Barueri",119,"2015","Maio","Todas","São Paulo"
"476","Barão de Antonina",1,"2015","Maio","Todas","São Paulo"
"477","Bastos",6,"2015","Maio","Todas","São Paulo"
"478","Batatais",27,"2015","Maio","Todas","São Paulo"
"479","Bauru",276,"2015","Maio","Todas","São Paulo"
"480","Bebedouro",38,"2015","Maio","Todas","São Paulo"
"481","Bernardino de Campos",5,"2015","Maio","Todas","São Paulo"
"482","Bertioga",26,"2015","Maio","Todas","São Paulo"
"483","Bilac",4,"2015","Maio","Todas","São Paulo"
"484","Birigui",57,"2015","Maio","Todas","São Paulo"
"485","Biritiba-Mirim",4,"2015","Maio","Todas","São Paulo"
"486","Boa Esperança do Sul",1,"2015","Maio","Todas","São Paulo"
"487","Boituva",16,"2015","Maio","Todas","São Paulo"
"488","Aramina",1,"2015","Maio","Todas","São Paulo"
"489","Arandu",3,"2015","Maio","Todas","São Paulo"
"490","Arapeí",3,"2015","Maio","Todas","São Paulo"
"491","Araraquara",144,"2015","Maio","Todas","São Paulo"
"492","Araras",81,"2015","Maio","Todas","São Paulo"
"493","Araçariguama",6,"2015","Maio","Todas","São Paulo"
"494","Araçatuba",151,"2015","Maio","Todas","São Paulo"
"495","Araçoiaba da Serra",12,"2015","Maio","Todas","São Paulo"
"496","Arealva",2,"2015","Maio","Todas","São Paulo"
"497","Ariranha",3,"2015","Maio","Todas","São Paulo"
"498","Artur Nogueira",19,"2015","Maio","Todas","São Paulo"
"499","Aruja",21,"2015","Maio","Todas","São Paulo"
"500","Assis",82,"2015","Maio","Todas","São Paulo"
"501","Atibaia",76,"2015","Maio","Todas","São Paulo"
"502","Auriflama",10,"2015","Maio","Todas","São Paulo"
"503","Avanhandava",1,"2015","Maio","Todas","São Paulo"
"504","Avare",45,"2015","Maio","Todas","São Paulo"
"505","Avaí",1,"2015","Maio","Todas","São Paulo"
"506","Bady Bassitt",1,"2015","Maio","Todas","São Paulo"
"507","Bananal",3,"2015","Maio","Todas","São Paulo"
"508","Adamantina",42,"2015","Maio","Todas","São Paulo"
"509","Adolfo",1,"2015","Maio","Todas","São Paulo"
"510","Aguas de Santa Barbara",2,"2015","Maio","Todas","São Paulo"
"511","Aguas de São Pedro",1,"2015","Maio","Todas","São Paulo"
"512","Aguaí",11,"2015","Maio","Todas","São Paulo"
"513","Agudos",10,"2015","Maio","Todas","São Paulo"
"514","Altair",1,"2015","Maio","Todas","São Paulo"
"515","Altinópolis",6,"2015","Maio","Todas","São Paulo"
"516","Alumínio",4,"2015","Maio","Todas","São Paulo"
"517","Americana",130,"2015","Maio","Todas","São Paulo"
"518","Americo Brasiliense",37,"2015","Maio","Todas","São Paulo"
"519","Amparo",50,"2015","Maio","Todas","São Paulo"
"520","Analândia",3,"2015","Maio","Todas","São Paulo"
"521","Andradina",31,"2015","Maio","Todas","São Paulo"
"522","Angatuba",14,"2015","Maio","Todas","São Paulo"
"523","Anhembi",3,"2015","Maio","Todas","São Paulo"
"524","Anhumas",1,"2015","Maio","Todas","São Paulo"
"525","Aparecida",24,"2015","Maio","Todas","São Paulo"
"526","Aparecida D'oeste",1,"2015","Maio","Todas","São Paulo"
"527","Apiai",13,"2015","Maio","Todas","São Paulo"
