"","Cidade","Registros","Ano","Mês","Região","Estado"
"204","Agudo",13,"2016","Julho","Todas","Rio Grande do Sul"
"205","Ajuricaba",10,"2016","Julho","Todas","Rio Grande do Sul"
"206","Alecrim",9,"2016","Julho","Todas","Rio Grande do Sul"
"207","Alegrete",69,"2016","Julho","Todas","Rio Grande do Sul"
"208","Alegria",2,"2016","Julho","Todas","Rio Grande do Sul"
"209","Alvorada",62,"2016","Julho","Todas","Rio Grande do Sul"
"210","Antônio Prado",9,"2016","Julho","Todas","Rio Grande do Sul"
"211","Aratiba",5,"2016","Julho","Todas","Rio Grande do Sul"
"212","Arroio Grande",8,"2016","Julho","Todas","Rio Grande do Sul"
"213","Arroio do Meio",14,"2016","Julho","Todas","Rio Grande do Sul"
"214","Arroio do Sal",1,"2016","Julho","Todas","Rio Grande do Sul"
"215","Arroio dos Ratos",12,"2016","Julho","Todas","Rio Grande do Sul"
"216","Augusto Pestana",2,"2016","Julho","Todas","Rio Grande do Sul"
"217","Bage",7,"2016","Julho","Todas","Rio Grande do Sul"
"218","Barra do Quaraí",1,"2016","Julho","Todas","Rio Grande do Sul"
"219","Barra do Ribeiro",3,"2016","Julho","Todas","Rio Grande do Sul"
"220","Barracão",1,"2016","Julho","Todas","Rio Grande do Sul"
"221","Barros Cassal",1,"2016","Julho","Todas","Rio Grande do Sul"
"222","Barão do Triunfo",2,"2016","Julho","Todas","Rio Grande do Sul"
