"","Cidade","Registros","Ano","Mês","Região","Estado"
"431","Estrela D'oeste",8,"2018","Outubro","Todas","São Paulo"
"432","Euclides da Cunha Paulista",7,"2018","Outubro","Todas","São Paulo"
"433","Fartura",10,"2018","Outubro","Todas","São Paulo"
"434","Fernando Prestes",1,"2018","Outubro","Todas","São Paulo"
"435","Fernandópolis",57,"2018","Outubro","Todas","São Paulo"
"436","Ferraz de Vasconcelos",65,"2018","Outubro","Todas","São Paulo"
"437","Floreal",1,"2018","Outubro","Todas","São Paulo"
"438","Florínia",1,"2018","Outubro","Todas","São Paulo"
"439","Flórida Paulista",3,"2018","Outubro","Todas","São Paulo"
"440","Franca",194,"2018","Outubro","Todas","São Paulo"
"441","Francisco Morato",60,"2018","Outubro","Todas","São Paulo"
"442","Franco da Rocha",77,"2018","Outubro","Todas","São Paulo"
"443","Gabriel Monteiro",2,"2018","Outubro","Todas","São Paulo"
"444","Garça",37,"2018","Outubro","Todas","São Paulo"
"445","Gastão Vidigal",1,"2018","Outubro","Todas","São Paulo"
"446","Cássia dos Coqueiros",2,"2018","Outubro","Todas","São Paulo"
"447","Cândido Mota",24,"2018","Outubro","Todas","São Paulo"
"448","Cândido Rodrigues",1,"2018","Outubro","Todas","São Paulo"
"449","Descalvado",28,"2018","Outubro","Todas","São Paulo"
"450","Diadema",190,"2018","Outubro","Todas","São Paulo"
"451","Dirce Reis",1,"2018","Outubro","Todas","São Paulo"
"452","Divinolândia",14,"2018","Outubro","Todas","São Paulo"
"453","Dobrada",1,"2018","Outubro","Todas","São Paulo"
"454","Dois Córregos",23,"2018","Outubro","Todas","São Paulo"
"455","Dolcinópolis",3,"2018","Outubro","Todas","São Paulo"
"456","Dourado",4,"2018","Outubro","Todas","São Paulo"
"457","Dracena",45,"2018","Outubro","Todas","São Paulo"
"458","Duartina",7,"2018","Outubro","Todas","São Paulo"
"459","Dumont",8,"2018","Outubro","Todas","São Paulo"
"460","Echaporã",7,"2018","Outubro","Todas","São Paulo"
"461","Eldorado",9,"2018","Outubro","Todas","São Paulo"
"462","Elias Fausto",7,"2018","Outubro","Todas","São Paulo"
"463","Elisiário",1,"2018","Outubro","Todas","São Paulo"
"464","Embu das Artes",73,"2018","Outubro","Todas","São Paulo"
"465","Embú-Guaçu",40,"2018","Outubro","Todas","São Paulo"
"466","Charqueada",7,"2018","Outubro","Todas","São Paulo"
"467","Chavantes",10,"2018","Outubro","Todas","São Paulo"
"468","Clementina",2,"2018","Outubro","Todas","São Paulo"
"469","Colina",5,"2018","Outubro","Todas","São Paulo"
"470","Colômbia",1,"2018","Outubro","Todas","São Paulo"
"471","Conchal",18,"2018","Outubro","Todas","São Paulo"
"472","Conchas",17,"2018","Outubro","Todas","São Paulo"
"473","Cordeiropolis",7,"2018","Outubro","Todas","São Paulo"
"474","Coroados",1,"2018","Outubro","Todas","São Paulo"
"475","Coronel Macedo",5,"2018","Outubro","Todas","São Paulo"
"476","Corumbataí",3,"2018","Outubro","Todas","São Paulo"
"477","Cosmopolis",27,"2018","Outubro","Todas","São Paulo"
"478","Cosmorama",4,"2018","Outubro","Todas","São Paulo"
"479","Cotia",149,"2018","Outubro","Todas","São Paulo"
"480","Cravinhos",32,"2018","Outubro","Todas","São Paulo"
"481","Cristais Paulista",3,"2018","Outubro","Todas","São Paulo"
"482","Cruzeiro",69,"2018","Outubro","Todas","São Paulo"
"483","Cruzália",1,"2018","Outubro","Todas","São Paulo"
"484","Cubatão",74,"2018","Outubro","Todas","São Paulo"
"485","Cunha",19,"2018","Outubro","Todas","São Paulo"
"486","Campos Novos Paulista",3,"2018","Outubro","Todas","São Paulo"
"487","Campos do Jordão",29,"2018","Outubro","Todas","São Paulo"
"488","Cananéia",6,"2018","Outubro","Todas","São Paulo"
"489","Canas",2,"2018","Outubro","Todas","São Paulo"
"490","Canitar",4,"2018","Outubro","Todas","São Paulo"
"491","Capela do Alto",8,"2018","Outubro","Todas","São Paulo"
"492","Capivari",25,"2018","Outubro","Todas","São Paulo"
"493","Capão Bonito",24,"2018","Outubro","Todas","São Paulo"
"494","Caraguatatuba",79,"2018","Outubro","Todas","São Paulo"
"495","Carapicuiba",157,"2018","Outubro","Todas","São Paulo"
"496","Cardoso",8,"2018","Outubro","Todas","São Paulo"
"497","Casa Branca",22,"2018","Outubro","Todas","São Paulo"
"498","Castilho",20,"2018","Outubro","Todas","São Paulo"
"499","Catanduva",99,"2018","Outubro","Todas","São Paulo"
"500","Catiguá",6,"2018","Outubro","Todas","São Paulo"
"501","Caçapava",46,"2018","Outubro","Todas","São Paulo"
"502","Cedral",7,"2018","Outubro","Todas","São Paulo"
"503","Cerqueira César",15,"2018","Outubro","Todas","São Paulo"
"504","Cerquilho",26,"2018","Outubro","Todas","São Paulo"
"505","Cesário Lange",9,"2018","Outubro","Todas","São Paulo"
"506","Brodowski",9,"2018","Outubro","Todas","São Paulo"
"507","Brotas",9,"2018","Outubro","Todas","São Paulo"
"508","Buri",15,"2018","Outubro","Todas","São Paulo"
"509","Buritama",13,"2018","Outubro","Todas","São Paulo"
"510","Buritizal",2,"2018","Outubro","Todas","São Paulo"
"511","Bálsamo",3,"2018","Outubro","Todas","São Paulo"
"512","Cabreuva",22,"2018","Outubro","Todas","São Paulo"
"513","Cabrália Paulista",2,"2018","Outubro","Todas","São Paulo"
"514","Cachoeira Paulista",27,"2018","Outubro","Todas","São Paulo"
"515","Caconde",14,"2018","Outubro","Todas","São Paulo"
"516","Cafelândia",14,"2018","Outubro","Todas","São Paulo"
"517","Caiabu",3,"2018","Outubro","Todas","São Paulo"
"518","Caieiras",33,"2018","Outubro","Todas","São Paulo"
"519","Cajamar",32,"2018","Outubro","Todas","São Paulo"
"520","Cajati",9,"2018","Outubro","Todas","São Paulo"
"521","Cajobi",7,"2018","Outubro","Todas","São Paulo"
"522","Cajuru",9,"2018","Outubro","Todas","São Paulo"
"523","Campina do Monte Alegre",1,"2018","Outubro","Todas","São Paulo"
"524","Campinas",684,"2018","Outubro","Todas","São Paulo"
"525","Campo Limpo Paulista",25,"2018","Outubro","Todas","São Paulo"
"526","Bebedouro",46,"2018","Outubro","Todas","São Paulo"
"527","Bernardino de Campos",18,"2018","Outubro","Todas","São Paulo"
"528","Bertioga",23,"2018","Outubro","Todas","São Paulo"
"529","Bilac",8,"2018","Outubro","Todas","São Paulo"
"530","Birigui",68,"2018","Outubro","Todas","São Paulo"
"531","Biritiba-Mirim",4,"2018","Outubro","Todas","São Paulo"
"532","Boa Esperança do Sul",8,"2018","Outubro","Todas","São Paulo"
"533","Bocaina",4,"2018","Outubro","Todas","São Paulo"
"534","Bofete",2,"2018","Outubro","Todas","São Paulo"
"535","Boituva",27,"2018","Outubro","Todas","São Paulo"
"536","Bom Jesus dos Perdoes",3,"2018","Outubro","Todas","São Paulo"
"537","Bom Sucesso de Itararé",1,"2018","Outubro","Todas","São Paulo"
"538","Boraceia",2,"2018","Outubro","Todas","São Paulo"
"539","Borborema",11,"2018","Outubro","Todas","São Paulo"
"540","Borebi",1,"2018","Outubro","Todas","São Paulo"
"541","Borá",1,"2018","Outubro","Todas","São Paulo"
"542","Botucatu",82,"2018","Outubro","Todas","São Paulo"
"543","Bragança Paulista",111,"2018","Outubro","Todas","São Paulo"
"544","Braúna",1,"2018","Outubro","Todas","São Paulo"
"545","Brejo Alegre",3,"2018","Outubro","Todas","São Paulo"
"546","Atibaia",90,"2018","Outubro","Todas","São Paulo"
"547","Auriflama",9,"2018","Outubro","Todas","São Paulo"
"548","Avanhandava",6,"2018","Outubro","Todas","São Paulo"
"549","Avare",65,"2018","Outubro","Todas","São Paulo"
"550","Avaí",1,"2018","Outubro","Todas","São Paulo"
"551","Bady Bassitt",5,"2018","Outubro","Todas","São Paulo"
"552","Balbinos",4,"2018","Outubro","Todas","São Paulo"
"553","Bananal",4,"2018","Outubro","Todas","São Paulo"
"554","Barbosa",1,"2018","Outubro","Todas","São Paulo"
"555","Bariri",17,"2018","Outubro","Todas","São Paulo"
"556","Barra Bonita",36,"2018","Outubro","Todas","São Paulo"
"557","Barra do Chapéu",3,"2018","Outubro","Todas","São Paulo"
"558","Barra do Turvo",1,"2018","Outubro","Todas","São Paulo"
"559","Barretos",133,"2018","Outubro","Todas","São Paulo"
"560","Barrinha",12,"2018","Outubro","Todas","São Paulo"
"561","Barueri",129,"2018","Outubro","Todas","São Paulo"
"562","Barão de Antonina",8,"2018","Outubro","Todas","São Paulo"
"563","Bastos",9,"2018","Outubro","Todas","São Paulo"
"564","Batatais",38,"2018","Outubro","Todas","São Paulo"
"565","Bauru",233,"2018","Outubro","Todas","São Paulo"
"566","Anhumas",1,"2018","Outubro","Todas","São Paulo"
"567","Aparecida",18,"2018","Outubro","Todas","São Paulo"
"568","Aparecida D'oeste",2,"2018","Outubro","Todas","São Paulo"
"569","Apiai",16,"2018","Outubro","Todas","São Paulo"
"570","Aramina",8,"2018","Outubro","Todas","São Paulo"
"571","Arandu",4,"2018","Outubro","Todas","São Paulo"
"572","Arapeí",1,"2018","Outubro","Todas","São Paulo"
"573","Araraquara",145,"2018","Outubro","Todas","São Paulo"
"574","Araras",82,"2018","Outubro","Todas","São Paulo"
"575","Araçariguama",11,"2018","Outubro","Todas","São Paulo"
"576","Araçatuba",153,"2018","Outubro","Todas","São Paulo"
"577","Araçoiaba da Serra",16,"2018","Outubro","Todas","São Paulo"
"578","Arco-Íris",1,"2018","Outubro","Todas","São Paulo"
"579","Arealva",6,"2018","Outubro","Todas","São Paulo"
"580","Areias",3,"2018","Outubro","Todas","São Paulo"
"581","Areiópolis",3,"2018","Outubro","Todas","São Paulo"
"582","Ariranha",5,"2018","Outubro","Todas","São Paulo"
"583","Artur Nogueira",32,"2018","Outubro","Todas","São Paulo"
"584","Aruja",31,"2018","Outubro","Todas","São Paulo"
"585","Assis",71,"2018","Outubro","Todas","São Paulo"
"586","Adamantina",27,"2018","Outubro","Todas","São Paulo"
"587","Adolfo",4,"2018","Outubro","Todas","São Paulo"
"588","Aguas de Santa Barbara",4,"2018","Outubro","Todas","São Paulo"
"589","Aguaí",18,"2018","Outubro","Todas","São Paulo"
"590","Agudos",22,"2018","Outubro","Todas","São Paulo"
"591","Alambari",2,"2018","Outubro","Todas","São Paulo"
"592","Alfredo Marcondes",1,"2018","Outubro","Todas","São Paulo"
"593","Altair",2,"2018","Outubro","Todas","São Paulo"
"594","Altinópolis",10,"2018","Outubro","Todas","São Paulo"
"595","Alto Alegre",2,"2018","Outubro","Todas","São Paulo"
"596","Alumínio",9,"2018","Outubro","Todas","São Paulo"
"597","Alvinlândia",4,"2018","Outubro","Todas","São Paulo"
"598","Americana",123,"2018","Outubro","Todas","São Paulo"
"599","Americo Brasiliense",15,"2018","Outubro","Todas","São Paulo"
"600","Amparo",63,"2018","Outubro","Todas","São Paulo"
"601","Américo de Campos",5,"2018","Outubro","Todas","São Paulo"
"602","Analândia",1,"2018","Outubro","Todas","São Paulo"
"603","Andradina",62,"2018","Outubro","Todas","São Paulo"
"604","Angatuba",8,"2018","Outubro","Todas","São Paulo"
"605","Anhembi",2,"2018","Outubro","Todas","São Paulo"
