"","Cidade","Registros","Ano","Mês","Região","Estado"
"413","Dores do Turvo",1,"2015","Julho","Todas","Minas Gerais"
"414","Elói Mendes",13,"2015","Julho","Todas","Minas Gerais"
"415","Engenheiro Navarro",2,"2015","Julho","Todas","Minas Gerais"
"416","Entre Rios de Minas",7,"2015","Julho","Todas","Minas Gerais"
"417","Ervália",4,"2015","Julho","Todas","Minas Gerais"
"418","Esmeraldas",34,"2015","Julho","Todas","Minas Gerais"
"419","Espera Feliz",15,"2015","Julho","Todas","Minas Gerais"
"420","Espinosa",11,"2015","Julho","Todas","Minas Gerais"
"421","Espírito Santo do Dourado",3,"2015","Julho","Todas","Minas Gerais"
"422","Estiva",6,"2015","Julho","Todas","Minas Gerais"
"423","Estrela Dalva",1,"2015","Julho","Todas","Minas Gerais"
"424","Estrela do Sul",1,"2015","Julho","Todas","Minas Gerais"
"425","Eugenópolis",4,"2015","Julho","Todas","Minas Gerais"
"426","Ewbank da Câmara",2,"2015","Julho","Todas","Minas Gerais"
"427","Extrema",28,"2015","Julho","Todas","Minas Gerais"
"428","Felisburgo",8,"2015","Julho","Todas","Minas Gerais"
"429","Felixlândia",6,"2015","Julho","Todas","Minas Gerais"
"430","Fernandes Tourinho",1,"2015","Julho","Todas","Minas Gerais"
"431","Curvelo",66,"2015","Julho","Todas","Minas Gerais"
"432","Córrego Danta",1,"2015","Julho","Todas","Minas Gerais"
"433","Córrego Novo",2,"2015","Julho","Todas","Minas Gerais"
"434","Córrego do Bom Jesus",2,"2015","Julho","Todas","Minas Gerais"
"435","Delfim Moreira",4,"2015","Julho","Todas","Minas Gerais"
"436","Delfinópolis",2,"2015","Julho","Todas","Minas Gerais"
"437","Delta",3,"2015","Julho","Todas","Minas Gerais"
"438","Descoberto",2,"2015","Julho","Todas","Minas Gerais"
"439","Desterro de Entre Rios",2,"2015","Julho","Todas","Minas Gerais"
"440","Desterro do Melo",1,"2015","Julho","Todas","Minas Gerais"
"441","Diamantina",56,"2015","Julho","Todas","Minas Gerais"
"442","Diogo de Vasconcelos",1,"2015","Julho","Todas","Minas Gerais"
"443","Dionísio",2,"2015","Julho","Todas","Minas Gerais"
"444","Divino",8,"2015","Julho","Todas","Minas Gerais"
"445","Divino das Laranjeiras",1,"2015","Julho","Todas","Minas Gerais"
"446","Divinolândia de Minas",1,"2015","Julho","Todas","Minas Gerais"
"447","Divinopolis",154,"2015","Julho","Todas","Minas Gerais"
"448","Divinésia",1,"2015","Julho","Todas","Minas Gerais"
"449","Divisa Nova",1,"2015","Julho","Todas","Minas Gerais"
"450","Dom Silvério",2,"2015","Julho","Todas","Minas Gerais"
"451","Congonhas",23,"2015","Julho","Todas","Minas Gerais"
"452","Conquista",2,"2015","Julho","Todas","Minas Gerais"
"453","Conselheiro Lafaiete",96,"2015","Julho","Todas","Minas Gerais"
"454","Conselheiro Pena",6,"2015","Julho","Todas","Minas Gerais"
"455","Contagem",250,"2015","Julho","Todas","Minas Gerais"
"456","Coqueiral",2,"2015","Julho","Todas","Minas Gerais"
"457","Coração de Jesus",10,"2015","Julho","Todas","Minas Gerais"
"458","Cordislândia",2,"2015","Julho","Todas","Minas Gerais"
"459","Corinto",9,"2015","Julho","Todas","Minas Gerais"
"460","Coromandel",1,"2015","Julho","Todas","Minas Gerais"
"461","Coronel Fabriciano",61,"2015","Julho","Todas","Minas Gerais"
"462","Coronel Murta",4,"2015","Julho","Todas","Minas Gerais"
"463","Coronel Pacheco",2,"2015","Julho","Todas","Minas Gerais"
"464","Coronel Xavier Chaves",1,"2015","Julho","Todas","Minas Gerais"
"465","Cristais",5,"2015","Julho","Todas","Minas Gerais"
"466","Cristália",2,"2015","Julho","Todas","Minas Gerais"
"467","Crisólita",1,"2015","Julho","Todas","Minas Gerais"
"468","Crucilândia",3,"2015","Julho","Todas","Minas Gerais"
"469","Cruzeiro da Fortaleza",1,"2015","Julho","Todas","Minas Gerais"
"470","Curral de Dentro",2,"2015","Julho","Todas","Minas Gerais"
"471","Cataguases",68,"2015","Julho","Todas","Minas Gerais"
"472","Catas Altas da Noruega",1,"2015","Julho","Todas","Minas Gerais"
"473","Catuji",2,"2015","Julho","Todas","Minas Gerais"
"474","Caxambu",14,"2015","Julho","Todas","Minas Gerais"
"475","Centralina",4,"2015","Julho","Todas","Minas Gerais"
"476","Chapada do Norte",1,"2015","Julho","Todas","Minas Gerais"
"477","Cipotânea",8,"2015","Julho","Todas","Minas Gerais"
"478","Claraval",2,"2015","Julho","Todas","Minas Gerais"
"479","Claro dos Poções",5,"2015","Julho","Todas","Minas Gerais"
"480","Cláudio",11,"2015","Julho","Todas","Minas Gerais"
"481","Coluna",9,"2015","Julho","Todas","Minas Gerais"
"482","Comercinho",2,"2015","Julho","Todas","Minas Gerais"
"483","Conceição da Barra de Minas",3,"2015","Julho","Todas","Minas Gerais"
"484","Conceição das Alagoas",3,"2015","Julho","Todas","Minas Gerais"
"485","Conceição das Pedras",1,"2015","Julho","Todas","Minas Gerais"
"486","Conceição do Mato Dentro",11,"2015","Julho","Todas","Minas Gerais"
"487","Conceição do Pará",4,"2015","Julho","Todas","Minas Gerais"
"488","Conceição do Rio Verde",8,"2015","Julho","Todas","Minas Gerais"
"489","Conceição dos Ouros",1,"2015","Julho","Todas","Minas Gerais"
"490","Confins",1,"2015","Julho","Todas","Minas Gerais"
"491","Caputira",3,"2015","Julho","Todas","Minas Gerais"
"492","Carandaí",14,"2015","Julho","Todas","Minas Gerais"
"493","Carangola",62,"2015","Julho","Todas","Minas Gerais"
"494","Caratinga",94,"2015","Julho","Todas","Minas Gerais"
"495","Caraí",10,"2015","Julho","Todas","Minas Gerais"
"496","Carbonita",6,"2015","Julho","Todas","Minas Gerais"
"497","Careaçu",3,"2015","Julho","Todas","Minas Gerais"
"498","Carlos Chagas",12,"2015","Julho","Todas","Minas Gerais"
"499","Carmo da Cachoeira",8,"2015","Julho","Todas","Minas Gerais"
"500","Carmo da Mata",5,"2015","Julho","Todas","Minas Gerais"
"501","Carmo do Cajuru",9,"2015","Julho","Todas","Minas Gerais"
"502","Carmo do Paranaíba",20,"2015","Julho","Todas","Minas Gerais"
"503","Carmo do Rio Claro",9,"2015","Julho","Todas","Minas Gerais"
"504","Carmésia",1,"2015","Julho","Todas","Minas Gerais"
"505","Carmópolis de Minas",7,"2015","Julho","Todas","Minas Gerais"
"506","Carneirinho",3,"2015","Julho","Todas","Minas Gerais"
"507","Carrancas",2,"2015","Julho","Todas","Minas Gerais"
"508","Carvalhópolis",1,"2015","Julho","Todas","Minas Gerais"
"509","Cascalho Rico",1,"2015","Julho","Todas","Minas Gerais"
"510","Cassia",12,"2015","Julho","Todas","Minas Gerais"
"511","Caetanópolis",12,"2015","Julho","Todas","Minas Gerais"
"512","Caeté",19,"2015","Julho","Todas","Minas Gerais"
"513","Camacho",1,"2015","Julho","Todas","Minas Gerais"
"514","Camanducaia",16,"2015","Julho","Todas","Minas Gerais"
"515","Cambuquira",7,"2015","Julho","Todas","Minas Gerais"
"516","Cambuí",23,"2015","Julho","Todas","Minas Gerais"
"517","Campanha",7,"2015","Julho","Todas","Minas Gerais"
"518","Campestre",12,"2015","Julho","Todas","Minas Gerais"
"519","Campina Verde",12,"2015","Julho","Todas","Minas Gerais"
"520","Campo Belo",50,"2015","Julho","Todas","Minas Gerais"
"521","Campo do Meio",5,"2015","Julho","Todas","Minas Gerais"
"522","Campos Altos",10,"2015","Julho","Todas","Minas Gerais"
"523","Campos Gerais",10,"2015","Julho","Todas","Minas Gerais"
"524","Cana Verde",1,"2015","Julho","Todas","Minas Gerais"
"525","Candeias",14,"2015","Julho","Todas","Minas Gerais"
"526","Canápolis",4,"2015","Julho","Todas","Minas Gerais"
"527","Capela Nova",2,"2015","Julho","Todas","Minas Gerais"
"528","Capelinha",23,"2015","Julho","Todas","Minas Gerais"
"529","Capetinga",1,"2015","Julho","Todas","Minas Gerais"
"530","Capitólio",4,"2015","Julho","Todas","Minas Gerais"
"531","Bom Jesus do Galho",2,"2015","Julho","Todas","Minas Gerais"
"532","Bom Repouso",6,"2015","Julho","Todas","Minas Gerais"
"533","Bom Sucesso",15,"2015","Julho","Todas","Minas Gerais"
"534","Bonfim",5,"2015","Julho","Todas","Minas Gerais"
"535","Bonfinópolis de Minas",1,"2015","Julho","Todas","Minas Gerais"
"536","Bonito de Minas",3,"2015","Julho","Todas","Minas Gerais"
"537","Borda da Mata",11,"2015","Julho","Todas","Minas Gerais"
"538","Botelhos",6,"2015","Julho","Todas","Minas Gerais"
"539","Botumirim",1,"2015","Julho","Todas","Minas Gerais"
"540","Brasopolis",6,"2015","Julho","Todas","Minas Gerais"
"541","Brasília de Minas",35,"2015","Julho","Todas","Minas Gerais"
"542","Brumadinho",14,"2015","Julho","Todas","Minas Gerais"
"543","Bueno Brandão",6,"2015","Julho","Todas","Minas Gerais"
"544","Buenópolis",5,"2015","Julho","Todas","Minas Gerais"
"545","Bugre",1,"2015","Julho","Todas","Minas Gerais"
"546","Buritis",12,"2015","Julho","Todas","Minas Gerais"
"547","Cabeceira Grande",1,"2015","Julho","Todas","Minas Gerais"
"548","Cabo Verde",8,"2015","Julho","Todas","Minas Gerais"
"549","Cachoeira Dourada",2,"2015","Julho","Todas","Minas Gerais"
"550","Cachoeira de Minas",3,"2015","Julho","Todas","Minas Gerais"
"551","Bambuí",18,"2015","Julho","Todas","Minas Gerais"
"552","Bandeira do Sul",1,"2015","Julho","Todas","Minas Gerais"
"553","Barao de Cocais",11,"2015","Julho","Todas","Minas Gerais"
"554","Barbacena",14,"2015","Julho","Todas","Minas Gerais"
"555","Barra Longa",1,"2015","Julho","Todas","Minas Gerais"
"556","Barroso",14,"2015","Julho","Todas","Minas Gerais"
"557","Bela Vista de Minas",3,"2015","Julho","Todas","Minas Gerais"
"558","Belo Horizonte",1756,"2015","Julho","Todas","Minas Gerais"
"559","Belo Oriente",6,"2015","Julho","Todas","Minas Gerais"
"560","Berilo",3,"2015","Julho","Todas","Minas Gerais"
"561","Berizal",2,"2015","Julho","Todas","Minas Gerais"
"562","Betim",219,"2015","Julho","Todas","Minas Gerais"
"563","Bias Fortes",2,"2015","Julho","Todas","Minas Gerais"
"564","Bicas",11,"2015","Julho","Todas","Minas Gerais"
"565","Boa Esperança",13,"2015","Julho","Todas","Minas Gerais"
"566","Bocaiúva",27,"2015","Julho","Todas","Minas Gerais"
"567","Bom Despacho",24,"2015","Julho","Todas","Minas Gerais"
"568","Bom Jardim de Minas",6,"2015","Julho","Todas","Minas Gerais"
"569","Bom Jesus da Penha",1,"2015","Julho","Todas","Minas Gerais"
"570","Bom Jesus do Amparo",1,"2015","Julho","Todas","Minas Gerais"
"571","Andradas",15,"2015","Julho","Todas","Minas Gerais"
"572","Andrelândia",9,"2015","Julho","Todas","Minas Gerais"
"573","Angelândia",3,"2015","Julho","Todas","Minas Gerais"
"574","Antônio Carlos",1,"2015","Julho","Todas","Minas Gerais"
"575","Antônio Dias",3,"2015","Julho","Todas","Minas Gerais"
"576","Araguari",66,"2015","Julho","Todas","Minas Gerais"
"577","Arantina",1,"2015","Julho","Todas","Minas Gerais"
"578","Araponga",4,"2015","Julho","Todas","Minas Gerais"
"579","Araporã",3,"2015","Julho","Todas","Minas Gerais"
"580","Araxa",60,"2015","Julho","Todas","Minas Gerais"
"581","Araújos",1,"2015","Julho","Todas","Minas Gerais"
"582","Arceburgo",4,"2015","Julho","Todas","Minas Gerais"
"583","Arcos",17,"2015","Julho","Todas","Minas Gerais"
"584","Areado",7,"2015","Julho","Todas","Minas Gerais"
"585","Argirita",2,"2015","Julho","Todas","Minas Gerais"
"586","Astolfo Dutra",3,"2015","Julho","Todas","Minas Gerais"
"587","Ataléia",9,"2015","Julho","Todas","Minas Gerais"
"588","Açucena",1,"2015","Julho","Todas","Minas Gerais"
"589","Baependi",34,"2015","Julho","Todas","Minas Gerais"
"590","Baldim",2,"2015","Julho","Todas","Minas Gerais"
"591","Abadia dos Dourados",4,"2015","Julho","Todas","Minas Gerais"
"592","Abaeté",21,"2015","Julho","Todas","Minas Gerais"
"593","Abre Campo",6,"2015","Julho","Todas","Minas Gerais"
"594","Aguanil",2,"2015","Julho","Todas","Minas Gerais"
"595","Aimorés",3,"2015","Julho","Todas","Minas Gerais"
"596","Aiuruoca",6,"2015","Julho","Todas","Minas Gerais"
"597","Alagoa",4,"2015","Julho","Todas","Minas Gerais"
"598","Alem Paraiba",30,"2015","Julho","Todas","Minas Gerais"
"599","Alfenas",91,"2015","Julho","Todas","Minas Gerais"
"600","Alfredo Vasconcelos",2,"2015","Julho","Todas","Minas Gerais"
"601","Almenara",38,"2015","Julho","Todas","Minas Gerais"
"602","Alpercata",3,"2015","Julho","Todas","Minas Gerais"
"603","Alpinópolis",8,"2015","Julho","Todas","Minas Gerais"
"604","Alterosa",7,"2015","Julho","Todas","Minas Gerais"
"605","Alto Caparaó",1,"2015","Julho","Todas","Minas Gerais"
"606","Alto Jequitibá",3,"2015","Julho","Todas","Minas Gerais"
"607","Alto Rio Doce",5,"2015","Julho","Todas","Minas Gerais"
"608","Alvarenga",1,"2015","Julho","Todas","Minas Gerais"
"609","Alvinópolis",8,"2015","Julho","Todas","Minas Gerais"
"610","Amparo da Serra",2,"2015","Julho","Todas","Minas Gerais"
