"","Cidade","Registros","Ano","Mês","Região","Estado"
"445","General Salgado",6,"2019","Junho","Todas","São Paulo"
"446","Getulina",7,"2019","Junho","Todas","São Paulo"
"447","Glicério",1,"2019","Junho","Todas","São Paulo"
"448","Diadema",146,"2019","Junho","Todas","São Paulo"
"449","Divinolândia",5,"2019","Junho","Todas","São Paulo"
"450","Dobrada",2,"2019","Junho","Todas","São Paulo"
"451","Dois Córregos",23,"2019","Junho","Todas","São Paulo"
"452","Dolcinópolis",3,"2019","Junho","Todas","São Paulo"
"453","Dourado",1,"2019","Junho","Todas","São Paulo"
"454","Dracena",40,"2019","Junho","Todas","São Paulo"
"455","Duartina",10,"2019","Junho","Todas","São Paulo"
"456","Dumont",5,"2019","Junho","Todas","São Paulo"
"457","Echaporã",5,"2019","Junho","Todas","São Paulo"
"458","Eldorado",5,"2019","Junho","Todas","São Paulo"
"459","Elias Fausto",10,"2019","Junho","Todas","São Paulo"
"460","Elisiário",1,"2019","Junho","Todas","São Paulo"
"461","Embaúba",3,"2019","Junho","Todas","São Paulo"
"462","Embu das Artes",69,"2019","Junho","Todas","São Paulo"
"463","Embú-Guaçu",39,"2019","Junho","Todas","São Paulo"
"464","Engenheiro Coelho",8,"2019","Junho","Todas","São Paulo"
"465","Espírito Santo do Pinhal",24,"2019","Junho","Todas","São Paulo"
"466","Espírito Santo do Turvo",2,"2019","Junho","Todas","São Paulo"
"467","Estiva Gerbi",9,"2019","Junho","Todas","São Paulo"
"468","Clementina",2,"2019","Junho","Todas","São Paulo"
"469","Colina",14,"2019","Junho","Todas","São Paulo"
"470","Colômbia",5,"2019","Junho","Todas","São Paulo"
"471","Conchal",21,"2019","Junho","Todas","São Paulo"
"472","Conchas",8,"2019","Junho","Todas","São Paulo"
"473","Cordeiropolis",10,"2019","Junho","Todas","São Paulo"
"474","Coroados",4,"2019","Junho","Todas","São Paulo"
"475","Corumbataí",3,"2019","Junho","Todas","São Paulo"
"476","Cosmopolis",25,"2019","Junho","Todas","São Paulo"
"477","Cosmorama",3,"2019","Junho","Todas","São Paulo"
"478","Cotia",126,"2019","Junho","Todas","São Paulo"
"479","Cravinhos",19,"2019","Junho","Todas","São Paulo"
"480","Cristais Paulista",2,"2019","Junho","Todas","São Paulo"
"481","Cruzeiro",57,"2019","Junho","Todas","São Paulo"
"482","Cubatão",55,"2019","Junho","Todas","São Paulo"
"483","Cunha",15,"2019","Junho","Todas","São Paulo"
"484","Cássia dos Coqueiros",4,"2019","Junho","Todas","São Paulo"
"485","Cândido Mota",22,"2019","Junho","Todas","São Paulo"
"486","Cândido Rodrigues",4,"2019","Junho","Todas","São Paulo"
"487","Descalvado",33,"2019","Junho","Todas","São Paulo"
"488","Cananéia",4,"2019","Junho","Todas","São Paulo"
"489","Canas",1,"2019","Junho","Todas","São Paulo"
"490","Canitar",1,"2019","Junho","Todas","São Paulo"
"491","Capela do Alto",11,"2019","Junho","Todas","São Paulo"
"492","Capivari",28,"2019","Junho","Todas","São Paulo"
"493","Capão Bonito",35,"2019","Junho","Todas","São Paulo"
"494","Caraguatatuba",64,"2019","Junho","Todas","São Paulo"
"495","Carapicuiba",154,"2019","Junho","Todas","São Paulo"
"496","Cardoso",14,"2019","Junho","Todas","São Paulo"
"497","Casa Branca",21,"2019","Junho","Todas","São Paulo"
"498","Castilho",16,"2019","Junho","Todas","São Paulo"
"499","Catanduva",113,"2019","Junho","Todas","São Paulo"
"500","Catiguá",4,"2019","Junho","Todas","São Paulo"
"501","Caçapava",67,"2019","Junho","Todas","São Paulo"
"502","Cedral",10,"2019","Junho","Todas","São Paulo"
"503","Cerqueira César",14,"2019","Junho","Todas","São Paulo"
"504","Cerquilho",23,"2019","Junho","Todas","São Paulo"
"505","Cesário Lange",13,"2019","Junho","Todas","São Paulo"
"506","Charqueada",9,"2019","Junho","Todas","São Paulo"
"507","Chavantes",8,"2019","Junho","Todas","São Paulo"
"508","Brotas",16,"2019","Junho","Todas","São Paulo"
"509","Buri",8,"2019","Junho","Todas","São Paulo"
"510","Buritama",13,"2019","Junho","Todas","São Paulo"
"511","Bálsamo",10,"2019","Junho","Todas","São Paulo"
"512","Cabreuva",20,"2019","Junho","Todas","São Paulo"
"513","Cabrália Paulista",3,"2019","Junho","Todas","São Paulo"
"514","Cachoeira Paulista",19,"2019","Junho","Todas","São Paulo"
"515","Caconde",11,"2019","Junho","Todas","São Paulo"
"516","Cafelândia",20,"2019","Junho","Todas","São Paulo"
"517","Caiabu",4,"2019","Junho","Todas","São Paulo"
"518","Caieiras",36,"2019","Junho","Todas","São Paulo"
"519","Cajamar",29,"2019","Junho","Todas","São Paulo"
"520","Cajati",9,"2019","Junho","Todas","São Paulo"
"521","Cajobi",5,"2019","Junho","Todas","São Paulo"
"522","Cajuru",16,"2019","Junho","Todas","São Paulo"
"523","Campina do Monte Alegre",1,"2019","Junho","Todas","São Paulo"
"524","Campinas",658,"2019","Junho","Todas","São Paulo"
"525","Campo Limpo Paulista",35,"2019","Junho","Todas","São Paulo"
"526","Campos Novos Paulista",2,"2019","Junho","Todas","São Paulo"
"527","Campos do Jordão",36,"2019","Junho","Todas","São Paulo"
"528","Bernardino de Campos",9,"2019","Junho","Todas","São Paulo"
"529","Bertioga",26,"2019","Junho","Todas","São Paulo"
"530","Bilac",3,"2019","Junho","Todas","São Paulo"
"531","Birigui",53,"2019","Junho","Todas","São Paulo"
"532","Biritiba-Mirim",6,"2019","Junho","Todas","São Paulo"
"533","Boa Esperança do Sul",10,"2019","Junho","Todas","São Paulo"
"534","Bocaina",6,"2019","Junho","Todas","São Paulo"
"535","Bofete",9,"2019","Junho","Todas","São Paulo"
"536","Boituva",32,"2019","Junho","Todas","São Paulo"
"537","Bom Jesus dos Perdoes",13,"2019","Junho","Todas","São Paulo"
"538","Bom Sucesso de Itararé",5,"2019","Junho","Todas","São Paulo"
"539","Boraceia",3,"2019","Junho","Todas","São Paulo"
"540","Borborema",18,"2019","Junho","Todas","São Paulo"
"541","Borebi",2,"2019","Junho","Todas","São Paulo"
"542","Borá",1,"2019","Junho","Todas","São Paulo"
"543","Botucatu",96,"2019","Junho","Todas","São Paulo"
"544","Bragança Paulista",114,"2019","Junho","Todas","São Paulo"
"545","Braúna",2,"2019","Junho","Todas","São Paulo"
"546","Brejo Alegre",4,"2019","Junho","Todas","São Paulo"
"547","Brodowski",16,"2019","Junho","Todas","São Paulo"
"548","Auriflama",14,"2019","Junho","Todas","São Paulo"
"549","Avanhandava",3,"2019","Junho","Todas","São Paulo"
"550","Avare",56,"2019","Junho","Todas","São Paulo"
"551","Avaí",2,"2019","Junho","Todas","São Paulo"
"552","Bady Bassitt",13,"2019","Junho","Todas","São Paulo"
"553","Balbinos",1,"2019","Junho","Todas","São Paulo"
"554","Bananal",6,"2019","Junho","Todas","São Paulo"
"555","Barbosa",3,"2019","Junho","Todas","São Paulo"
"556","Bariri",20,"2019","Junho","Todas","São Paulo"
"557","Barra Bonita",25,"2019","Junho","Todas","São Paulo"
"558","Barra do Chapéu",7,"2019","Junho","Todas","São Paulo"
"559","Barretos",128,"2019","Junho","Todas","São Paulo"
"560","Barrinha",14,"2019","Junho","Todas","São Paulo"
"561","Barueri",142,"2019","Junho","Todas","São Paulo"
"562","Barão de Antonina",1,"2019","Junho","Todas","São Paulo"
"563","Bastos",14,"2019","Junho","Todas","São Paulo"
"564","Batatais",43,"2019","Junho","Todas","São Paulo"
"565","Bauru",239,"2019","Junho","Todas","São Paulo"
"566","Bebedouro",47,"2019","Junho","Todas","São Paulo"
"567","Bento de Abreu",3,"2019","Junho","Todas","São Paulo"
"568","Aparecida",34,"2019","Junho","Todas","São Paulo"
"569","Aparecida D'oeste",4,"2019","Junho","Todas","São Paulo"
"570","Apiai",23,"2019","Junho","Todas","São Paulo"
"571","Aramina",5,"2019","Junho","Todas","São Paulo"
"572","Arandu",3,"2019","Junho","Todas","São Paulo"
"573","Arapeí",1,"2019","Junho","Todas","São Paulo"
"574","Araraquara",157,"2019","Junho","Todas","São Paulo"
"575","Araras",75,"2019","Junho","Todas","São Paulo"
"576","Araçariguama",7,"2019","Junho","Todas","São Paulo"
"577","Araçatuba",134,"2019","Junho","Todas","São Paulo"
"578","Araçoiaba da Serra",18,"2019","Junho","Todas","São Paulo"
"579","Arco-Íris",1,"2019","Junho","Todas","São Paulo"
"580","Arealva",7,"2019","Junho","Todas","São Paulo"
"581","Areias",2,"2019","Junho","Todas","São Paulo"
"582","Areiópolis",11,"2019","Junho","Todas","São Paulo"
"583","Ariranha",4,"2019","Junho","Todas","São Paulo"
"584","Artur Nogueira",27,"2019","Junho","Todas","São Paulo"
"585","Aruja",42,"2019","Junho","Todas","São Paulo"
"586","Assis",83,"2019","Junho","Todas","São Paulo"
"587","Atibaia",89,"2019","Junho","Todas","São Paulo"
"588","Adamantina",26,"2019","Junho","Todas","São Paulo"
"589","Aguas de Santa Barbara",6,"2019","Junho","Todas","São Paulo"
"590","Aguas de São Pedro",4,"2019","Junho","Todas","São Paulo"
"591","Aguaí",29,"2019","Junho","Todas","São Paulo"
"592","Agudos",38,"2019","Junho","Todas","São Paulo"
"593","Alambari",7,"2019","Junho","Todas","São Paulo"
"594","Alfredo Marcondes",2,"2019","Junho","Todas","São Paulo"
"595","Altair",2,"2019","Junho","Todas","São Paulo"
"596","Altinópolis",8,"2019","Junho","Todas","São Paulo"
"597","Alto Alegre",2,"2019","Junho","Todas","São Paulo"
"598","Alumínio",5,"2019","Junho","Todas","São Paulo"
"599","Americana",142,"2019","Junho","Todas","São Paulo"
"600","Americo Brasiliense",13,"2019","Junho","Todas","São Paulo"
"601","Amparo",50,"2019","Junho","Todas","São Paulo"
"602","Américo de Campos",3,"2019","Junho","Todas","São Paulo"
"603","Analândia",3,"2019","Junho","Todas","São Paulo"
"604","Andradina",36,"2019","Junho","Todas","São Paulo"
"605","Angatuba",17,"2019","Junho","Todas","São Paulo"
"606","Anhembi",6,"2019","Junho","Todas","São Paulo"
"607","Anhumas",3,"2019","Junho","Todas","São Paulo"
