"","Cidade","Registros","Ano","Mês","Região","Estado"
"400","Inhapim",8,"2016","Outubro","Todas","Minas Gerais"
"401","Inimutaba",2,"2016","Outubro","Todas","Minas Gerais"
"402","Ipaba",2,"2016","Outubro","Todas","Minas Gerais"
"403","Ipanema",8,"2016","Outubro","Todas","Minas Gerais"
"404","Ipatinga",209,"2016","Outubro","Todas","Minas Gerais"
"405","Ipiaçu",3,"2016","Outubro","Todas","Minas Gerais"
"406","Ipuiúna",4,"2016","Outubro","Todas","Minas Gerais"
"407","Glaucilândia",1,"2016","Outubro","Todas","Minas Gerais"
"408","Goiabeira",1,"2016","Outubro","Todas","Minas Gerais"
"409","Goianá",1,"2016","Outubro","Todas","Minas Gerais"
"410","Gouveia",3,"2016","Outubro","Todas","Minas Gerais"
"411","Governador Valadares",234,"2016","Outubro","Todas","Minas Gerais"
"412","Grão Mogol",5,"2016","Outubro","Todas","Minas Gerais"
"413","Guanhães",17,"2016","Outubro","Todas","Minas Gerais"
"414","Guapé",5,"2016","Outubro","Todas","Minas Gerais"
"415","Guaraciaba",3,"2016","Outubro","Todas","Minas Gerais"
"416","Guaraciama",2,"2016","Outubro","Todas","Minas Gerais"
"417","Guarani",4,"2016","Outubro","Todas","Minas Gerais"
"418","Guaranésia",3,"2016","Outubro","Todas","Minas Gerais"
"419","Guaxupé",35,"2016","Outubro","Todas","Minas Gerais"
"420","Guimarânia",2,"2016","Outubro","Todas","Minas Gerais"
"421","Guiricema",1,"2016","Outubro","Todas","Minas Gerais"
"422","Gurinhatã",3,"2016","Outubro","Todas","Minas Gerais"
"423","Iapu",3,"2016","Outubro","Todas","Minas Gerais"
"424","Ibertioga",1,"2016","Outubro","Todas","Minas Gerais"
"425","Ibia",2,"2016","Outubro","Todas","Minas Gerais"
"426","Ibiaí",2,"2016","Outubro","Todas","Minas Gerais"
"427","Felisburgo",8,"2016","Outubro","Todas","Minas Gerais"
"428","Felixlândia",5,"2016","Outubro","Todas","Minas Gerais"
"429","Felício dos Santos",2,"2016","Outubro","Todas","Minas Gerais"
"430","Fernandes Tourinho",3,"2016","Outubro","Todas","Minas Gerais"
"431","Ferros",5,"2016","Outubro","Todas","Minas Gerais"
"432","Fervedouro",6,"2016","Outubro","Todas","Minas Gerais"
"433","Florestal",3,"2016","Outubro","Todas","Minas Gerais"
"434","Formiga",54,"2016","Outubro","Todas","Minas Gerais"
"435","Formoso",2,"2016","Outubro","Todas","Minas Gerais"
"436","Fortaleza de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"437","Francisco Badaró",1,"2016","Outubro","Todas","Minas Gerais"
"438","Francisco Sá",7,"2016","Outubro","Todas","Minas Gerais"
"439","Franciscópolis",1,"2016","Outubro","Todas","Minas Gerais"
"440","Frei Gaspar",2,"2016","Outubro","Todas","Minas Gerais"
"441","Frei Inocêncio",8,"2016","Outubro","Todas","Minas Gerais"
"442","Fronteira",1,"2016","Outubro","Todas","Minas Gerais"
"443","Fronteira dos Vales",4,"2016","Outubro","Todas","Minas Gerais"
"444","Fruta de Leite",4,"2016","Outubro","Todas","Minas Gerais"
"445","Frutal",32,"2016","Outubro","Todas","Minas Gerais"
"446","Gameleiras",1,"2016","Outubro","Todas","Minas Gerais"
"447","Divisópolis",3,"2016","Outubro","Todas","Minas Gerais"
"448","Dom Cavati",1,"2016","Outubro","Todas","Minas Gerais"
"449","Dom Silvério",3,"2016","Outubro","Todas","Minas Gerais"
"450","Dona Euzébia",2,"2016","Outubro","Todas","Minas Gerais"
"451","Dores de Campos",1,"2016","Outubro","Todas","Minas Gerais"
"452","Dores do Indaiá",13,"2016","Outubro","Todas","Minas Gerais"
"453","Dores do Turvo",4,"2016","Outubro","Todas","Minas Gerais"
"454","Doresópolis",1,"2016","Outubro","Todas","Minas Gerais"
"455","Durandé",1,"2016","Outubro","Todas","Minas Gerais"
"456","Elói Mendes",10,"2016","Outubro","Todas","Minas Gerais"
"457","Engenheiro Caldas",5,"2016","Outubro","Todas","Minas Gerais"
"458","Entre Rios de Minas",9,"2016","Outubro","Todas","Minas Gerais"
"459","Ervália",6,"2016","Outubro","Todas","Minas Gerais"
"460","Esmeraldas",17,"2016","Outubro","Todas","Minas Gerais"
"461","Espera Feliz",11,"2016","Outubro","Todas","Minas Gerais"
"462","Espinosa",8,"2016","Outubro","Todas","Minas Gerais"
"463","Espírito Santo do Dourado",1,"2016","Outubro","Todas","Minas Gerais"
"464","Estiva",3,"2016","Outubro","Todas","Minas Gerais"
"465","Eugenópolis",2,"2016","Outubro","Todas","Minas Gerais"
"466","Extrema",30,"2016","Outubro","Todas","Minas Gerais"
"467","Curvelo",56,"2016","Outubro","Todas","Minas Gerais"
"468","Córrego Danta",2,"2016","Outubro","Todas","Minas Gerais"
"469","Córrego Novo",1,"2016","Outubro","Todas","Minas Gerais"
"470","Cônego Marinho",3,"2016","Outubro","Todas","Minas Gerais"
"471","Datas",1,"2016","Outubro","Todas","Minas Gerais"
"472","Delfim Moreira",1,"2016","Outubro","Todas","Minas Gerais"
"473","Delfinópolis",2,"2016","Outubro","Todas","Minas Gerais"
"474","Delta",1,"2016","Outubro","Todas","Minas Gerais"
"475","Descoberto",1,"2016","Outubro","Todas","Minas Gerais"
"476","Desterro de Entre Rios",1,"2016","Outubro","Todas","Minas Gerais"
"477","Desterro do Melo",1,"2016","Outubro","Todas","Minas Gerais"
"478","Diamantina",47,"2016","Outubro","Todas","Minas Gerais"
"479","Diogo de Vasconcelos",1,"2016","Outubro","Todas","Minas Gerais"
"480","Dionísio",2,"2016","Outubro","Todas","Minas Gerais"
"481","Divino",8,"2016","Outubro","Todas","Minas Gerais"
"482","Divino das Laranjeiras",1,"2016","Outubro","Todas","Minas Gerais"
"483","Divinolândia de Minas",5,"2016","Outubro","Todas","Minas Gerais"
"484","Divinopolis",134,"2016","Outubro","Todas","Minas Gerais"
"485","Divisa Alegre",3,"2016","Outubro","Todas","Minas Gerais"
"486","Divisa Nova",1,"2016","Outubro","Todas","Minas Gerais"
"487","Congonhal",1,"2016","Outubro","Todas","Minas Gerais"
"488","Congonhas",26,"2016","Outubro","Todas","Minas Gerais"
"489","Congonhas do Norte",2,"2016","Outubro","Todas","Minas Gerais"
"490","Conselheiro Lafaiete",70,"2016","Outubro","Todas","Minas Gerais"
"491","Conselheiro Pena",9,"2016","Outubro","Todas","Minas Gerais"
"492","Contagem",217,"2016","Outubro","Todas","Minas Gerais"
"493","Coqueiral",2,"2016","Outubro","Todas","Minas Gerais"
"494","Coração de Jesus",7,"2016","Outubro","Todas","Minas Gerais"
"495","Cordislândia",2,"2016","Outubro","Todas","Minas Gerais"
"496","Corinto",10,"2016","Outubro","Todas","Minas Gerais"
"497","Coroaci",4,"2016","Outubro","Todas","Minas Gerais"
"498","Coromandel",18,"2016","Outubro","Todas","Minas Gerais"
"499","Coronel Fabriciano",56,"2016","Outubro","Todas","Minas Gerais"
"500","Coronel Murta",4,"2016","Outubro","Todas","Minas Gerais"
"501","Cristais",3,"2016","Outubro","Todas","Minas Gerais"
"502","Cristiano Otoni",2,"2016","Outubro","Todas","Minas Gerais"
"503","Cristália",2,"2016","Outubro","Todas","Minas Gerais"
"504","Crucilândia",2,"2016","Outubro","Todas","Minas Gerais"
"505","Cruzeiro da Fortaleza",2,"2016","Outubro","Todas","Minas Gerais"
"506","Cruzília",8,"2016","Outubro","Todas","Minas Gerais"
"507","Chalé",4,"2016","Outubro","Todas","Minas Gerais"
"508","Chapada Gaúcha",1,"2016","Outubro","Todas","Minas Gerais"
"509","Chapada do Norte",5,"2016","Outubro","Todas","Minas Gerais"
"510","Chácara",1,"2016","Outubro","Todas","Minas Gerais"
"511","Claraval",1,"2016","Outubro","Todas","Minas Gerais"
"512","Claro dos Poções",4,"2016","Outubro","Todas","Minas Gerais"
"513","Cláudio",7,"2016","Outubro","Todas","Minas Gerais"
"514","Coimbra",1,"2016","Outubro","Todas","Minas Gerais"
"515","Coluna",2,"2016","Outubro","Todas","Minas Gerais"
"516","Comendador Gomes",1,"2016","Outubro","Todas","Minas Gerais"
"517","Comercinho",2,"2016","Outubro","Todas","Minas Gerais"
"518","Conceição da Aparecida",5,"2016","Outubro","Todas","Minas Gerais"
"519","Conceição da Barra de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"520","Conceição das Alagoas",8,"2016","Outubro","Todas","Minas Gerais"
"521","Conceição das Pedras",2,"2016","Outubro","Todas","Minas Gerais"
"522","Conceição de Ipanema",1,"2016","Outubro","Todas","Minas Gerais"
"523","Conceição do Mato Dentro",9,"2016","Outubro","Todas","Minas Gerais"
"524","Conceição do Rio Verde",8,"2016","Outubro","Todas","Minas Gerais"
"525","Conceição dos Ouros",2,"2016","Outubro","Todas","Minas Gerais"
"526","Confins",1,"2016","Outubro","Todas","Minas Gerais"
"527","Carmo da Cachoeira",3,"2016","Outubro","Todas","Minas Gerais"
"528","Carmo da Mata",5,"2016","Outubro","Todas","Minas Gerais"
"529","Carmo de Minas",4,"2016","Outubro","Todas","Minas Gerais"
"530","Carmo do Cajuru",1,"2016","Outubro","Todas","Minas Gerais"
"531","Carmo do Paranaíba",15,"2016","Outubro","Todas","Minas Gerais"
"532","Carmo do Rio Claro",4,"2016","Outubro","Todas","Minas Gerais"
"533","Carmésia",1,"2016","Outubro","Todas","Minas Gerais"
"534","Carmópolis de Minas",7,"2016","Outubro","Todas","Minas Gerais"
"535","Carneirinho",3,"2016","Outubro","Todas","Minas Gerais"
"536","Carrancas",2,"2016","Outubro","Todas","Minas Gerais"
"537","Carvalhópolis",1,"2016","Outubro","Todas","Minas Gerais"
"538","Cascalho Rico",1,"2016","Outubro","Todas","Minas Gerais"
"539","Cassia",14,"2016","Outubro","Todas","Minas Gerais"
"540","Cataguases",54,"2016","Outubro","Todas","Minas Gerais"
"541","Catuji",2,"2016","Outubro","Todas","Minas Gerais"
"542","Catuti",2,"2016","Outubro","Todas","Minas Gerais"
"543","Caxambu",9,"2016","Outubro","Todas","Minas Gerais"
"544","Cedro do Abaeté",1,"2016","Outubro","Todas","Minas Gerais"
"545","Central de Minas",5,"2016","Outubro","Todas","Minas Gerais"
"546","Centralina",1,"2016","Outubro","Todas","Minas Gerais"
"547","Campos Gerais",10,"2016","Outubro","Todas","Minas Gerais"
"548","Candeias",5,"2016","Outubro","Todas","Minas Gerais"
"549","Canápolis",5,"2016","Outubro","Todas","Minas Gerais"
"550","Caparaó",3,"2016","Outubro","Todas","Minas Gerais"
"551","Capela Nova",3,"2016","Outubro","Todas","Minas Gerais"
"552","Capelinha",21,"2016","Outubro","Todas","Minas Gerais"
"553","Capetinga",1,"2016","Outubro","Todas","Minas Gerais"
"554","Capim Branco",2,"2016","Outubro","Todas","Minas Gerais"
"555","Capinópolis",1,"2016","Outubro","Todas","Minas Gerais"
"556","Capitão Andrade",1,"2016","Outubro","Todas","Minas Gerais"
"557","Capitão Enéas",4,"2016","Outubro","Todas","Minas Gerais"
"558","Capitólio",4,"2016","Outubro","Todas","Minas Gerais"
"559","Caputira",1,"2016","Outubro","Todas","Minas Gerais"
"560","Carandaí",19,"2016","Outubro","Todas","Minas Gerais"
"561","Carangola",33,"2016","Outubro","Todas","Minas Gerais"
"562","Caratinga",51,"2016","Outubro","Todas","Minas Gerais"
"563","Caraí",15,"2016","Outubro","Todas","Minas Gerais"
"564","Carbonita",3,"2016","Outubro","Todas","Minas Gerais"
"565","Careaçu",5,"2016","Outubro","Todas","Minas Gerais"
"566","Carlos Chagas",18,"2016","Outubro","Todas","Minas Gerais"
"567","Buritizeiro",6,"2016","Outubro","Todas","Minas Gerais"
"568","Cabo Verde",8,"2016","Outubro","Todas","Minas Gerais"
"569","Cachoeira da Prata",1,"2016","Outubro","Todas","Minas Gerais"
"570","Cachoeira de Minas",3,"2016","Outubro","Todas","Minas Gerais"
"571","Cachoeira de Pajeú",6,"2016","Outubro","Todas","Minas Gerais"
"572","Caeté",23,"2016","Outubro","Todas","Minas Gerais"
"573","Caiana",1,"2016","Outubro","Todas","Minas Gerais"
"574","Cajuri",1,"2016","Outubro","Todas","Minas Gerais"
"575","Caldas",6,"2016","Outubro","Todas","Minas Gerais"
"576","Camacho",1,"2016","Outubro","Todas","Minas Gerais"
"577","Camanducaia",8,"2016","Outubro","Todas","Minas Gerais"
"578","Cambuquira",8,"2016","Outubro","Todas","Minas Gerais"
"579","Cambuí",17,"2016","Outubro","Todas","Minas Gerais"
"580","Campanha",11,"2016","Outubro","Todas","Minas Gerais"
"581","Campestre",10,"2016","Outubro","Todas","Minas Gerais"
"582","Campina Verde",9,"2016","Outubro","Todas","Minas Gerais"
"583","Campo Azul",2,"2016","Outubro","Todas","Minas Gerais"
"584","Campo Belo",27,"2016","Outubro","Todas","Minas Gerais"
"585","Campo do Meio",5,"2016","Outubro","Todas","Minas Gerais"
"586","Campos Altos",9,"2016","Outubro","Todas","Minas Gerais"
"587","Bocaiúva",30,"2016","Outubro","Todas","Minas Gerais"
"588","Bom Despacho",17,"2016","Outubro","Todas","Minas Gerais"
"589","Bom Jardim de Minas",6,"2016","Outubro","Todas","Minas Gerais"
"590","Bom Jesus da Penha",1,"2016","Outubro","Todas","Minas Gerais"
"591","Bom Jesus do Amparo",6,"2016","Outubro","Todas","Minas Gerais"
"592","Bom Jesus do Galho",8,"2016","Outubro","Todas","Minas Gerais"
"593","Bom Repouso",1,"2016","Outubro","Todas","Minas Gerais"
"594","Bom Sucesso",8,"2016","Outubro","Todas","Minas Gerais"
"595","Bonfim",3,"2016","Outubro","Todas","Minas Gerais"
"596","Bonfinópolis de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"597","Bonito de Minas",3,"2016","Outubro","Todas","Minas Gerais"
"598","Borda da Mata",5,"2016","Outubro","Todas","Minas Gerais"
"599","Botelhos",5,"2016","Outubro","Todas","Minas Gerais"
"600","Botumirim",1,"2016","Outubro","Todas","Minas Gerais"
"601","Brasopolis",2,"2016","Outubro","Todas","Minas Gerais"
"602","Brasília de Minas",25,"2016","Outubro","Todas","Minas Gerais"
"603","Brumadinho",15,"2016","Outubro","Todas","Minas Gerais"
"604","Bueno Brandão",3,"2016","Outubro","Todas","Minas Gerais"
"605","Buenópolis",4,"2016","Outubro","Todas","Minas Gerais"
"606","Buritis",9,"2016","Outubro","Todas","Minas Gerais"
"607","Baependi",20,"2016","Outubro","Todas","Minas Gerais"
"608","Baldim",2,"2016","Outubro","Todas","Minas Gerais"
"609","Bambuí",16,"2016","Outubro","Todas","Minas Gerais"
"610","Bandeira do Sul",3,"2016","Outubro","Todas","Minas Gerais"
"611","Barao de Cocais",11,"2016","Outubro","Todas","Minas Gerais"
"612","Barbacena",152,"2016","Outubro","Todas","Minas Gerais"
"613","Barra Longa",2,"2016","Outubro","Todas","Minas Gerais"
"614","Barroso",7,"2016","Outubro","Todas","Minas Gerais"
"615","Barão de Monte Alto",2,"2016","Outubro","Todas","Minas Gerais"
"616","Belmiro Braga",1,"2016","Outubro","Todas","Minas Gerais"
"617","Belo Horizonte",1715,"2016","Outubro","Todas","Minas Gerais"
"618","Belo Oriente",5,"2016","Outubro","Todas","Minas Gerais"
"619","Belo Vale",4,"2016","Outubro","Todas","Minas Gerais"
"620","Berilo",4,"2016","Outubro","Todas","Minas Gerais"
"621","Bertópolis",3,"2016","Outubro","Todas","Minas Gerais"
"622","Betim",105,"2016","Outubro","Todas","Minas Gerais"
"623","Bias Fortes",2,"2016","Outubro","Todas","Minas Gerais"
"624","Bicas",10,"2016","Outubro","Todas","Minas Gerais"
"625","Biquinhas",2,"2016","Outubro","Todas","Minas Gerais"
"626","Boa Esperança",31,"2016","Outubro","Todas","Minas Gerais"
"627","Andrelândia",6,"2016","Outubro","Todas","Minas Gerais"
"628","Angelândia",4,"2016","Outubro","Todas","Minas Gerais"
"629","Antônio Carlos",2,"2016","Outubro","Todas","Minas Gerais"
"630","Antônio Dias",2,"2016","Outubro","Todas","Minas Gerais"
"631","Aracitaba",1,"2016","Outubro","Todas","Minas Gerais"
"632","Araguari",56,"2016","Outubro","Todas","Minas Gerais"
"633","Araponga",3,"2016","Outubro","Todas","Minas Gerais"
"634","Araporã",3,"2016","Outubro","Todas","Minas Gerais"
"635","Araxa",50,"2016","Outubro","Todas","Minas Gerais"
"636","Araçaí",1,"2016","Outubro","Todas","Minas Gerais"
"637","Araçuaí",27,"2016","Outubro","Todas","Minas Gerais"
"638","Araújos",2,"2016","Outubro","Todas","Minas Gerais"
"639","Arceburgo",2,"2016","Outubro","Todas","Minas Gerais"
"640","Arcos",15,"2016","Outubro","Todas","Minas Gerais"
"641","Areado",7,"2016","Outubro","Todas","Minas Gerais"
"642","Aricanduva",1,"2016","Outubro","Todas","Minas Gerais"
"643","Arinos",4,"2016","Outubro","Todas","Minas Gerais"
"644","Astolfo Dutra",1,"2016","Outubro","Todas","Minas Gerais"
"645","Ataléia",9,"2016","Outubro","Todas","Minas Gerais"
"646","Açucena",3,"2016","Outubro","Todas","Minas Gerais"
"647","Abadia dos Dourados",1,"2016","Outubro","Todas","Minas Gerais"
"648","Abaeté",19,"2016","Outubro","Todas","Minas Gerais"
"649","Abre Campo",7,"2016","Outubro","Todas","Minas Gerais"
"650","Aguanil",1,"2016","Outubro","Todas","Minas Gerais"
"651","Aimorés",12,"2016","Outubro","Todas","Minas Gerais"
"652","Aiuruoca",12,"2016","Outubro","Todas","Minas Gerais"
"653","Alagoa",2,"2016","Outubro","Todas","Minas Gerais"
"654","Alem Paraiba",30,"2016","Outubro","Todas","Minas Gerais"
"655","Alfenas",88,"2016","Outubro","Todas","Minas Gerais"
"656","Almenara",23,"2016","Outubro","Todas","Minas Gerais"
"657","Alpercata",1,"2016","Outubro","Todas","Minas Gerais"
"658","Alpinópolis",6,"2016","Outubro","Todas","Minas Gerais"
"659","Alterosa",6,"2016","Outubro","Todas","Minas Gerais"
"660","Alto Jequitibá",4,"2016","Outubro","Todas","Minas Gerais"
"661","Alto Rio Doce",9,"2016","Outubro","Todas","Minas Gerais"
"662","Alvarenga",3,"2016","Outubro","Todas","Minas Gerais"
"663","Alvinópolis",5,"2016","Outubro","Todas","Minas Gerais"
"664","Alvorada de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"665","Amparo da Serra",1,"2016","Outubro","Todas","Minas Gerais"
"666","Andradas",27,"2016","Outubro","Todas","Minas Gerais"
