"","Cidade","Registros","Ano","Mês","Região","Estado"
"432","Caiabu",1,"2015","Outubro","Todas","São Paulo"
"433","Caieiras",32,"2015","Outubro","Todas","São Paulo"
"434","Cajamar",22,"2015","Outubro","Todas","São Paulo"
"435","Cajati",4,"2015","Outubro","Todas","São Paulo"
"436","Cajobi",1,"2015","Outubro","Todas","São Paulo"
"437","Cajuru",12,"2015","Outubro","Todas","São Paulo"
"438","Campinas",670,"2015","Outubro","Todas","São Paulo"
"439","Campo Limpo Paulista",16,"2015","Outubro","Todas","São Paulo"
"440","Campos Novos Paulista",1,"2015","Outubro","Todas","São Paulo"
"441","Campos do Jordão",25,"2015","Outubro","Todas","São Paulo"
"442","Cananéia",3,"2015","Outubro","Todas","São Paulo"
"443","Canitar",1,"2015","Outubro","Todas","São Paulo"
"444","Capela do Alto",5,"2015","Outubro","Todas","São Paulo"
"445","Capivari",26,"2015","Outubro","Todas","São Paulo"
"446","Capão Bonito",27,"2015","Outubro","Todas","São Paulo"
"447","Caraguatatuba",44,"2015","Outubro","Todas","São Paulo"
"448","Carapicuiba",138,"2015","Outubro","Todas","São Paulo"
"449","Cardoso",3,"2015","Outubro","Todas","São Paulo"
"450","Birigui",58,"2015","Outubro","Todas","São Paulo"
"451","Biritiba-Mirim",5,"2015","Outubro","Todas","São Paulo"
"452","Boa Esperança do Sul",8,"2015","Outubro","Todas","São Paulo"
"453","Bocaina",5,"2015","Outubro","Todas","São Paulo"
"454","Bofete",1,"2015","Outubro","Todas","São Paulo"
"455","Boituva",19,"2015","Outubro","Todas","São Paulo"
"456","Bom Jesus dos Perdoes",4,"2015","Outubro","Todas","São Paulo"
"457","Boraceia",2,"2015","Outubro","Todas","São Paulo"
"458","Borborema",7,"2015","Outubro","Todas","São Paulo"
"459","Botucatu",137,"2015","Outubro","Todas","São Paulo"
"460","Bragança Paulista",140,"2015","Outubro","Todas","São Paulo"
"461","Brejo Alegre",1,"2015","Outubro","Todas","São Paulo"
"462","Brodowski",8,"2015","Outubro","Todas","São Paulo"
"463","Brotas",9,"2015","Outubro","Todas","São Paulo"
"464","Buri",3,"2015","Outubro","Todas","São Paulo"
"465","Buritama",7,"2015","Outubro","Todas","São Paulo"
"466","Bálsamo",1,"2015","Outubro","Todas","São Paulo"
"467","Cabreuva",15,"2015","Outubro","Todas","São Paulo"
"468","Cabrália Paulista",3,"2015","Outubro","Todas","São Paulo"
"469","Cachoeira Paulista",12,"2015","Outubro","Todas","São Paulo"
"470","Avare",59,"2015","Outubro","Todas","São Paulo"
"471","Bady Bassitt",5,"2015","Outubro","Todas","São Paulo"
"472","Balbinos",1,"2015","Outubro","Todas","São Paulo"
"473","Bananal",6,"2015","Outubro","Todas","São Paulo"
"474","Barbosa",3,"2015","Outubro","Todas","São Paulo"
"475","Bariri",12,"2015","Outubro","Todas","São Paulo"
"476","Barra Bonita",24,"2015","Outubro","Todas","São Paulo"
"477","Barra do Chapéu",2,"2015","Outubro","Todas","São Paulo"
"478","Barra do Turvo",1,"2015","Outubro","Todas","São Paulo"
"479","Barretos",197,"2015","Outubro","Todas","São Paulo"
"480","Barrinha",4,"2015","Outubro","Todas","São Paulo"
"481","Barueri",134,"2015","Outubro","Todas","São Paulo"
"482","Barão de Antonina",1,"2015","Outubro","Todas","São Paulo"
"483","Bastos",7,"2015","Outubro","Todas","São Paulo"
"484","Batatais",39,"2015","Outubro","Todas","São Paulo"
"485","Bauru",278,"2015","Outubro","Todas","São Paulo"
"486","Bebedouro",58,"2015","Outubro","Todas","São Paulo"
"487","Bernardino de Campos",8,"2015","Outubro","Todas","São Paulo"
"488","Bertioga",22,"2015","Outubro","Todas","São Paulo"
"489","Bilac",4,"2015","Outubro","Todas","São Paulo"
"490","Aparecida",23,"2015","Outubro","Todas","São Paulo"
"491","Aparecida D'oeste",1,"2015","Outubro","Todas","São Paulo"
"492","Apiai",15,"2015","Outubro","Todas","São Paulo"
"493","Arandu",3,"2015","Outubro","Todas","São Paulo"
"494","Araraquara",160,"2015","Outubro","Todas","São Paulo"
"495","Araras",89,"2015","Outubro","Todas","São Paulo"
"496","Araçariguama",3,"2015","Outubro","Todas","São Paulo"
"497","Araçatuba",188,"2015","Outubro","Todas","São Paulo"
"498","Araçoiaba da Serra",5,"2015","Outubro","Todas","São Paulo"
"499","Arco-Íris",1,"2015","Outubro","Todas","São Paulo"
"500","Arealva",4,"2015","Outubro","Todas","São Paulo"
"501","Areias",2,"2015","Outubro","Todas","São Paulo"
"502","Areiópolis",5,"2015","Outubro","Todas","São Paulo"
"503","Ariranha",2,"2015","Outubro","Todas","São Paulo"
"504","Artur Nogueira",14,"2015","Outubro","Todas","São Paulo"
"505","Aruja",18,"2015","Outubro","Todas","São Paulo"
"506","Assis",64,"2015","Outubro","Todas","São Paulo"
"507","Atibaia",65,"2015","Outubro","Todas","São Paulo"
"508","Auriflama",15,"2015","Outubro","Todas","São Paulo"
"509","Avanhandava",3,"2015","Outubro","Todas","São Paulo"
"510","Adamantina",31,"2015","Outubro","Todas","São Paulo"
"511","Adolfo",1,"2015","Outubro","Todas","São Paulo"
"512","Aguas de Santa Barbara",1,"2015","Outubro","Todas","São Paulo"
"513","Aguas de São Pedro",3,"2015","Outubro","Todas","São Paulo"
"514","Aguaí",9,"2015","Outubro","Todas","São Paulo"
"515","Agudos",11,"2015","Outubro","Todas","São Paulo"
"516","Alambari",1,"2015","Outubro","Todas","São Paulo"
"517","Alfredo Marcondes",1,"2015","Outubro","Todas","São Paulo"
"518","Altair",2,"2015","Outubro","Todas","São Paulo"
"519","Altinópolis",11,"2015","Outubro","Todas","São Paulo"
"520","Alumínio",2,"2015","Outubro","Todas","São Paulo"
"521","Americana",115,"2015","Outubro","Todas","São Paulo"
"522","Americo Brasiliense",20,"2015","Outubro","Todas","São Paulo"
"523","Amparo",39,"2015","Outubro","Todas","São Paulo"
"524","Américo de Campos",2,"2015","Outubro","Todas","São Paulo"
"525","Analândia",2,"2015","Outubro","Todas","São Paulo"
"526","Andradina",45,"2015","Outubro","Todas","São Paulo"
"527","Angatuba",9,"2015","Outubro","Todas","São Paulo"
"528","Anhembi",1,"2015","Outubro","Todas","São Paulo"
"529","Anhumas",1,"2015","Outubro","Todas","São Paulo"
