"","Cidade","Registros","Ano","Mês","Região","Estado"
"324","Monte Belo",9,"2018","Junho","Todas","Minas Gerais"
"325","Monte Carmelo",33,"2018","Junho","Todas","Minas Gerais"
"326","Monte Formoso",3,"2018","Junho","Todas","Minas Gerais"
"327","Monte Santo de Minas",12,"2018","Junho","Todas","Minas Gerais"
"328","Monte Sião",10,"2018","Junho","Todas","Minas Gerais"
"329","Montes Claros",183,"2018","Junho","Todas","Minas Gerais"
"330","Montezuma",4,"2018","Junho","Todas","Minas Gerais"
"331","Morada Nova de Minas",5,"2018","Junho","Todas","Minas Gerais"
"332","Morro do Pilar",1,"2018","Junho","Todas","Minas Gerais"
"333","Munhoz",1,"2018","Junho","Todas","Minas Gerais"
"334","Marilac",7,"2018","Junho","Todas","Minas Gerais"
"335","Maripá de Minas",1,"2018","Junho","Todas","Minas Gerais"
"336","Martinho Campos",5,"2018","Junho","Todas","Minas Gerais"
"337","Martins Soares",8,"2018","Junho","Todas","Minas Gerais"
"338","Mata Verde",3,"2018","Junho","Todas","Minas Gerais"
"339","Materlândia",3,"2018","Junho","Todas","Minas Gerais"
"340","Mateus Leme",10,"2018","Junho","Todas","Minas Gerais"
"341","Mathias Lobato",2,"2018","Junho","Todas","Minas Gerais"
"342","Matias Barbosa",8,"2018","Junho","Todas","Minas Gerais"
"343","Matias Cardoso",5,"2018","Junho","Todas","Minas Gerais"
"344","Matipó",5,"2018","Junho","Todas","Minas Gerais"
"345","Mato Verde",6,"2018","Junho","Todas","Minas Gerais"
"346","Matozinhos",21,"2018","Junho","Todas","Minas Gerais"
"347","Matutina",2,"2018","Junho","Todas","Minas Gerais"
"348","Medina",12,"2018","Junho","Todas","Minas Gerais"
"349","Mendes Pimentel",2,"2018","Junho","Todas","Minas Gerais"
"350","Mercês",11,"2018","Junho","Todas","Minas Gerais"
"351","Mesquita",3,"2018","Junho","Todas","Minas Gerais"
"352","Minas Novas",9,"2018","Junho","Todas","Minas Gerais"
"353","Minduri",3,"2018","Junho","Todas","Minas Gerais"
"354","Liberdade",2,"2018","Junho","Todas","Minas Gerais"
"355","Lima Duarte",11,"2018","Junho","Todas","Minas Gerais"
"356","Limeira do Oeste",4,"2018","Junho","Todas","Minas Gerais"
"357","Luisburgo",7,"2018","Junho","Todas","Minas Gerais"
"358","Luislândia",1,"2018","Junho","Todas","Minas Gerais"
"359","Luminárias",2,"2018","Junho","Todas","Minas Gerais"
"360","Luz",7,"2018","Junho","Todas","Minas Gerais"
"361","Machacalis",11,"2018","Junho","Todas","Minas Gerais"
"362","Machado",18,"2018","Junho","Todas","Minas Gerais"
"363","Madre de Deus de Minas",4,"2018","Junho","Todas","Minas Gerais"
"364","Malacacheta",15,"2018","Junho","Todas","Minas Gerais"
"365","Mamonas",1,"2018","Junho","Todas","Minas Gerais"
"366","Manga",15,"2018","Junho","Todas","Minas Gerais"
"367","Manhuaçu",51,"2018","Junho","Todas","Minas Gerais"
"368","Manhumirim",21,"2018","Junho","Todas","Minas Gerais"
"369","Mantena",19,"2018","Junho","Todas","Minas Gerais"
"370","Mar de Espanha",8,"2018","Junho","Todas","Minas Gerais"
"371","Maravilhas",2,"2018","Junho","Todas","Minas Gerais"
"372","Maria da Fé",4,"2018","Junho","Todas","Minas Gerais"
"373","Mariana",33,"2018","Junho","Todas","Minas Gerais"
"374","Juatuba",11,"2018","Junho","Todas","Minas Gerais"
"375","Juiz de Fora",417,"2018","Junho","Todas","Minas Gerais"
"376","Juruaia",7,"2018","Junho","Todas","Minas Gerais"
"377","Juvenília",3,"2018","Junho","Todas","Minas Gerais"
"378","Ladainha",7,"2018","Junho","Todas","Minas Gerais"
"379","Lagamar",9,"2018","Junho","Todas","Minas Gerais"
"380","Lagoa Dourada",6,"2018","Junho","Todas","Minas Gerais"
"381","Lagoa Formosa",9,"2018","Junho","Todas","Minas Gerais"
"382","Lagoa Grande",3,"2018","Junho","Todas","Minas Gerais"
"383","Lagoa Santa",30,"2018","Junho","Todas","Minas Gerais"
"384","Lagoa da Prata",30,"2018","Junho","Todas","Minas Gerais"
"385","Lagoa dos Patos",1,"2018","Junho","Todas","Minas Gerais"
"386","Lajinha",9,"2018","Junho","Todas","Minas Gerais"
"387","Lambari",20,"2018","Junho","Todas","Minas Gerais"
"388","Lamim",2,"2018","Junho","Todas","Minas Gerais"
"389","Laranjal",6,"2018","Junho","Todas","Minas Gerais"
"390","Lavras",73,"2018","Junho","Todas","Minas Gerais"
"391","Leandro Ferreira",4,"2018","Junho","Todas","Minas Gerais"
"392","Leme do Prado",2,"2018","Junho","Todas","Minas Gerais"
"393","Leopoldina",44,"2018","Junho","Todas","Minas Gerais"
"394","Jampruca",1,"2018","Junho","Todas","Minas Gerais"
"395","Janaúba",31,"2018","Junho","Todas","Minas Gerais"
"396","Januária",23,"2018","Junho","Todas","Minas Gerais"
"397","Japaraíba",1,"2018","Junho","Todas","Minas Gerais"
"398","Japonvar",7,"2018","Junho","Todas","Minas Gerais"
"399","Jaíba",17,"2018","Junho","Todas","Minas Gerais"
"400","Jeceaba",1,"2018","Junho","Todas","Minas Gerais"
"401","Jenipapo de Minas",4,"2018","Junho","Todas","Minas Gerais"
"402","Jequeri",10,"2018","Junho","Todas","Minas Gerais"
"403","Jequitaí",2,"2018","Junho","Todas","Minas Gerais"
"404","Jequitibá",3,"2018","Junho","Todas","Minas Gerais"
"405","Jequitinhonha",13,"2018","Junho","Todas","Minas Gerais"
"406","Jesuânia",2,"2018","Junho","Todas","Minas Gerais"
"407","Joao Monlevade",51,"2018","Junho","Todas","Minas Gerais"
