"","Cidade","Registros","Ano","Mês","Região","Estado"
"200","Giruá",11,"2020","Abril","Todas","Rio Grande do Sul"
"201","Glorinha",4,"2020","Abril","Todas","Rio Grande do Sul"
"202","Gramado",13,"2020","Abril","Todas","Rio Grande do Sul"
"203","Gravatai",108,"2020","Abril","Todas","Rio Grande do Sul"
"204","Guaiba",19,"2020","Abril","Todas","Rio Grande do Sul"
"205","Guaporé",11,"2020","Abril","Todas","Rio Grande do Sul"
"206","Guarani das Missões",17,"2020","Abril","Todas","Rio Grande do Sul"
"207","Harmonia",2,"2020","Abril","Todas","Rio Grande do Sul"
"208","Herval",4,"2020","Abril","Todas","Rio Grande do Sul"
"209","Horizontina",10,"2020","Abril","Todas","Rio Grande do Sul"
"210","Hulha Negra",1,"2020","Abril","Todas","Rio Grande do Sul"
"211","Humaitá",4,"2020","Abril","Todas","Rio Grande do Sul"
"212","Ibarama",2,"2020","Abril","Todas","Rio Grande do Sul"
"213","Ibiaçá",4,"2020","Abril","Todas","Rio Grande do Sul"
"214","Ibiraiaras",4,"2020","Abril","Todas","Rio Grande do Sul"
"215","Ibirapuitã",3,"2020","Abril","Todas","Rio Grande do Sul"
"216","Ibirubá",7,"2020","Abril","Todas","Rio Grande do Sul"
"217","Erechim",64,"2020","Abril","Todas","Rio Grande do Sul"
"218","Ernestina",1,"2020","Abril","Todas","Rio Grande do Sul"
"219","Erval Grande",2,"2020","Abril","Todas","Rio Grande do Sul"
"220","Erval Seco",7,"2020","Abril","Todas","Rio Grande do Sul"
"221","Esmeralda",3,"2020","Abril","Todas","Rio Grande do Sul"
"222","Esperança do Sul",2,"2020","Abril","Todas","Rio Grande do Sul"
"223","Espumoso",7,"2020","Abril","Todas","Rio Grande do Sul"
"224","Estancia Velha",17,"2020","Abril","Todas","Rio Grande do Sul"
"225","Estação",1,"2020","Abril","Todas","Rio Grande do Sul"
"226","Esteio",46,"2020","Abril","Todas","Rio Grande do Sul"
"227","Estrela",22,"2020","Abril","Todas","Rio Grande do Sul"
"228","Eugênio de Castro",1,"2020","Abril","Todas","Rio Grande do Sul"
"229","Farroupilha",32,"2020","Abril","Todas","Rio Grande do Sul"
"230","Faxinal do Soturno",3,"2020","Abril","Todas","Rio Grande do Sul"
"231","Feliz",16,"2020","Abril","Todas","Rio Grande do Sul"
"232","Flores da Cunha",9,"2020","Abril","Todas","Rio Grande do Sul"
"233","Formigueiro",3,"2020","Abril","Todas","Rio Grande do Sul"
"234","Fortaleza dos Valos",2,"2020","Abril","Todas","Rio Grande do Sul"
"235","Frederico Westphalen",29,"2020","Abril","Todas","Rio Grande do Sul"
"236","Garibaldi",18,"2020","Abril","Todas","Rio Grande do Sul"
"237","Constantina",7,"2020","Abril","Todas","Rio Grande do Sul"
"238","Coronel Bicaco",10,"2020","Abril","Todas","Rio Grande do Sul"
"239","Crissiumal",6,"2020","Abril","Todas","Rio Grande do Sul"
"240","Cristal",2,"2020","Abril","Todas","Rio Grande do Sul"
"241","Cruz Alta",46,"2020","Abril","Todas","Rio Grande do Sul"
"242","Cruzeiro do Sul",10,"2020","Abril","Todas","Rio Grande do Sul"
"243","Cândido Godói",5,"2020","Abril","Todas","Rio Grande do Sul"
"244","David Canabarro",5,"2020","Abril","Todas","Rio Grande do Sul"
"245","Dilermando de Aguiar",2,"2020","Abril","Todas","Rio Grande do Sul"
"246","Dois Irmãos",18,"2020","Abril","Todas","Rio Grande do Sul"
"247","Dois Lajeados",8,"2020","Abril","Todas","Rio Grande do Sul"
"248","Dom Feliciano",14,"2020","Abril","Todas","Rio Grande do Sul"
"249","Dom Pedrito",23,"2020","Abril","Todas","Rio Grande do Sul"
"250","Dona Francisca",5,"2020","Abril","Todas","Rio Grande do Sul"
"251","Doutor Maurício Cardoso",1,"2020","Abril","Todas","Rio Grande do Sul"
"252","Eldorado do Sul",3,"2020","Abril","Todas","Rio Grande do Sul"
"253","Encantado",18,"2020","Abril","Todas","Rio Grande do Sul"
