"","Cidade","Registros","Ano","Mês","Região","Estado"
"278","Cambira",3,"2018","Dezembro","Todas","Paraná"
"279","Campina Grande do Sul",36,"2018","Dezembro","Todas","Paraná"
"280","Campina da Lagoa",13,"2018","Dezembro","Todas","Paraná"
"281","Campo Largo",106,"2018","Dezembro","Todas","Paraná"
"282","Abatiá",5,"2018","Dezembro","Todas","Paraná"
"283","Agudos do Sul",4,"2018","Dezembro","Todas","Paraná"
"284","Almirante Tamandaré",42,"2018","Dezembro","Todas","Paraná"
"285","Altamira do Paraná",2,"2018","Dezembro","Todas","Paraná"
"286","Alto Paraná",12,"2018","Dezembro","Todas","Paraná"
"287","Alto Piquiri",3,"2018","Dezembro","Todas","Paraná"
"288","Alvorada do Sul",10,"2018","Dezembro","Todas","Paraná"
"289","Amaporã",4,"2018","Dezembro","Todas","Paraná"
"290","Ampére",5,"2018","Dezembro","Todas","Paraná"
"291","Andirá",11,"2018","Dezembro","Todas","Paraná"
"292","Apucarana",80,"2018","Dezembro","Todas","Paraná"
"293","Arapongas",55,"2018","Dezembro","Todas","Paraná"
"294","Arapoti",18,"2018","Dezembro","Todas","Paraná"
"295","Arapuã",1,"2018","Dezembro","Todas","Paraná"
"296","Araruna",11,"2018","Dezembro","Todas","Paraná"
"297","Araucaria",64,"2018","Dezembro","Todas","Paraná"
"298","Assaí",10,"2018","Dezembro","Todas","Paraná"
"299","Assis Chateaubriand",17,"2018","Dezembro","Todas","Paraná"
"300","Astorga",18,"2018","Dezembro","Todas","Paraná"
"301","Atalaia",5,"2018","Dezembro","Todas","Paraná"
