"","Cidade","Registros","Ano","Mês","Região","Estado"
"179","Rio Casca",13,"2019","Abril","Todas","Minas Gerais"
"180","Rio Espera",5,"2019","Abril","Todas","Minas Gerais"
"181","Rio Manso",7,"2019","Abril","Todas","Minas Gerais"
"182","Rio Paranaíba",6,"2019","Abril","Todas","Minas Gerais"
"183","Rio Pardo de Minas",7,"2019","Abril","Todas","Minas Gerais"
"184","Rio Piracicaba",7,"2019","Abril","Todas","Minas Gerais"
"185","Rio Pomba",13,"2019","Abril","Todas","Minas Gerais"
"186","Rio Vermelho",12,"2019","Abril","Todas","Minas Gerais"
"187","Rio do Prado",5,"2019","Abril","Todas","Minas Gerais"
"188","Ritápolis",2,"2019","Abril","Todas","Minas Gerais"
"189","Rochedo de Minas",4,"2019","Abril","Todas","Minas Gerais"
"190","Rodeiro",3,"2019","Abril","Todas","Minas Gerais"
"191","Pocrane",6,"2019","Abril","Todas","Minas Gerais"
"192","Pompéu",16,"2019","Abril","Todas","Minas Gerais"
"193","Ponte Nova",44,"2019","Abril","Todas","Minas Gerais"
"194","Ponto dos Volantes",4,"2019","Abril","Todas","Minas Gerais"
"195","Porteirinha",8,"2019","Abril","Todas","Minas Gerais"
"196","Porto Firme",3,"2019","Abril","Todas","Minas Gerais"
"197","Poté",2,"2019","Abril","Todas","Minas Gerais"
"198","Pouso Alegre",70,"2019","Abril","Todas","Minas Gerais"
"199","Pouso Alto",4,"2019","Abril","Todas","Minas Gerais"
"200","Poço Fundo",7,"2019","Abril","Todas","Minas Gerais"
"201","Poços de Caldas",113,"2019","Abril","Todas","Minas Gerais"
"202","Prados",7,"2019","Abril","Todas","Minas Gerais"
"203","Prata",20,"2019","Abril","Todas","Minas Gerais"
"204","Pratápolis",7,"2019","Abril","Todas","Minas Gerais"
"205","Presidente Bernardes",1,"2019","Abril","Todas","Minas Gerais"
"206","Presidente Kubitschek",2,"2019","Abril","Todas","Minas Gerais"
"207","Presidente Olegário",9,"2019","Abril","Todas","Minas Gerais"
"208","Prudente de Morais",9,"2019","Abril","Todas","Minas Gerais"
"209","Raposos",7,"2019","Abril","Todas","Minas Gerais"
"210","Raul Soares",14,"2019","Abril","Todas","Minas Gerais"
"211","Pequeri",2,"2019","Abril","Todas","Minas Gerais"
"212","Perdigão",5,"2019","Abril","Todas","Minas Gerais"
"213","Perdizes",6,"2019","Abril","Todas","Minas Gerais"
"214","Perdões",12,"2019","Abril","Todas","Minas Gerais"
"215","Periquito",1,"2019","Abril","Todas","Minas Gerais"
"216","Pescador",5,"2019","Abril","Todas","Minas Gerais"
"217","Peçanha",12,"2019","Abril","Todas","Minas Gerais"
