"","Cidade","Registros","Ano","Mês","Região","Estado"
"245","Doutor Camargo",4,"2019","Fevereiro","Todas","Paraná"
"246","Campina do Simão",1,"2019","Fevereiro","Todas","Paraná"
"247","Campo Largo",234,"2019","Fevereiro","Todas","Paraná"
"248","Campo Magro",4,"2019","Fevereiro","Todas","Paraná"
"249","Campo Mourao",48,"2019","Fevereiro","Todas","Paraná"
"250","Campo do Tenente",4,"2019","Fevereiro","Todas","Paraná"
"251","Candói",7,"2019","Fevereiro","Todas","Paraná"
"252","Cantagalo",4,"2019","Fevereiro","Todas","Paraná"
"253","Capanema",8,"2019","Fevereiro","Todas","Paraná"
"254","Capitão Leônidas Marques",9,"2019","Fevereiro","Todas","Paraná"
"255","Carlópolis",13,"2019","Fevereiro","Todas","Paraná"
"256","Cascavel",169,"2019","Fevereiro","Todas","Paraná"
"257","Castro",27,"2019","Fevereiro","Todas","Paraná"
"258","Catanduvas",4,"2019","Fevereiro","Todas","Paraná"
"259","Centenário do Sul",6,"2019","Fevereiro","Todas","Paraná"
"260","Cerro Azul",6,"2019","Fevereiro","Todas","Paraná"
"261","Ceu Azul",5,"2019","Fevereiro","Todas","Paraná"
"262","Chopinzinho",8,"2019","Fevereiro","Todas","Paraná"
"263","Cianorte",29,"2019","Fevereiro","Todas","Paraná"
"264","Cidade Gaúcha",4,"2019","Fevereiro","Todas","Paraná"
"265","Colombo",58,"2019","Fevereiro","Todas","Paraná"
"266","Atalaia",3,"2019","Fevereiro","Todas","Paraná"
"267","Bandeirantes",14,"2019","Fevereiro","Todas","Paraná"
"268","Barbosa Ferraz",3,"2019","Fevereiro","Todas","Paraná"
"269","Barracão",6,"2019","Fevereiro","Todas","Paraná"
"270","Bituruna",9,"2019","Fevereiro","Todas","Paraná"
"271","Boa Esperança",3,"2019","Fevereiro","Todas","Paraná"
"272","Boa Ventura de São Roque",4,"2019","Fevereiro","Todas","Paraná"
"273","Boa Vista da Aparecida",4,"2019","Fevereiro","Todas","Paraná"
"274","Bom Jesus do Sul",5,"2019","Fevereiro","Todas","Paraná"
"275","Bom Sucesso do Sul",2,"2019","Fevereiro","Todas","Paraná"
"276","Borrazópolis",6,"2019","Fevereiro","Todas","Paraná"
"277","Braganey",1,"2019","Fevereiro","Todas","Paraná"
"278","Cafeara",1,"2019","Fevereiro","Todas","Paraná"
"279","Cafelândia",4,"2019","Fevereiro","Todas","Paraná"
"280","California",5,"2019","Fevereiro","Todas","Paraná"
"281","Cambará",12,"2019","Fevereiro","Todas","Paraná"
"282","Cambe",44,"2019","Fevereiro","Todas","Paraná"
"283","Cambira",5,"2019","Fevereiro","Todas","Paraná"
"284","Campina Grande do Sul",43,"2019","Fevereiro","Todas","Paraná"
"285","Campina da Lagoa",5,"2019","Fevereiro","Todas","Paraná"
"286","Abatiá",4,"2019","Fevereiro","Todas","Paraná"
"287","Agudos do Sul",6,"2019","Fevereiro","Todas","Paraná"
"288","Almirante Tamandaré",38,"2019","Fevereiro","Todas","Paraná"
"289","Altamira do Paraná",1,"2019","Fevereiro","Todas","Paraná"
"290","Alto Paraná",5,"2019","Fevereiro","Todas","Paraná"
"291","Alto Piquiri",3,"2019","Fevereiro","Todas","Paraná"
"292","Alvorada do Sul",4,"2019","Fevereiro","Todas","Paraná"
"293","Amaporã",1,"2019","Fevereiro","Todas","Paraná"
