"","Cidade","Registros","Ano","Mês","Região","Estado"
"163","Pouso Alegre",126,"2016","Janeiro","Todas","Minas Gerais"
"164","Pouso Alto",3,"2016","Janeiro","Todas","Minas Gerais"
"165","Poço Fundo",7,"2016","Janeiro","Todas","Minas Gerais"
"166","Poços de Caldas",105,"2016","Janeiro","Todas","Minas Gerais"
"167","Prados",5,"2016","Janeiro","Todas","Minas Gerais"
"168","Prata",8,"2016","Janeiro","Todas","Minas Gerais"
"169","Pratápolis",2,"2016","Janeiro","Todas","Minas Gerais"
"170","Presidente Bernardes",2,"2016","Janeiro","Todas","Minas Gerais"
"171","Presidente Olegário",6,"2016","Janeiro","Todas","Minas Gerais"
"172","Prudente de Morais",1,"2016","Janeiro","Todas","Minas Gerais"
"173","Raposos",2,"2016","Janeiro","Todas","Minas Gerais"
"174","Raul Soares",12,"2016","Janeiro","Todas","Minas Gerais"
"175","Recreio",6,"2016","Janeiro","Todas","Minas Gerais"
"176","Resende Costa",14,"2016","Janeiro","Todas","Minas Gerais"
"177","Resplendor",15,"2016","Janeiro","Todas","Minas Gerais"
"178","Ressaquinha",1,"2016","Janeiro","Todas","Minas Gerais"
"179","Riachinho",4,"2016","Janeiro","Todas","Minas Gerais"
"180","Riacho dos Machados",3,"2016","Janeiro","Todas","Minas Gerais"
"181","Perdizes",5,"2016","Janeiro","Todas","Minas Gerais"
"182","Perdões",7,"2016","Janeiro","Todas","Minas Gerais"
"183","Periquito",4,"2016","Janeiro","Todas","Minas Gerais"
"184","Pescador",2,"2016","Janeiro","Todas","Minas Gerais"
"185","Peçanha",7,"2016","Janeiro","Todas","Minas Gerais"
"186","Piau",1,"2016","Janeiro","Todas","Minas Gerais"
"187","Piedade do Rio Grande",1,"2016","Janeiro","Todas","Minas Gerais"
"188","Piedade dos Gerais",1,"2016","Janeiro","Todas","Minas Gerais"
"189","Pimenta",2,"2016","Janeiro","Todas","Minas Gerais"
"190","Piracema",1,"2016","Janeiro","Todas","Minas Gerais"
"191","Piranga",5,"2016","Janeiro","Todas","Minas Gerais"
"192","Pirapetinga",3,"2016","Janeiro","Todas","Minas Gerais"
"193","Pirapora",39,"2016","Janeiro","Todas","Minas Gerais"
"194","Piraúba",2,"2016","Janeiro","Todas","Minas Gerais"
"195","Pitangui",26,"2016","Janeiro","Todas","Minas Gerais"
"196","Piumhi",26,"2016","Janeiro","Todas","Minas Gerais"
"197","Planura",1,"2016","Janeiro","Todas","Minas Gerais"
"198","Pompéu",5,"2016","Janeiro","Todas","Minas Gerais"
"199","Ponte Nova",76,"2016","Janeiro","Todas","Minas Gerais"
"200","Porteirinha",18,"2016","Janeiro","Todas","Minas Gerais"
"201","Paraisópolis",13,"2016","Janeiro","Todas","Minas Gerais"
"202","Paraopeba",5,"2016","Janeiro","Todas","Minas Gerais"
"203","Passa Quatro",10,"2016","Janeiro","Todas","Minas Gerais"
