"","Cidade","Registros","Ano","Mês","Região","Estado"
"432","Cordeiropolis",11,"2015","Setembro","Todas","São Paulo"
"433","Bálsamo",2,"2015","Setembro","Todas","São Paulo"
"434","Cabreuva",12,"2015","Setembro","Todas","São Paulo"
"435","Cachoeira Paulista",10,"2015","Setembro","Todas","São Paulo"
"436","Caconde",8,"2015","Setembro","Todas","São Paulo"
"437","Cafelândia",3,"2015","Setembro","Todas","São Paulo"
"438","Caieiras",21,"2015","Setembro","Todas","São Paulo"
"439","Caiuá",3,"2015","Setembro","Todas","São Paulo"
"440","Cajamar",24,"2015","Setembro","Todas","São Paulo"
"441","Cajati",7,"2015","Setembro","Todas","São Paulo"
"442","Cajobi",4,"2015","Setembro","Todas","São Paulo"
"443","Cajuru",8,"2015","Setembro","Todas","São Paulo"
"444","Campina do Monte Alegre",3,"2015","Setembro","Todas","São Paulo"
"445","Campinas",793,"2015","Setembro","Todas","São Paulo"
"446","Campo Limpo Paulista",21,"2015","Setembro","Todas","São Paulo"
"447","Campos Novos Paulista",1,"2015","Setembro","Todas","São Paulo"
"448","Campos do Jordão",21,"2015","Setembro","Todas","São Paulo"
"449","Cananéia",4,"2015","Setembro","Todas","São Paulo"
"450","Canitar",2,"2015","Setembro","Todas","São Paulo"
"451","Capela do Alto",9,"2015","Setembro","Todas","São Paulo"
"452","Capivari",31,"2015","Setembro","Todas","São Paulo"
"453","Bilac",4,"2015","Setembro","Todas","São Paulo"
"454","Birigui",52,"2015","Setembro","Todas","São Paulo"
"455","Biritiba-Mirim",8,"2015","Setembro","Todas","São Paulo"
"456","Boa Esperança do Sul",3,"2015","Setembro","Todas","São Paulo"
"457","Bocaina",4,"2015","Setembro","Todas","São Paulo"
"458","Bofete",2,"2015","Setembro","Todas","São Paulo"
"459","Boituva",28,"2015","Setembro","Todas","São Paulo"
"460","Bom Jesus dos Perdoes",4,"2015","Setembro","Todas","São Paulo"
"461","Bom Sucesso de Itararé",2,"2015","Setembro","Todas","São Paulo"
"462","Borborema",9,"2015","Setembro","Todas","São Paulo"
"463","Borebi",1,"2015","Setembro","Todas","São Paulo"
"464","Botucatu",171,"2015","Setembro","Todas","São Paulo"
"465","Bragança Paulista",130,"2015","Setembro","Todas","São Paulo"
"466","Braúna",1,"2015","Setembro","Todas","São Paulo"
"467","Brejo Alegre",3,"2015","Setembro","Todas","São Paulo"
"468","Brodowski",6,"2015","Setembro","Todas","São Paulo"
"469","Brotas",9,"2015","Setembro","Todas","São Paulo"
"470","Buri",3,"2015","Setembro","Todas","São Paulo"
"471","Buritama",9,"2015","Setembro","Todas","São Paulo"
"472","Buritizal",1,"2015","Setembro","Todas","São Paulo"
"473","Avare",58,"2015","Setembro","Todas","São Paulo"
"474","Avaí",1,"2015","Setembro","Todas","São Paulo"
"475","Bady Bassitt",3,"2015","Setembro","Todas","São Paulo"
"476","Bananal",2,"2015","Setembro","Todas","São Paulo"
"477","Barbosa",1,"2015","Setembro","Todas","São Paulo"
"478","Bariri",14,"2015","Setembro","Todas","São Paulo"
"479","Barra Bonita",20,"2015","Setembro","Todas","São Paulo"
"480","Barra do Chapéu",1,"2015","Setembro","Todas","São Paulo"
"481","Barra do Turvo",2,"2015","Setembro","Todas","São Paulo"
"482","Barretos",251,"2015","Setembro","Todas","São Paulo"
"483","Barrinha",6,"2015","Setembro","Todas","São Paulo"
"484","Barueri",144,"2015","Setembro","Todas","São Paulo"
"485","Barão de Antonina",1,"2015","Setembro","Todas","São Paulo"
"486","Bastos",6,"2015","Setembro","Todas","São Paulo"
"487","Batatais",45,"2015","Setembro","Todas","São Paulo"
"488","Bauru",311,"2015","Setembro","Todas","São Paulo"
"489","Bebedouro",56,"2015","Setembro","Todas","São Paulo"
"490","Bento de Abreu",2,"2015","Setembro","Todas","São Paulo"
"491","Bernardino de Campos",9,"2015","Setembro","Todas","São Paulo"
"492","Bertioga",21,"2015","Setembro","Todas","São Paulo"
"493","Aparecida",17,"2015","Setembro","Todas","São Paulo"
"494","Aparecida D'oeste",4,"2015","Setembro","Todas","São Paulo"
"495","Apiai",12,"2015","Setembro","Todas","São Paulo"
"496","Arandu",2,"2015","Setembro","Todas","São Paulo"
"497","Arapeí",1,"2015","Setembro","Todas","São Paulo"
"498","Araraquara",136,"2015","Setembro","Todas","São Paulo"
"499","Araras",85,"2015","Setembro","Todas","São Paulo"
"500","Araçariguama",9,"2015","Setembro","Todas","São Paulo"
"501","Araçatuba",167,"2015","Setembro","Todas","São Paulo"
"502","Araçoiaba da Serra",15,"2015","Setembro","Todas","São Paulo"
"503","Arealva",8,"2015","Setembro","Todas","São Paulo"
"504","Areias",4,"2015","Setembro","Todas","São Paulo"
"505","Areiópolis",2,"2015","Setembro","Todas","São Paulo"
"506","Ariranha",4,"2015","Setembro","Todas","São Paulo"
"507","Artur Nogueira",10,"2015","Setembro","Todas","São Paulo"
"508","Aruja",31,"2015","Setembro","Todas","São Paulo"
"509","Assis",83,"2015","Setembro","Todas","São Paulo"
"510","Atibaia",80,"2015","Setembro","Todas","São Paulo"
"511","Auriflama",15,"2015","Setembro","Todas","São Paulo"
"512","Avanhandava",1,"2015","Setembro","Todas","São Paulo"
"513","Adamantina",21,"2015","Setembro","Todas","São Paulo"
"514","Adolfo",2,"2015","Setembro","Todas","São Paulo"
"515","Aguas de Santa Barbara",3,"2015","Setembro","Todas","São Paulo"
"516","Aguas de São Pedro",2,"2015","Setembro","Todas","São Paulo"
"517","Aguaí",6,"2015","Setembro","Todas","São Paulo"
"518","Agudos",12,"2015","Setembro","Todas","São Paulo"
"519","Alfredo Marcondes",1,"2015","Setembro","Todas","São Paulo"
"520","Altair",3,"2015","Setembro","Todas","São Paulo"
"521","Altinópolis",2,"2015","Setembro","Todas","São Paulo"
"522","Alto Alegre",2,"2015","Setembro","Todas","São Paulo"
"523","Alumínio",2,"2015","Setembro","Todas","São Paulo"
"524","Americana",112,"2015","Setembro","Todas","São Paulo"
"525","Americo Brasiliense",26,"2015","Setembro","Todas","São Paulo"
"526","Amparo",52,"2015","Setembro","Todas","São Paulo"
"527","Américo de Campos",1,"2015","Setembro","Todas","São Paulo"
"528","Analândia",1,"2015","Setembro","Todas","São Paulo"
"529","Andradina",44,"2015","Setembro","Todas","São Paulo"
"530","Angatuba",13,"2015","Setembro","Todas","São Paulo"
"531","Anhembi",1,"2015","Setembro","Todas","São Paulo"
"532","Anhumas",1,"2015","Setembro","Todas","São Paulo"
